stat	value
thetaS_last_obs_p_mean	0.9840568
thetaI_last_obs_p_mean	0.0018322
thetaR_last_obs_p_mean	0.01411101
thetaS_last_obs_p_ci_low	0.9835386
thetaS_last_obs_p_ci_med	0.9840578
thetaS_last_obs_p_ci_up	0.9845739
thetaI_last_obs_p_ci_low	0.001659295
thetaI_last_obs_p_ci_med	0.001830394
thetaI_last_obs_p_ci_up	0.002013924
thetaR_last_obs_p_ci_low	0.01362739
thetaR_last_obs_p_ci_med	0.01411038
thetaR_last_obs_p_ci_up	0.01459691
R0_p_mean	1.334125
R0_p_ci_low	1.042042
R0_p_ci_med	1.285143
R0_p_ci_up	1.943564
gamma_p_mean	0.08690943
gamma_p_ci_low	0.02704692
gamma_p_ci_med	0.08658305
gamma_p_ci_up	0.1503005
beta_p_mean	0.1114288
beta_p_ci_low	0.04504398
beta_p_ci_med	0.1114252
beta_p_ci_up	0.1788763
incidence_mean	0.1931589
incidence_ci_low	0.02061585
incidence_ci_median	0.1658581
incidence_ci_up	0.5041158
thetaI_tp1_mean	0.01616486
thetaI_tp1_ci_low	0.001329648
thetaI_tp1_ci_med	0.01176119
thetaI_tp1_ci_up	0.05674136
thetaR_tp1_mean	0.06912929
thetaR_tp1_ci_low	0.02109186
thetaR_tp1_ci_med	0.05843715
thetaR_tp1_ci_up	0.1784768
Y_tp1_mean	0.01616514
Y_tp1_ci_low	0.001323721
Y_tp1_ci_med	0.01176435
Y_tp1_ci_up	0.05673579
R_tp1_mean	0.06913044
R_tp1_ci_low	0.02107462
R_tp1_ci_med	0.05842699
R_tp1_ci_up	0.1785611
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1755019
thetaR_max_ci_low	0.02840456
thetaR_max_ci_med	0.1494047
thetaR_max_ci_up	0.4538552
cumInf_mean	0.2022225
cumInf_ci_low	0.03140478
cumInf_ci_med	0.1747611
cumInf_ci_up	0.5125106
dthetaI_tp1_date	12/29/20
first_tp_mean	11/23/20
first_tp_ci_low	09/03/20
first_tp_ci_med	12/15/20
first_tp_ci_up	02/28/21
dthetaI_tp2_date	12/29/20
second_tp_mean	12/08/20
second_tp_ci_low	09/07/20
second_tp_ci_med	01/15/21
second_tp_ci_up	02/28/21
end_p_mean	02/27/21
end_p_ci_low	02/28/21
end_p_ci_med	02/28/21
end_p_ci_up	02/28/21
begin_str	08/13/2020
