stat	value
thetaS_last_obs_p_mean	0.9920369
thetaI_last_obs_p_mean	0.000646086
thetaR_last_obs_p_mean	0.007316993
thetaS_last_obs_p_ci_low	0.9916802
thetaS_last_obs_p_ci_med	0.9920376
thetaS_last_obs_p_ci_up	0.9923877
thetaI_last_obs_p_ci_low	0.000548579
thetaI_last_obs_p_ci_med	0.0006452556
thetaI_last_obs_p_ci_up	0.0007496252
thetaR_last_obs_p_ci_low	0.006981042
thetaR_last_obs_p_ci_med	0.007316347
thetaR_last_obs_p_ci_up	0.007658656
R0_p_mean	1.070439
R0_p_ci_low	0.7213855
R0_p_ci_med	1.036804
R0_p_ci_up	1.654742
gamma_p_mean	0.08327901
gamma_p_ci_low	0.01671686
gamma_p_ci_med	0.0820805
gamma_p_ci_up	0.159999
beta_p_mean	0.08620369
beta_p_ci_low	0.02022692
beta_p_ci_med	0.08439057
beta_p_ci_up	0.165298
incidence_mean	0.02237511
incidence_ci_low	0.001673043
incidence_ci_median	0.01028207
incidence_ci_up	0.1247846
thetaI_tp1_mean	0.003103639
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005766541
thetaI_tp1_ci_up	0.02305384
thetaR_tp1_mean	0.02391908
thetaR_tp1_ci_low	0.005508257
thetaR_tp1_ci_med	0.01504358
thetaR_tp1_ci_up	0.1021388
Y_tp1_mean	0.003103598
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005748579
Y_tp1_ci_up	0.02307903
R_tp1_mean	0.02391969
R_tp1_ci_low	0.005485957
R_tp1_ci_med	0.01503821
R_tp1_ci_up	0.1021495
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02436125
thetaR_max_ci_low	0.00548504
thetaR_max_ci_med	0.01513654
thetaR_max_ci_up	0.1057778
cumInf_mean	0.02752949
cumInf_ci_low	0.005586997
cumInf_ci_med	0.01593528
cumInf_ci_up	0.1289141
dthetaI_tp1_date	02/26/21
first_tp_mean	09/28/20
first_tp_ci_low	08/13/20
first_tp_ci_med	09/02/20
first_tp_ci_up	02/28/21
dthetaI_tp2_date	02/26/21
second_tp_mean	09/30/20
second_tp_ci_low	08/15/20
second_tp_ci_med	09/04/20
second_tp_ci_up	02/28/21
end_p_mean	02/14/21
end_p_ci_low	11/22/20
end_p_ci_med	02/28/21
end_p_ci_up	02/28/21
begin_str	08/13/2020
