date	value	lower_ci	upper_ci	incidence	scenario
2020-09-27	121643	91820	155320	NA	Cautious return
2020-09-28	122801	88322	162156	1158	Cautious return
2020-09-29	123952	85567	168534	1151	Cautious return
2020-09-30	125086	83165	174664	1134	Cautious return
2020-10-01	126200	80856	180576	1114	Cautious return
2020-10-02	127317	78795	185750	1117	Cautious return
2020-10-03	128408	77082	190848	1091	Cautious return
2020-10-04	129493	75411	196416	1085	Cautious return
2020-10-05	130572	73950	201396	1079	Cautious return
2020-10-06	131642	72679	206202	1070	Cautious return
2020-10-07	132731	71179	211146	1089	Cautious return
2020-10-08	133773	70030	216179	1042	Cautious return
2020-10-09	134814	68898	220896	1041	Cautious return
2020-10-10	135852	67955	225586	1038	Cautious return
2020-10-11	136896	66993	230139	1044	Cautious return
2020-10-12	137941	65958	234781	1045	Cautious return
2020-10-13	138965	64927	239516	1024	Cautious return
2020-10-14	139986	64159	244188	1021	Cautious return
2020-10-15	140975	63287	248947	989	Cautious return
2020-10-16	141981	62672	253144	1006	Cautious return
2020-10-17	142968	61821	257710	987	Cautious return
2020-10-18	143932	61140	261861	964	Cautious return
2020-10-19	144887	60604	266383	955	Cautious return
2020-10-20	145886	59745	271458	999	Cautious return
2020-10-21	146826	59307	275553	940	Cautious return
2020-10-22	147809	58647	279621	983	Cautious return
2020-10-23	148771	58211	284746	962	Cautious return
2020-10-24	149709	57878	289361	938	Cautious return
2020-10-25	150653	57281	293568	944	Cautious return
2020-10-26	151606	56912	297937	953	Cautious return
2020-10-27	152524	56480	302579	918	Cautious return
2020-10-28	153460	56088	306785	936	Cautious return
2020-10-29	154418	55902	311589	958	Cautious return
2020-10-30	155346	55326	316042	928	Cautious return
2020-10-31	156257	54954	320314	911	Cautious return
2020-11-01	157162	54569	324850	905	Cautious return
2020-11-02	158085	54079	328789	923	Cautious return
2020-11-03	159001	53771	334292	916	Cautious return
2020-11-04	159941	53311	338234	940	Cautious return
2020-11-05	160835	52989	342961	894	Cautious return
2020-11-06	161772	52534	347842	937	Cautious return
2020-11-07	162661	52067	351664	889	Cautious return
2020-11-08	163568	51519	356665	907	Cautious return
2020-11-09	164471	51332	361065	903	Cautious return
2020-11-10	165356	50621	365613	885	Cautious return
2020-11-11	166258	50465	371190	902	Cautious return
2020-11-12	167158	50111	375277	900	Cautious return
2020-11-13	168102	49853	380101	944	Cautious return
2020-11-14	169039	49268	385043	937	Cautious return
2020-11-15	169965	49223	389838	926	Cautious return
2020-11-16	170854	48617	395347	889	Cautious return
2020-11-17	171758	48007	399414	904	Cautious return
2020-11-18	172679	47788	404854	921	Cautious return
2020-11-19	173564	47190	410102	885	Cautious return
2020-11-20	174452	47030	415444	888	Cautious return
2020-11-21	175374	46343	420396	922	Cautious return
2020-11-22	176269	45968	424453	895	Cautious return
2020-11-23	177180	45821	429371	911	Cautious return
2020-11-24	178090	45469	435292	910	Cautious return
2020-11-25	179006	44809	440127	916	Cautious return
2020-11-26	179944	44715	446556	938	Cautious return
2020-11-27	180872	44108	451728	928	Cautious return
2020-11-28	181784	43917	457362	912	Cautious return
2020-11-29	182744	43404	462525	960	Cautious return
2020-11-30	183708	42965	468244	964	Cautious return
2020-12-01	184669	42587	473275	961	Cautious return
2020-12-02	185619	42218	479203	950	Cautious return
2020-12-03	186571	41831	485239	952	Cautious return
2020-12-04	187528	41440	490369	957	Cautious return
2020-12-05	188486	41081	496306	958	Cautious return
2020-12-06	189438	40816	502279	952	Cautious return
2020-12-07	190420	40546	508199	982	Cautious return
2020-12-08	191419	40036	515134	999	Cautious return
2020-12-09	192441	39572	521145	1022	Cautious return
2020-12-10	193421	39323	527312	980	Cautious return
2020-12-11	194428	38946	534595	1007	Cautious return
2020-12-12	195446	38712	539702	1018	Cautious return
2020-12-13	196429	38387	546081	983	Cautious return
2020-12-14	197453	38035	552932	1024	Cautious return
2020-12-15	198438	38093	558674	985	Cautious return
2020-12-16	199451	37476	565362	1013	Cautious return
2020-12-17	200485	36784	572235	1034	Cautious return
2020-12-18	201531	36566	578991	1046	Cautious return
2020-12-19	202599	36111	586370	1068	Cautious return
2020-12-20	203657	36025	592928	1058	Cautious return
2020-12-21	204740	35378	599524	1083	Cautious return
2020-12-22	205842	35115	608395	1102	Cautious return
2020-12-23	206951	34846	616237	1109	Cautious return
2020-12-24	208070	34257	622749	1119	Cautious return
2020-12-25	209209	33866	630178	1139	Cautious return
2020-12-26	210350	33837	637300	1141	Cautious return
2020-12-27	211506	33399	643893	1156	Cautious return
2020-12-28	212658	33003	653477	1152	Cautious return
2020-12-29	213861	32705	661605	1203	Cautious return
2020-12-30	215029	32594	670563	1168	Cautious return
2020-12-31	216201	32263	678148	1172	Cautious return
2021-01-01	217391	31745	687470	1190	Cautious return
2021-01-02	218572	31322	696718	1181	Cautious return
2021-01-03	219762	31070	703838	1190	Cautious return
2021-01-04	221004	30625	712753	1242	Cautious return
2021-01-05	222244	30549	722550	1240	Cautious return
2021-01-06	223502	29845	731808	1258	Cautious return
2021-01-07	224782	29680	739345	1280	Cautious return
2021-01-08	226089	29340	750420	1307	Cautious return
2021-01-09	227368	28944	758389	1279	Cautious return
2021-01-10	228662	28588	767526	1294	Cautious return
2021-01-11	229975	28179	778052	1313	Cautious return
2021-01-12	231303	27821	788237	1328	Cautious return
2021-01-13	232666	27530	798024	1363	Cautious return
2021-01-14	234053	27680	806473	1387	Cautious return
2021-01-15	235462	27179	817491	1409	Cautious return
2021-01-16	236883	26695	827878	1421	Cautious return
2021-01-17	238347	26410	839366	1464	Cautious return
2021-01-18	239768	25983	847835	1421	Cautious return
2021-01-19	241253	25823	857865	1485	Cautious return
2021-01-20	242778	25514	868942	1525	Cautious return
2021-01-21	244286	25254	881743	1508	Cautious return
2021-01-22	245776	24933	893612	1490	Cautious return
2021-01-23	247330	24596	904831	1554	Cautious return
2021-01-24	248890	24485	915863	1560	Cautious return
2021-01-25	250468	24278	926109	1578	Cautious return
2021-01-26	252004	23566	937900	1536	Cautious return
2021-01-27	253645	23338	949310	1641	Cautious return
2021-01-28	255232	23030	960406	1587	Cautious return
2021-01-29	256912	22739	973375	1680	Cautious return
2021-01-30	258549	22340	986858	1637	Cautious return
2021-01-31	260266	21944	999637	1717	Cautious return
2021-02-01	261970	21807	1010285	1704	Cautious return
2021-02-02	263743	21464	1023677	1773	Cautious return
2021-02-03	265529	21165	1036751	1786	Cautious return
