stat	value
thetaS_last_obs_p_mean	0.9951083
thetaI_last_obs_p_mean	0.0008378768
thetaR_last_obs_p_mean	0.004053841
thetaS_last_obs_p_ci_low	0.9948257
thetaS_last_obs_p_ci_med	0.9951089
thetaS_last_obs_p_ci_up	0.995387
thetaI_last_obs_p_ci_low	0.0007247469
thetaI_last_obs_p_ci_med	0.0008368238
thetaI_last_obs_p_ci_up	0.0009559943
thetaR_last_obs_p_ci_low	0.003801591
thetaR_last_obs_p_ci_med	0.004053312
thetaR_last_obs_p_ci_up	0.00431081
R0_p_mean	1.242216
R0_p_ci_low	0.9342888
R0_p_ci_med	1.216868
R0_p_ci_up	1.705731
gamma_p_mean	0.09410311
gamma_p_ci_low	0.03955542
gamma_p_ci_med	0.09431249
gamma_p_ci_up	0.1480484
beta_p_mean	0.1144424
beta_p_ci_low	0.05355336
beta_p_ci_med	0.1146011
beta_p_ci_up	0.17421
incidence_mean	0.1220047
incidence_ci_low	0.00568607
incidence_ci_median	0.07309937
incidence_ci_up	0.4748759
thetaI_tp1_mean	0.01025871
thetaI_tp1_ci_low	5.413603e-05
thetaI_tp1_ci_med	0.005070981
thetaI_tp1_ci_up	0.05142652
thetaR_tp1_mean	0.04028035
thetaR_tp1_ci_low	0.006218695
thetaR_tp1_ci_med	0.02667295
thetaR_tp1_ci_up	0.1571296
Y_tp1_mean	0.01025816
Y_tp1_ci_low	5.162953e-05
Y_tp1_ci_med	0.005078324
Y_tp1_ci_up	0.05146126
R_tp1_mean	0.04028086
R_tp1_ci_low	0.006207104
R_tp1_ci_med	0.02667225
R_tp1_ci_up	0.1570918
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.105496
thetaR_max_ci_low	0.006818393
thetaR_max_ci_med	0.06276326
thetaR_max_ci_up	0.4212299
cumInf_mean	0.1228775
cumInf_ci_low	0.007048463
cumInf_ci_med	0.07419103
cumInf_ci_up	0.4749931
dthetaI_tp1_date	01/07/21
first_tp_mean	11/27/20
first_tp_ci_low	08/15/20
first_tp_ci_med	12/31/20
first_tp_ci_up	02/28/21
dthetaI_tp2_date	01/07/21
second_tp_mean	12/04/20
second_tp_ci_low	08/18/20
second_tp_ci_med	01/20/21
second_tp_ci_up	02/28/21
end_p_mean	02/26/21
end_p_ci_low	01/28/21
end_p_ci_med	02/28/21
end_p_ci_up	02/28/21
begin_str	08/13/2020
