date	value	lower_ci	upper_ci	incidence	scenario
2020-09-27	387476	299839	485991	NA	Normal (pre-intervention)
2020-09-28	392148	290767	507182	4672	Normal (pre-intervention)
2020-09-29	396984	283541	527864	4836	Normal (pre-intervention)
2020-09-30	401870	276737	548329	4886	Normal (pre-intervention)
2020-10-01	406804	271231	567023	4934	Normal (pre-intervention)
2020-10-02	411885	265771	586470	5081	Normal (pre-intervention)
2020-10-03	417081	261359	606462	5196	Normal (pre-intervention)
2020-10-04	422332	257521	626936	5251	Normal (pre-intervention)
2020-10-05	427589	253365	645720	5257	Normal (pre-intervention)
2020-10-06	433054	249678	665588	5465	Normal (pre-intervention)
2020-10-07	438589	246173	685299	5535	Normal (pre-intervention)
2020-10-08	444253	243066	705700	5664	Normal (pre-intervention)
2020-10-09	450063	240326	727076	5810	Normal (pre-intervention)
2020-10-10	455977	237395	748440	5914	Normal (pre-intervention)
2020-10-11	462003	235373	770884	6026	Normal (pre-intervention)
2020-10-12	468140	233287	792879	6137	Normal (pre-intervention)
2020-10-13	474354	231089	816349	6214	Normal (pre-intervention)
2020-10-14	480769	228941	839597	6415	Normal (pre-intervention)
2020-10-15	487419	226943	864627	6650	Normal (pre-intervention)
2020-10-16	494096	225777	890246	6677	Normal (pre-intervention)
2020-10-17	500870	223201	916909	6774	Normal (pre-intervention)
2020-10-18	507956	221161	944693	7086	Normal (pre-intervention)
2020-10-19	515197	219074	971721	7241	Normal (pre-intervention)
2020-10-20	522497	217422	1002897	7300	Normal (pre-intervention)
2020-10-21	529997	216484	1033170	7500	Normal (pre-intervention)
2020-10-22	537671	214622	1062590	7674	Normal (pre-intervention)
2020-10-23	545562	213069	1097026	7891	Normal (pre-intervention)
2020-10-24	553639	211625	1134479	8077	Normal (pre-intervention)
2020-10-25	561847	209943	1170046	8208	Normal (pre-intervention)
2020-10-26	570293	209611	1206224	8446	Normal (pre-intervention)
2020-10-27	578938	207360	1246826	8645	Normal (pre-intervention)
2020-10-28	587803	206845	1285385	8865	Normal (pre-intervention)
2020-10-29	597068	206727	1327684	9265	Normal (pre-intervention)
2020-10-30	606634	204886	1370750	9566	Normal (pre-intervention)
2020-10-31	616343	204477	1418670	9709	Normal (pre-intervention)
2020-11-01	626171	203732	1466231	9828	Normal (pre-intervention)
2020-11-02	636363	203104	1516726	10192	Normal (pre-intervention)
2020-11-03	646894	202946	1567798	10531	Normal (pre-intervention)
2020-11-04	657629	201391	1627436	10735	Normal (pre-intervention)
2020-11-05	668847	200694	1681256	11218	Normal (pre-intervention)
2020-11-06	680342	200506	1739466	11495	Normal (pre-intervention)
2020-11-07	692137	199888	1801234	11795	Normal (pre-intervention)
2020-11-08	704292	199706	1865542	12155	Normal (pre-intervention)
2020-11-09	716827	198441	1930885	12535	Normal (pre-intervention)
2020-11-10	729719	197897	2003743	12892	Normal (pre-intervention)
2020-11-11	743011	197633	2075564	13292	Normal (pre-intervention)
2020-11-12	756829	196697	2152182	13818	Normal (pre-intervention)
2020-11-13	770968	195582	2232109	14139	Normal (pre-intervention)
2020-11-14	785387	194552	2316341	14419	Normal (pre-intervention)
2020-11-15	800328	193926	2400813	14941	Normal (pre-intervention)
2020-11-16	815733	193731	2495714	15405	Normal (pre-intervention)
2020-11-17	831699	192824	2585246	15966	Normal (pre-intervention)
2020-11-18	848124	191760	2690978	16425	Normal (pre-intervention)
2020-11-19	865202	191366	2784207	17078	Normal (pre-intervention)
2020-11-20	882791	190995	2892834	17589	Normal (pre-intervention)
2020-11-21	900877	190329	3004564	18086	Normal (pre-intervention)
2020-11-22	919603	190451	3119876	18726	Normal (pre-intervention)
2020-11-23	939059	188988	3241578	19456	Normal (pre-intervention)
2020-11-24	959104	187586	3370436	20045	Normal (pre-intervention)
2020-11-25	979718	187099	3500345	20614	Normal (pre-intervention)
2020-11-26	1001169	185895	3639307	21451	Normal (pre-intervention)
2020-11-27	1023134	185086	3788527	21965	Normal (pre-intervention)
2020-11-28	1045826	184198	3928519	22692	Normal (pre-intervention)
2020-11-29	1069347	183850	4084036	23521	Normal (pre-intervention)
2020-11-30	1093809	183029	4249373	24462	Normal (pre-intervention)
2020-12-01	1118935	182274	4417759	25126	Normal (pre-intervention)
2020-12-02	1145022	182419	4585162	26087	Normal (pre-intervention)
2020-12-03	1171854	181633	4774324	26832	Normal (pre-intervention)
2020-12-04	1199672	180291	4956237	27818	Normal (pre-intervention)
2020-12-05	1228443	180207	5167336	28771	Normal (pre-intervention)
2020-12-06	1258231	179079	5377227	29788	Normal (pre-intervention)
2020-12-07	1288988	178528	5594209	30757	Normal (pre-intervention)
2020-12-08	1320551	177773	5808903	31563	Normal (pre-intervention)
2020-12-09	1353113	176653	6041686	32562	Normal (pre-intervention)
2020-12-10	1386833	175306	6281746	33720	Normal (pre-intervention)
2020-12-11	1421980	174580	6518686	35147	Normal (pre-intervention)
2020-12-12	1458075	173568	6793148	36095	Normal (pre-intervention)
2020-12-13	1495296	172666	7073570	37221	Normal (pre-intervention)
2020-12-14	1533856	172778	7345887	38560	Normal (pre-intervention)
2020-12-15	1573715	172034	7643929	39859	Normal (pre-intervention)
2020-12-16	1614799	171092	7935384	41084	Normal (pre-intervention)
2020-12-17	1657076	170187	8251218	42277	Normal (pre-intervention)
2020-12-18	1700751	169845	8589081	43675	Normal (pre-intervention)
2020-12-19	1745700	168280	8938960	44949	Normal (pre-intervention)
2020-12-20	1791877	168620	9290903	46177	Normal (pre-intervention)
2020-12-21	1839718	167657	9666694	47841	Normal (pre-intervention)
2020-12-22	1888875	167430	10043731	49157	Normal (pre-intervention)
2020-12-23	1939481	165897	10433403	50606	Normal (pre-intervention)
2020-12-24	1991713	165320	10857097	52232	Normal (pre-intervention)
2020-12-25	2045387	164804	11290332	53674	Normal (pre-intervention)
2020-12-26	2100348	164631	11729673	54961	Normal (pre-intervention)
2020-12-27	2157210	163960	12207782	56862	Normal (pre-intervention)
2020-12-28	2215638	161729	12666588	58428	Normal (pre-intervention)
2020-12-29	2275433	162165	13185899	59795	Normal (pre-intervention)
2020-12-30	2337065	161329	13680164	61632	Normal (pre-intervention)
2020-12-31	2400118	161215	14215636	63053	Normal (pre-intervention)
2021-01-01	2464971	159585	14772972	64853	Normal (pre-intervention)
2021-01-02	2531501	158783	15331185	66530	Normal (pre-intervention)
2021-01-03	2599519	157801	15930465	68018	Normal (pre-intervention)
2021-01-04	2669630	156099	16512108	70111	Normal (pre-intervention)
2021-01-05	2741291	155812	17110364	71661	Normal (pre-intervention)
2021-01-06	2814597	155576	17788654	73306	Normal (pre-intervention)
2021-01-07	2889671	154592	18449658	75074	Normal (pre-intervention)
2021-01-08	2966443	152923	19131985	76772	Normal (pre-intervention)
2021-01-09	3045054	152453	19838119	78611	Normal (pre-intervention)
2021-01-10	3125338	151487	20548115	80284	Normal (pre-intervention)
2021-01-11	3207391	150780	21251014	82053	Normal (pre-intervention)
2021-01-12	3291464	149511	22038270	84073	Normal (pre-intervention)
2021-01-13	3377042	149406	22832473	85578	Normal (pre-intervention)
2021-01-14	3464395	148744	23655603	87353	Normal (pre-intervention)
2021-01-15	3553557	147376	24509738	89162	Normal (pre-intervention)
2021-01-16	3644609	146500	25302599	91052	Normal (pre-intervention)
2021-01-17	3737218	146560	26204003	92609	Normal (pre-intervention)
2021-01-18	3831920	145546	27060002	94702	Normal (pre-intervention)
2021-01-19	3928443	145195	27932021	96523	Normal (pre-intervention)
2021-01-20	4026624	143451	28877997	98181	Normal (pre-intervention)
2021-01-21	4126478	142116	29776649	99854	Normal (pre-intervention)
2021-01-22	4228308	142842	30736865	101830	Normal (pre-intervention)
2021-01-23	4331934	140622	31704140	103626	Normal (pre-intervention)
2021-01-24	4437279	140557	32675177	105345	Normal (pre-intervention)
2021-01-25	4544125	139916	33721331	106846	Normal (pre-intervention)
2021-01-26	4652646	138240	34699674	108521	Normal (pre-intervention)
2021-01-27	4762955	138117	35771717	110309	Normal (pre-intervention)
2021-01-28	4875203	136926	36876156	112248	Normal (pre-intervention)
2021-01-29	4988793	136238	37927891	113590	Normal (pre-intervention)
2021-01-30	5104117	135879	39064488	115324	Normal (pre-intervention)
2021-01-31	5221013	135129	40177976	116896	Normal (pre-intervention)
2021-02-01	5339934	133956	41305847	118921	Normal (pre-intervention)
2021-02-02	5460438	133391	42458945	120504	Normal (pre-intervention)
2021-02-03	5582420	132495	43538367	121982	Normal (pre-intervention)
2021-02-04	5705909	131476	44748596	123489	Normal (pre-intervention)
2021-02-05	5831089	131016	45902406	125180	Normal (pre-intervention)
2021-02-06	5957501	131109	47103593	126412	Normal (pre-intervention)
2021-02-07	6085639	129551	48264364	128138	Normal (pre-intervention)
2021-02-08	6215294	129149	49482897	129655	Normal (pre-intervention)
2021-02-09	6346398	128495	50773341	131104	Normal (pre-intervention)
2021-02-10	6479059	127373	52001092	132661	Normal (pre-intervention)
2021-02-11	6612956	126656	53267008	133897	Normal (pre-intervention)
2021-02-12	6748349	126228	54509230	135393	Normal (pre-intervention)
2021-02-13	6885560	124687	55830132	137211	Normal (pre-intervention)
2021-02-14	7023942	124750	57059911	138382	Normal (pre-intervention)
2021-02-15	7163576	123895	58426702	139634	Normal (pre-intervention)
2021-02-16	7304454	122497	59737220	140878	Normal (pre-intervention)
2021-02-17	7446455	121761	61071655	142001	Normal (pre-intervention)
2021-02-18	7590109	120728	62376935	143654	Normal (pre-intervention)
2021-02-19	7735238	119954	63739694	145129	Normal (pre-intervention)
2021-02-20	7881279	119662	65126085	146041	Normal (pre-intervention)
2021-02-21	8029085	118667	66417126	147806	Normal (pre-intervention)
2021-02-22	8177284	117604	67833708	148199	Normal (pre-intervention)
2021-02-23	8326939	117215	69090238	149655	Normal (pre-intervention)
2021-02-24	8477781	117470	70430746	150842	Normal (pre-intervention)
2021-02-25	8629397	115758	71812081	151616	Normal (pre-intervention)
2021-02-26	8782210	115369	73094496	152813	Normal (pre-intervention)
2021-02-27	8936159	114216	74388629	153949	Normal (pre-intervention)
2021-02-28	9091057	113268	75645904	154898	Normal (pre-intervention)
