date	value	lower_ci	upper_ci	incidence	scenario
2021-01-09	216602	194636	240221	NA	No intervention
2021-01-10	216803	191562	244135	201	No intervention
2021-01-11	216982	188857	247655	179	No intervention
2021-01-12	217186	186435	251098	204	No intervention
2021-01-13	217395	184214	254189	209	No intervention
2021-01-14	217622	182378	257130	227	No intervention
2021-01-15	217833	180492	259865	211	No intervention
2021-01-16	218093	178710	262966	260	No intervention
2021-01-17	218337	176993	265768	244	No intervention
2021-01-18	218578	175559	268394	241	No intervention
2021-01-19	218843	174237	271005	265	No intervention
2021-01-20	219092	172852	273533	249	No intervention
2021-01-21	219362	171549	276100	270	No intervention
2021-01-22	219621	170328	278656	259	No intervention
2021-01-23	219915	169142	281264	294	No intervention
2021-01-24	220189	167977	283672	274	No intervention
2021-01-25	220500	166919	286362	311	No intervention
2021-01-26	220826	165819	288846	326	No intervention
2021-01-27	221164	164852	291631	338	No intervention
2021-01-28	221522	163764	294187	358	No intervention
2021-01-29	221868	162896	296721	346	No intervention
2021-01-30	222221	161865	299710	353	No intervention
2021-01-31	222609	160755	302580	388	No intervention
2021-02-01	223002	159883	305653	393	No intervention
2021-02-02	223419	159151	308708	417	No intervention
2021-02-03	223867	158358	311743	448	No intervention
2021-02-04	224322	157520	314722	455	No intervention
2021-02-05	224779	156718	318234	457	No intervention
2021-02-06	225276	155855	321468	497	No intervention
2021-02-07	225799	155229	325131	523	No intervention
2021-02-08	226354	154410	328534	555	No intervention
2021-02-09	226901	153702	332075	547	No intervention
2021-02-10	227465	153056	335615	564	No intervention
2021-02-11	228113	152251	339999	648	No intervention
2021-02-12	228758	151589	344017	645	No intervention
2021-02-13	229442	151146	348509	684	No intervention
2021-02-14	230154	150347	353103	712	No intervention
2021-02-15	230917	149721	358112	763	No intervention
2021-02-16	231714	149086	363015	797	No intervention
2021-02-17	232517	148610	368269	803	No intervention
2021-02-18	233373	147644	373202	856	No intervention
2021-02-19	234300	147065	379478	927	No intervention
2021-02-20	235248	146360	385374	948	No intervention
2021-02-21	236259	145770	391682	1011	No intervention
2021-02-22	237307	145091	398879	1048	No intervention
2021-02-23	238453	144502	405940	1146	No intervention
2021-02-24	239648	143839	413551	1195	No intervention
2021-02-25	240898	143480	421511	1250	No intervention
2021-02-26	242206	142877	429350	1308	No intervention
2021-02-27	243603	142301	438238	1397	No intervention
2021-02-28	245079	141749	448515	1476	No intervention
2021-03-01	246661	141265	458169	1582	No intervention
2021-03-02	248326	140553	469072	1665	No intervention
2021-03-03	250088	140087	480472	1762	No intervention
2021-03-04	251929	139437	492376	1841	No intervention
2021-03-05	253886	138977	505260	1957	No intervention
2021-03-06	255950	138690	518355	2064	No intervention
2021-03-07	258167	137963	533243	2217	No intervention
2021-03-08	260485	137699	549520	2318	No intervention
2021-03-09	262909	137090	565448	2424	No intervention
2021-03-10	265480	136580	583356	2571	No intervention
2021-03-11	268210	136101	601010	2730	No intervention
2021-03-12	271079	135743	620593	2869	No intervention
2021-03-13	274089	135185	641883	3010	No intervention
2021-03-14	277258	134657	665633	3169	No intervention
2021-03-15	280592	134148	688787	3334	No intervention
2021-03-16	284102	133793	713556	3510	No intervention
2021-03-17	287758	133440	741165	3656	No intervention
2021-03-18	291663	133040	771256	3905	No intervention
2021-03-19	295727	132334	801766	4064	No intervention
2021-03-20	300002	132134	833259	4275	No intervention
2021-03-21	304461	131615	867105	4459	No intervention
2021-03-22	309168	131122	902542	4707	No intervention
2021-03-23	314073	130754	938911	4905	No intervention
2021-03-24	319182	130238	977310	5109	No intervention
2021-03-25	324556	129821	1019618	5374	No intervention
2021-03-26	330116	129421	1065011	5560	No intervention
2021-03-27	335932	129069	1111986	5816	No intervention
2021-03-28	342008	128526	1160271	6076	No intervention
2021-03-29	348286	128342	1213452	6278	No intervention
2021-03-30	354792	127900	1269638	6506	No intervention
2021-03-31	361569	127349	1323459	6777	No intervention
2021-04-01	368595	127035	1383711	7026	No intervention
2021-04-02	375909	126465	1448337	7314	No intervention
2021-04-03	383489	126114	1515184	7580	No intervention
2021-04-04	391326	125542	1583469	7837	No intervention
2021-04-05	399446	125075	1655558	8120	No intervention
2021-04-06	407840	124908	1733292	8394	No intervention
2021-04-07	416554	124371	1817288	8714	No intervention
2021-04-08	425521	124206	1903809	8967	No intervention
2021-04-09	434774	123635	1996220	9253	No intervention
2021-04-10	444329	123324	2094356	9555	No intervention
2021-04-11	454156	122713	2190982	9827	No intervention
2021-04-12	464286	122264	2295854	10130	No intervention
2021-04-13	474687	121865	2404981	10401	No intervention
2021-04-14	485338	121754	2512053	10651	No intervention
2021-04-15	496311	121420	2633650	10973	No intervention
2021-04-16	507577	120974	2757946	11266	No intervention
2021-04-17	519131	120686	2886970	11554	No intervention
2021-04-18	530960	120061	3019829	11829	No intervention
2021-04-19	543102	119659	3163935	12142	No intervention
2021-04-20	555510	119293	3307041	12408	No intervention
2021-04-21	568219	118789	3463056	12709	No intervention
2021-04-22	581208	118483	3609432	12989	No intervention
2021-04-23	594505	118100	3768937	13297	No intervention
2021-04-24	608033	117884	3936724	13528	No intervention
2021-04-25	621905	117573	4115273	13872	No intervention
2021-04-26	636038	117095	4298739	14133	No intervention
2021-04-27	650474	116783	4474870	14436	No intervention
2021-04-28	665184	116635	4653316	14710	No intervention
2021-04-29	680136	116147	4850039	14952	No intervention
2021-04-30	695343	115817	5052878	15207	No intervention
2021-05-01	710839	115322	5249373	15496	No intervention
2021-05-02	726567	115181	5465511	15728	No intervention
2021-05-03	742603	114915	5669798	16036	No intervention
2021-05-04	758912	114451	5884676	16309	No intervention
2021-05-05	775454	113932	6110549	16542	No intervention
2021-05-06	792238	113609	6326343	16784	No intervention
2021-05-07	809269	113128	6564084	17031	No intervention
2021-05-08	826541	112905	6797033	17272	No intervention
2021-05-09	844068	112602	7035967	17527	No intervention
2021-05-10	861814	112424	7290072	17746	No intervention
2021-05-11	879810	112064	7566002	17996	No intervention
2021-05-12	898005	111707	7829226	18195	No intervention
2021-05-13	916413	111379	8092009	18408	No intervention
2021-05-14	935112	110656	8375073	18699	No intervention
2021-05-15	953998	110530	8641165	18886	No intervention
2021-05-16	973120	110210	8916298	19122	No intervention
2021-05-17	992386	109691	9205444	19266	No intervention
2021-05-18	1011922	109395	9478064	19536	No intervention
2021-05-19	1031692	109156	9757374	19770	No intervention
2021-05-20	1051576	108824	10039026	19884	No intervention
2021-05-21	1071762	108609	10328025	20186	No intervention
2021-05-22	1092041	108086	10606342	20279	No intervention
2021-05-23	1112544	108117	10896497	20503	No intervention
2021-05-24	1133240	107820	11195105	20696	No intervention
2021-05-25	1154088	107440	11482905	20848	No intervention
2021-05-26	1175123	107077	11789952	21035	No intervention
2021-05-27	1196263	106606	12087463	21140	No intervention
2021-05-28	1217626	106488	12380268	21363	No intervention
2021-05-29	1239202	106095	12683594	21576	No intervention
2021-05-30	1260907	105863	13000999	21705	No intervention
2021-05-31	1282749	105249	13302956	21842	No intervention
2021-06-01	1304742	104985	13601297	21993	No intervention
2021-06-02	1326869	104481	13896036	22127	No intervention
2021-06-03	1349126	104002	14176834	22257	No intervention
2021-06-04	1371490	103942	14483373	22364	No intervention
2021-06-05	1393954	103658	14770371	22464	No intervention
2021-06-06	1416637	103296	15053100	22683	No intervention
2021-06-07	1439375	103082	15337220	22738	No intervention
2021-06-08	1462322	102418	15633704	22947	No intervention
2021-06-09	1485336	102407	15913739	23014	No intervention
2021-06-10	1508434	102090	16201124	23098	No intervention
2021-06-11	1531682	101690	16475819	23248	No intervention
2021-06-12	1555004	101719	16767629	23322	No intervention
