stat	value
thetaS_last_obs_p_mean	0.9958486
thetaI_last_obs_p_mean	0.000139225
thetaR_last_obs_p_mean	0.004012225
thetaS_last_obs_p_ci_low	0.9955937
thetaS_last_obs_p_ci_med	0.9958493
thetaS_last_obs_p_ci_up	0.9960987
thetaI_last_obs_p_ci_low	9.59227e-05
thetaI_last_obs_p_ci_med	0.0001383374
thetaI_last_obs_p_ci_up	0.0001876396
thetaR_last_obs_p_ci_low	0.003766231
thetaR_last_obs_p_ci_med	0.004011522
thetaR_last_obs_p_ci_up	0.004262804
R0_p_mean	1.342317
R0_p_ci_low	0.6362137
R0_p_ci_med	1.221134
R0_p_ci_up	2.716101
gamma_p_mean	0.04819299
gamma_p_ci_low	0.006354507
gamma_p_ci_med	0.03582681
gamma_p_ci_up	0.1585976
beta_p_mean	0.05658173
beta_p_ci_low	0.00856739
beta_p_ci_med	0.04604471
beta_p_ci_up	0.1654769
incidence_mean	0.01511167
incidence_ci_low	0.0001290885
incidence_ci_median	0.001164641
incidence_ci_up	0.1507165
thetaI_tp1_mean	0.004723191
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04867575
thetaR_tp1_mean	0.01388106
thetaR_tp1_ci_low	0.001424699
thetaR_tp1_ci_med	0.005206729
thetaR_tp1_ci_up	0.09726585
Y_tp1_mean	0.004722889
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04874856
R_tp1_mean	0.01388089
R_tp1_ci_low	0.001417539
R_tp1_ci_med	0.005208637
R_tp1_ci_up	0.09718298
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01388106
thetaR_max_ci_low	0.001424699
thetaR_max_ci_med	0.005206729
thetaR_max_ci_up	0.09726585
cumInf_mean	0.01860425
cumInf_ci_low	0.001447895
cumInf_ci_med	0.005444934
cumInf_ci_up	0.1525586
dthetaI_tp1_date	06/12/21
first_tp_mean	01/16/21
first_tp_ci_low	11/25/20
first_tp_ci_med	12/09/20
first_tp_ci_up	06/12/21
dthetaI_tp2_date	06/12/21
second_tp_mean	01/17/21
second_tp_ci_low	11/27/20
second_tp_ci_med	12/11/20
second_tp_ci_up	06/12/21
end_p_mean	04/19/21
end_p_ci_low	01/24/21
end_p_ci_med	05/02/21
end_p_ci_up	06/12/21
begin_str	11/25/2020
