date	value	lower_ci	upper_ci	incidence	scenario
2021-01-09	264605	242550	288113	NA	Cautious return
2021-01-10	264734	239250	291894	129	Cautious return
2021-01-11	264823	236478	295150	89	Cautious return
2021-01-12	264903	233964	298267	80	Cautious return
2021-01-13	264971	231839	301044	68	Cautious return
2021-01-14	265062	229765	303536	91	Cautious return
2021-01-15	265124	228071	306193	62	Cautious return
2021-01-16	265201	226182	308292	77	Cautious return
2021-01-17	265269	224474	310414	68	Cautious return
2021-01-18	265324	222994	312642	55	Cautious return
2021-01-19	265391	221506	314856	67	Cautious return
2021-01-20	265457	219923	316820	66	Cautious return
2021-01-21	265516	218600	318530	59	Cautious return
2021-01-22	265568	217244	320233	52	Cautious return
2021-01-23	265610	215895	322009	42	Cautious return
2021-01-24	265650	214603	323979	40	Cautious return
2021-01-25	265702	213689	325363	52	Cautious return
2021-01-26	265737	212304	327159	35	Cautious return
2021-01-27	265765	211181	328402	28	Cautious return
2021-01-28	265820	210112	330066	55	Cautious return
2021-01-29	265878	208806	331507	58	Cautious return
2021-01-30	265927	208030	332832	49	Cautious return
2021-01-31	265962	206866	334471	35	Cautious return
2021-02-01	265981	205644	335663	19	Cautious return
2021-02-02	266015	204603	336935	34	Cautious return
2021-02-03	266031	203636	338208	16	Cautious return
2021-02-04	266083	202593	339621	52	Cautious return
2021-02-05	266112	201719	340958	29	Cautious return
2021-02-06	266152	200724	342149	40	Cautious return
2021-02-07	266187	199886	343337	35	Cautious return
2021-02-08	266197	198730	344560	10	Cautious return
2021-02-09	266213	197622	345731	16	Cautious return
2021-02-10	266263	196703	346740	50	Cautious return
2021-02-11	266291	195853	347960	28	Cautious return
2021-02-12	266312	194856	349510	21	Cautious return
2021-02-13	266334	194327	350443	22	Cautious return
2021-02-14	266344	193190	351491	10	Cautious return
2021-02-15	266344	192563	352642	0	Cautious return
2021-02-16	266360	191905	353851	16	Cautious return
2021-02-17	266372	191050	354795	12	Cautious return
2021-02-18	266399	190177	355592	27	Cautious return
