stat	value
thetaS_last_obs_p_mean	0.9954394
thetaI_last_obs_p_mean	0.0001118643
thetaR_last_obs_p_mean	0.004448754
thetaS_last_obs_p_ci_low	0.9951695
thetaS_last_obs_p_ci_med	0.99544
thetaS_last_obs_p_ci_up	0.9957035
thetaI_last_obs_p_ci_low	7.303456e-05
thetaI_last_obs_p_ci_med	0.0001109454
thetaI_last_obs_p_ci_up	0.0001559963
thetaR_last_obs_p_ci_low	0.004188504
thetaR_last_obs_p_ci_med	0.004447945
thetaR_last_obs_p_ci_up	0.004715058
R0_p_mean	1.135936
R0_p_ci_low	0.5593632
R0_p_ci_med	1.028385
R0_p_ci_up	2.324887
gamma_p_mean	0.05696168
gamma_p_ci_low	0.006677494
gamma_p_ci_med	0.04428277
gamma_p_ci_up	0.1724997
beta_p_mean	0.05681411
beta_p_ci_low	0.00852031
beta_p_ci_med	0.04611073
beta_p_ci_up	0.1631367
incidence_mean	0.004712898
incidence_ci_low	0.0001326956
incidence_ci_median	0.0009106992
incidence_ci_up	0.031327
thetaI_tp1_mean	0.001249521
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.009880127
thetaR_tp1_mean	0.007376075
thetaR_tp1_ci_low	0.001499962
thetaR_tp1_ci_med	0.00503496
thetaR_tp1_ci_up	0.0252868
Y_tp1_mean	0.001249568
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.009887679
R_tp1_mean	0.007376721
R_tp1_ci_low	0.001489894
R_tp1_ci_med	0.005035458
R_tp1_ci_up	0.02526048
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007376075
thetaR_max_ci_low	0.001499962
thetaR_max_ci_med	0.00503496
thetaR_max_ci_up	0.0252868
cumInf_mean	0.008625596
cumInf_ci_low	0.0015101
cumInf_ci_med	0.005131495
cumInf_ci_up	0.03525795
dthetaI_tp1_date	06/12/21
first_tp_mean	12/24/20
first_tp_ci_low	11/25/20
first_tp_ci_med	11/29/20
first_tp_ci_up	06/12/21
dthetaI_tp2_date	06/12/21
second_tp_mean	12/27/20
second_tp_ci_low	11/27/20
second_tp_ci_med	12/01/20
second_tp_ci_up	06/12/21
end_p_mean	03/28/21
end_p_ci_low	01/20/21
end_p_ci_med	03/09/21
end_p_ci_up	06/12/21
begin_str	11/25/2020
