stat	value
thetaS_last_obs_p_mean	0.9848463
thetaI_last_obs_p_mean	0.0001559857
thetaR_last_obs_p_mean	0.01499771
thetaS_last_obs_p_ci_low	0.98436
thetaS_last_obs_p_ci_med	0.9848471
thetaS_last_obs_p_ci_up	0.9853265
thetaI_last_obs_p_ci_low	0.0001094513
thetaI_last_obs_p_ci_med	0.0001551164
thetaI_last_obs_p_ci_up	0.0002084076
thetaR_last_obs_p_ci_low	0.01452014
thetaR_last_obs_p_ci_med	0.01499634
thetaR_last_obs_p_ci_up	0.01548199
R0_p_mean	1.209178
R0_p_ci_low	0.5793125
R0_p_ci_med	1.092797
R0_p_ci_up	2.480679
gamma_p_mean	0.04724474
gamma_p_ci_low	0.005738355
gamma_p_ci_med	0.03385614
gamma_p_ci_up	0.1645685
beta_p_mean	0.04975484
beta_p_ci_low	0.007344407
beta_p_ci_med	0.03857091
beta_p_ci_up	0.1594786
incidence_mean	0.005476863
incidence_ci_low	0.0001457372
incidence_ci_median	0.001075251
incidence_ci_up	0.03780935
thetaI_tp1_mean	0.0015687
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01261116
thetaR_tp1_mean	0.01839642
thetaR_tp1_ci_low	0.009135844
thetaR_tp1_ci_med	0.01605968
thetaR_tp1_ci_up	0.0395314
Y_tp1_mean	0.001568758
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01269068
R_tp1_mean	0.01839511
R_tp1_ci_low	0.009127036
R_tp1_ci_med	0.01605893
R_tp1_ci_up	0.03950614
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01839642
thetaR_max_ci_low	0.009135844
thetaR_max_ci_med	0.01605968
thetaR_max_ci_up	0.0395314
cumInf_mean	0.01996512
cumInf_ci_low	0.009202476
cumInf_ci_med	0.01630889
cumInf_ci_up	0.05227939
dthetaI_tp1_date	06/12/21
first_tp_mean	12/28/20
first_tp_ci_low	11/25/20
first_tp_ci_med	12/04/20
first_tp_ci_up	06/12/21
dthetaI_tp2_date	06/12/21
second_tp_mean	12/30/20
second_tp_ci_low	11/27/20
second_tp_ci_med	12/06/20
second_tp_ci_up	06/12/21
end_p_mean	04/13/21
end_p_ci_low	01/24/21
end_p_ci_med	04/09/21
end_p_ci_up	06/12/21
begin_str	11/25/2020
