date	value	lower_ci	upper_ci	incidence	scenario
2021-01-09	10440768	9409629	11543015	NA	No intervention
2021-01-10	10452915	9260923	11729010	12147	No intervention
2021-01-11	10463759	9137857	11899768	10844	No intervention
2021-01-12	10475636	9021267	12057930	11877	No intervention
2021-01-13	10487707	8927387	12207716	12071	No intervention
2021-01-14	10499998	8829437	12348906	12291	No intervention
2021-01-15	10513379	8745052	12474003	13381	No intervention
2021-01-16	10525835	8664444	12621615	12456	No intervention
2021-01-17	10537696	8591984	12736554	11861	No intervention
2021-01-18	10550123	8515942	12861623	12427	No intervention
2021-01-19	10564321	8453213	12963559	14198	No intervention
2021-01-20	10576229	8393384	13093322	11908	No intervention
2021-01-21	10589944	8329457	13198781	13715	No intervention
2021-01-22	10603725	8273173	13315558	13781	No intervention
2021-01-23	10617512	8213546	13426344	13787	No intervention
2021-01-24	10631420	8161425	13538090	13908	No intervention
2021-01-25	10645613	8118426	13649300	14193	No intervention
2021-01-26	10658555	8067099	13746168	12942	No intervention
2021-01-27	10673638	8021963	13865758	15083	No intervention
2021-01-28	10687907	7975745	13973009	14269	No intervention
2021-01-29	10703167	7933240	14097810	15260	No intervention
2021-01-30	10718786	7900515	14176378	15619	No intervention
2021-01-31	10734358	7844288	14297080	15572	No intervention
2021-02-01	10749916	7821731	14410437	15558	No intervention
2021-02-02	10764653	7784102	14509185	14737	No intervention
2021-02-03	10780119	7734961	14617946	15466	No intervention
2021-02-04	10796139	7705240	14732311	16020	No intervention
2021-02-05	10811606	7665321	14840185	15467	No intervention
2021-02-06	10827575	7628560	14932151	15969	No intervention
2021-02-07	10844226	7596338	15058904	16651	No intervention
2021-02-08	10861413	7560950	15159013	17187	No intervention
2021-02-09	10878382	7525440	15276823	16969	No intervention
2021-02-10	10896338	7493743	15396054	17956	No intervention
2021-02-11	10912890	7460373	15518324	16552	No intervention
2021-02-12	10930484	7427039	15629535	17594	No intervention
2021-02-13	10947986	7386846	15738179	17502	No intervention
2021-02-14	10966532	7360409	15864504	18546	No intervention
2021-02-15	10986101	7323770	15984490	19569	No intervention
2021-02-16	11006159	7311621	16106359	20058	No intervention
2021-02-17	11025042	7281054	16232033	18883	No intervention
2021-02-18	11045211	7249725	16358949	20169	No intervention
2021-02-19	11066830	7209602	16505326	21619	No intervention
2021-02-20	11087239	7194505	16619791	20409	No intervention
2021-02-21	11108408	7163595	16745559	21169	No intervention
2021-02-22	11129229	7143408	16872886	20821	No intervention
2021-02-23	11151822	7107596	17009382	22593	No intervention
2021-02-24	11174358	7092509	17162220	22536	No intervention
2021-02-25	11196919	7052176	17317882	22561	No intervention
2021-02-26	11219967	7031354	17431828	23048	No intervention
2021-02-27	11244349	7013503	17591783	24382	No intervention
2021-02-28	11268371	6976263	17743443	24022	No intervention
2021-03-01	11293689	6961858	17896822	25318	No intervention
2021-03-02	11318403	6928624	18060939	24714	No intervention
2021-03-03	11344671	6908507	18211917	26268	No intervention
2021-03-04	11370866	6885946	18389724	26195	No intervention
2021-03-05	11397383	6858608	18552312	26517	No intervention
2021-03-06	11424313	6830776	18720779	26930	No intervention
2021-03-07	11452592	6795004	18898426	28279	No intervention
2021-03-08	11481307	6783736	19088709	28715	No intervention
2021-03-09	11510225	6755885	19239838	28918	No intervention
2021-03-10	11539890	6740401	19437067	29665	No intervention
2021-03-11	11571663	6708647	19635288	31773	No intervention
2021-03-12	11602846	6693993	19820650	31183	No intervention
2021-03-13	11634772	6666504	20039789	31926	No intervention
2021-03-14	11667902	6650747	20255877	33130	No intervention
2021-03-15	11701042	6627040	20421010	33140	No intervention
2021-03-16	11736120	6607198	20664865	35078	No intervention
2021-03-17	11771490	6583894	20864713	35370	No intervention
2021-03-18	11808077	6554983	21091938	36587	No intervention
2021-03-19	11846516	6542472	21315521	38439	No intervention
2021-03-20	11885145	6510942	21555634	38629	No intervention
2021-03-21	11924370	6496345	21846472	39225	No intervention
2021-03-22	11964610	6471273	22078279	40240	No intervention
2021-03-23	12007311	6445023	22365982	42701	No intervention
2021-03-24	12050405	6439378	22626586	43094	No intervention
2021-03-25	12094642	6397972	22890895	44237	No intervention
2021-03-26	12140247	6392852	23214160	45605	No intervention
2021-03-27	12188169	6365852	23513739	47922	No intervention
2021-03-28	12236281	6341792	23847531	48112	No intervention
2021-03-29	12285255	6330676	24164378	48974	No intervention
2021-03-30	12334673	6309635	24481123	49418	No intervention
2021-03-31	12387368	6297806	24802797	52695	No intervention
2021-04-01	12439770	6276731	25202654	52402	No intervention
2021-04-02	12494501	6258048	25528451	54731	No intervention
2021-04-03	12551018	6241279	25888632	56517	No intervention
2021-04-04	12609690	6230094	26295194	58672	No intervention
2021-04-05	12669562	6207442	26673893	59872	No intervention
2021-04-06	12731536	6183604	27092832	61974	No intervention
2021-04-07	12794712	6173692	27545917	63176	No intervention
2021-04-08	12859097	6149972	27966529	64385	No intervention
2021-04-09	12924306	6132485	28440235	65209	No intervention
2021-04-10	12992091	6108880	28929801	67785	No intervention
2021-04-11	13061477	6061535	29407262	69386	No intervention
2021-04-12	13132990	6059412	29930222	71513	No intervention
2021-04-13	13206875	6040190	30373641	73885	No intervention
2021-04-14	13282826	6024328	30890010	75951	No intervention
2021-04-15	13361177	6011980	31425656	78351	No intervention
2021-04-16	13441613	5994401	31990343	80436	No intervention
2021-04-17	13521797	5971736	32582802	80184	No intervention
2021-04-18	13605847	5947157	33189073	84050	No intervention
2021-04-19	13691844	5943712	33803662	85997	No intervention
2021-04-20	13779794	5913415	34383803	87950	No intervention
2021-04-21	13869633	5900979	35062640	89839	No intervention
2021-04-22	13962677	5883271	35812961	93044	No intervention
2021-04-23	14057087	5859487	36470634	94410	No intervention
2021-04-24	14153258	5844878	37192982	96171	No intervention
2021-04-25	14253939	5823857	37903586	100681	No intervention
2021-04-26	14354969	5814886	38672095	101030	No intervention
2021-04-27	14459909	5788879	39495127	104940	No intervention
2021-04-28	14566766	5774509	40322102	106857	No intervention
2021-04-29	14675991	5746830	41241932	109225	No intervention
2021-04-30	14786015	5735226	42031548	110024	No intervention
2021-05-01	14901075	5722140	42958110	115060	No intervention
2021-05-02	15017993	5700665	43814114	116918	No intervention
2021-05-03	15137362	5684161	44902313	119369	No intervention
2021-05-04	15259849	5670596	45867372	122487	No intervention
2021-05-05	15385114	5662475	46790432	125265	No intervention
2021-05-06	15512625	5646980	47792773	127511	No intervention
2021-05-07	15644362	5629783	48850450	131737	No intervention
2021-05-08	15778983	5602040	50032344	134621	No intervention
2021-05-09	15914758	5594702	51140294	135775	No intervention
2021-05-10	16052874	5573193	52182403	138116	No intervention
2021-05-11	16194001	5558342	53373276	141127	No intervention
2021-05-12	16339932	5546722	54534190	145931	No intervention
2021-05-13	16489435	5533360	55766483	149503	No intervention
2021-05-14	16639666	5521508	57125361	150231	No intervention
2021-05-15	16793143	5493487	58546575	153477	No intervention
2021-05-16	16950219	5477852	59875340	157076	No intervention
2021-05-17	17109829	5469174	61312042	159610	No intervention
2021-05-18	17272949	5452442	62847294	163120	No intervention
2021-05-19	17440120	5440277	64222594	167171	No intervention
2021-05-20	17609341	5421881	65682480	169221	No intervention
2021-05-21	17782771	5396548	67231284	173430	No intervention
2021-05-22	17957817	5384319	68783561	175046	No intervention
2021-05-23	18135741	5369202	70472487	177924	No intervention
2021-05-24	18318218	5349334	72153926	182477	No intervention
2021-05-25	18503248	5333766	73797397	185030	No intervention
2021-05-26	18692844	5309626	75612485	189596	No intervention
2021-05-27	18884465	5306850	77483568	191621	No intervention
2021-05-28	19080235	5289126	79388804	195770	No intervention
2021-05-29	19278642	5276897	81091737	198407	No intervention
2021-05-30	19479109	5257549	82990167	200467	No intervention
2021-05-31	19684159	5248308	85155837	205050	No intervention
2021-06-01	19892461	5236060	87009735	208302	No intervention
2021-06-02	20104775	5207801	89022488	212314	No intervention
2021-06-03	20320189	5189717	91174885	215414	No intervention
2021-06-04	20537849	5189666	93420528	217660	No intervention
2021-06-05	20757738	5180453	95685920	219889	No intervention
2021-06-06	20982065	5154654	97784200	224327	No intervention
2021-06-07	21210300	5148032	100245705	228235	No intervention
2021-06-08	21440298	5135937	102572377	229998	No intervention
2021-06-09	21673954	5112614	104997216	233656	No intervention
2021-06-10	21911275	5095604	107496615	237321	No intervention
2021-06-11	22152293	5088831	110078361	241018	No intervention
2021-06-12	22395676	5076399	112756277	243383	No intervention
