date	value	lower_ci	upper_ci	incidence	scenario
2021-02-03	888132	835288	943199	NA	Moderate return
2021-02-04	888220	827763	952002	88	Moderate return
2021-02-05	888254	821247	959632	34	Moderate return
2021-02-06	888337	815057	966878	83	Moderate return
2021-02-07	888390	809065	973369	53	Moderate return
2021-02-08	888523	804208	979583	133	Moderate return
2021-02-09	888596	798882	985120	73	Moderate return
2021-02-10	888723	795282	990848	127	Moderate return
2021-02-11	888798	790227	995574	75	Moderate return
2021-02-12	888882	786045	1000536	84	Moderate return
2021-02-13	888977	782178	1005523	95	Moderate return
2021-02-14	889054	778628	1010256	77	Moderate return
2021-02-15	889102	774508	1014436	48	Moderate return
2021-02-16	889178	771101	1019192	76	Moderate return
2021-02-17	889264	768014	1023215	86	Moderate return
2021-02-18	889352	764739	1027274	88	Moderate return
2021-02-19	889446	761550	1031485	94	Moderate return
2021-02-20	889492	758339	1034777	46	Moderate return
2021-02-21	889535	754921	1039209	43	Moderate return
2021-02-22	889587	752503	1043275	52	Moderate return
2021-02-23	889630	749563	1046677	43	Moderate return
2021-02-24	889746	747122	1050140	116	Moderate return
2021-02-25	889817	743996	1053538	71	Moderate return
2021-02-26	889936	741586	1057549	119	Moderate return
2021-02-27	889989	738632	1060550	53	Moderate return
2021-02-28	890102	736009	1063739	113	Moderate return
2021-03-01	890182	733369	1067035	80	Moderate return
2021-03-02	890299	730591	1071317	117	Moderate return
2021-03-03	890370	728463	1073702	71	Moderate return
2021-03-04	890483	725699	1077777	113	Moderate return
2021-03-05	890603	723757	1081158	120	Moderate return
2021-03-06	890712	721925	1083452	109	Moderate return
2021-03-07	890735	719863	1086775	23	Moderate return
2021-03-08	890833	717078	1089771	98	Moderate return
2021-03-09	890946	714218	1093831	113	Moderate return
2021-03-10	891071	712699	1096366	125	Moderate return
2021-03-11	891142	710193	1099238	71	Moderate return
2021-03-12	891297	707898	1103690	155	Moderate return
2021-03-13	891397	706323	1105972	100	Moderate return
2021-03-14	891499	703923	1108940	102	Moderate return
2021-03-15	891657	701895	1112831	158	Moderate return
2021-03-16	891782	699657	1115038	125	Moderate return
2021-03-17	891933	698040	1118322	151	Moderate return
2021-03-18	892079	695807	1122063	146	Moderate return
2021-03-19	892178	694199	1124444	99	Moderate return
2021-03-20	892284	691949	1127158	106	Moderate return
2021-03-21	892424	690131	1130228	140	Moderate return
2021-03-22	892548	687710	1133524	124	Moderate return
2021-03-23	892713	686139	1136382	165	Moderate return
2021-03-24	892829	684065	1139865	116	Moderate return
2021-03-25	892960	681881	1142762	131	Moderate return
2021-03-26	893112	680318	1145078	152	Moderate return
2021-03-27	893262	678459	1147515	150	Moderate return
2021-03-28	893503	677245	1151515	241	Moderate return
2021-03-29	893720	675178	1154426	217	Moderate return
2021-03-30	893987	673925	1157232	267	Moderate return
2021-03-31	894171	672427	1160493	184	Moderate return
2021-04-01	894416	670352	1163784	245	Moderate return
