date	value	lower_ci	upper_ci	incidence	scenario
2021-02-03	217155	195584	240175	NA	Moderate return
2021-02-04	217243	192640	243831	88	Moderate return
2021-02-05	217341	189983	247319	98	Moderate return
2021-02-06	217415	187443	250258	74	Moderate return
2021-02-07	217474	185431	252915	59	Moderate return
2021-02-08	217564	183413	255667	90	Moderate return
2021-02-09	217645	181506	258271	81	Moderate return
2021-02-10	217722	179913	260643	77	Moderate return
2021-02-11	217795	178282	262757	73	Moderate return
2021-02-12	217878	176631	265063	83	Moderate return
2021-02-13	217966	175228	267166	88	Moderate return
2021-02-14	218041	173746	269252	75	Moderate return
2021-02-15	218132	172507	271332	91	Moderate return
2021-02-16	218212	171214	273121	80	Moderate return
2021-02-17	218290	169996	275126	78	Moderate return
2021-02-18	218358	168748	276886	68	Moderate return
2021-02-19	218451	167627	279115	93	Moderate return
2021-02-20	218553	166476	280875	102	Moderate return
2021-02-21	218627	165319	282517	74	Moderate return
2021-02-22	218709	164178	284488	82	Moderate return
2021-02-23	218811	162992	286115	102	Moderate return
2021-02-24	218915	162053	287918	104	Moderate return
2021-02-25	219005	161003	289565	90	Moderate return
2021-02-26	219099	160128	291292	94	Moderate return
2021-02-27	219202	159134	292934	103	Moderate return
2021-02-28	219312	158060	294715	110	Moderate return
2021-03-01	219417	157168	296596	105	Moderate return
2021-03-02	219517	156331	298024	100	Moderate return
2021-03-03	219620	155698	299551	103	Moderate return
2021-03-04	219726	154562	301167	106	Moderate return
2021-03-05	219823	153654	302605	97	Moderate return
2021-03-06	219916	152619	304521	93	Moderate return
2021-03-07	220004	151937	305922	88	Moderate return
2021-03-08	220106	151148	307448	102	Moderate return
2021-03-09	220211	150308	309108	105	Moderate return
2021-03-10	220277	149666	310466	66	Moderate return
2021-03-11	220397	148799	312185	120	Moderate return
2021-03-12	220511	148184	313585	114	Moderate return
2021-03-13	220615	147082	315165	104	Moderate return
2021-03-14	220738	146521	316840	123	Moderate return
2021-03-15	220867	145653	318362	129	Moderate return
2021-03-16	220977	144813	319716	110	Moderate return
2021-03-17	221094	144269	321234	117	Moderate return
2021-03-18	221206	143611	323010	112	Moderate return
2021-03-19	221328	142870	324694	122	Moderate return
2021-03-20	221462	142110	326004	134	Moderate return
2021-03-21	221570	141512	327888	108	Moderate return
2021-03-22	221687	140771	329237	117	Moderate return
2021-03-23	221820	140282	330780	133	Moderate return
2021-03-24	221944	139664	332575	124	Moderate return
2021-03-25	222080	138988	333366	136	Moderate return
2021-03-26	222212	138234	335248	132	Moderate return
2021-03-27	222368	137637	336789	156	Moderate return
2021-03-28	222520	136910	338524	152	Moderate return
2021-03-29	222678	136328	340261	158	Moderate return
2021-03-30	222824	135759	341533	146	Moderate return
2021-03-31	222986	135265	343278	162	Moderate return
2021-04-01	223158	134723	344783	172	Moderate return
2021-04-02	223318	134216	346402	160	Moderate return
2021-04-03	223491	133653	348108	173	Moderate return
2021-04-04	223671	133203	349925	180	Moderate return
2021-04-05	223859	132425	351674	188	Moderate return
2021-04-06	224053	131904	353373	194	Moderate return
2021-04-07	224227	131367	355176	174	Moderate return
2021-04-08	224432	130924	357122	205	Moderate return
2021-04-09	224640	129945	359278	208	Moderate return
2021-04-10	224877	129444	361217	237	Moderate return
2021-04-11	225080	129028	363036	203	Moderate return
2021-04-12	225271	128650	364489	191	Moderate return
2021-04-13	225509	128068	366544	238	Moderate return
2021-04-14	225723	127409	368522	214	Moderate return
2021-04-15	225950	126789	370707	227	Moderate return
2021-04-16	226209	126341	372150	259	Moderate return
2021-04-17	226468	125756	374322	259	Moderate return
2021-04-18	226735	125165	376385	267	Moderate return
2021-04-19	226991	124724	378690	256	Moderate return
2021-04-20	227274	124356	380321	283	Moderate return
2021-04-21	227530	124028	382873	256	Moderate return
2021-04-22	227842	123541	385090	312	Moderate return
2021-04-23	228163	123232	386689	321	Moderate return
2021-04-24	228468	122512	389217	305	Moderate return
2021-04-25	228798	122064	391677	330	Moderate return
2021-04-26	229118	121572	393060	320	Moderate return
2021-04-27	229455	121002	395625	337	Moderate return
2021-04-28	229803	120306	397876	348	Moderate return
2021-04-29	230181	119891	400466	378	Moderate return
2021-04-30	230555	119589	402839	374	Moderate return
2021-05-01	230951	119034	404771	396	Moderate return
2021-05-02	231358	118453	407701	407	Moderate return
