date	value	lower_ci	upper_ci	incidence	scenario
2021-02-03	217168	195648	240188	NA	No intervention
2021-02-04	217288	192577	244124	120	No intervention
2021-02-05	217409	190032	247558	121	No intervention
2021-02-06	217507	187511	250473	98	No intervention
2021-02-07	217624	185302	253365	117	No intervention
2021-02-08	217768	183543	256249	144	No intervention
2021-02-09	217897	181611	258857	129	No intervention
2021-02-10	218008	180013	261548	111	No intervention
2021-02-11	218152	178381	263916	144	No intervention
2021-02-12	218311	176693	266406	159	No intervention
2021-02-13	218466	175340	268677	155	No intervention
2021-02-14	218611	173936	271062	145	No intervention
2021-02-15	218769	172756	273297	158	No intervention
2021-02-16	218921	171510	275703	152	No intervention
2021-02-17	219081	170134	277655	160	No intervention
2021-02-18	219235	168933	279814	154	No intervention
2021-02-19	219406	167684	282209	171	No intervention
2021-02-20	219600	166646	284184	194	No intervention
2021-02-21	219797	165571	286671	197	No intervention
2021-02-22	219971	164677	288801	174	No intervention
2021-02-23	220165	163502	291081	194	No intervention
2021-02-24	220366	162479	292898	201	No intervention
2021-02-25	220580	161597	295357	214	No intervention
2021-02-26	220817	160666	297690	237	No intervention
2021-02-27	221031	159671	299812	214	No intervention
2021-02-28	221260	158590	301884	229	No intervention
2021-03-01	221482	157557	304320	222	No intervention
2021-03-02	221751	156705	306575	269	No intervention
2021-03-03	222002	155878	309227	251	No intervention
2021-03-04	222281	154991	312124	279	No intervention
2021-03-05	222562	154235	314548	281	No intervention
2021-03-06	222867	153589	316935	305	No intervention
2021-03-07	223175	152487	319460	308	No intervention
2021-03-08	223490	151859	322434	315	No intervention
2021-03-09	223812	150984	325183	322	No intervention
2021-03-10	224196	150046	327961	384	No intervention
2021-03-11	224574	149541	331015	378	No intervention
2021-03-12	224966	148709	334180	392	No intervention
2021-03-13	225401	148137	337118	435	No intervention
2021-03-14	225834	147379	340273	433	No intervention
2021-03-15	226292	146648	343727	458	No intervention
2021-03-16	226745	146029	346929	453	No intervention
2021-03-17	227254	145442	350379	509	No intervention
2021-03-18	227765	144561	354319	511	No intervention
2021-03-19	228316	143951	358152	551	No intervention
2021-03-20	228908	143283	362136	592	No intervention
2021-03-21	229531	142865	366490	623	No intervention
2021-03-22	230194	142231	370852	663	No intervention
2021-03-23	230888	141328	374888	694	No intervention
2021-03-24	231620	140827	379815	732	No intervention
2021-03-25	232412	140338	384663	792	No intervention
2021-03-26	233230	139806	390198	818	No intervention
2021-03-27	234085	139071	395490	855	No intervention
2021-03-28	234993	138502	401193	908	No intervention
2021-03-29	235962	137956	406456	969	No intervention
2021-03-30	236968	137225	413884	1006	No intervention
2021-03-31	238063	136598	420032	1095	No intervention
2021-04-01	239193	136178	426794	1130	No intervention
2021-04-02	240380	135540	433469	1187	No intervention
2021-04-03	241645	134847	441250	1265	No intervention
2021-04-04	242981	134524	448834	1336	No intervention
2021-04-05	244371	133991	457224	1390	No intervention
2021-04-06	245879	133348	465999	1508	No intervention
2021-04-07	247450	132955	474621	1571	No intervention
2021-04-08	249086	131952	484033	1636	No intervention
2021-04-09	250833	131719	495548	1747	No intervention
2021-04-10	252685	131252	505645	1852	No intervention
2021-04-11	254637	130604	516997	1952	No intervention
2021-04-12	256689	130024	529233	2052	No intervention
