stat	value
thetaS_last_obs_p_mean	0.9976868
thetaI_last_obs_p_mean	0.0001535193
thetaR_last_obs_p_mean	0.002159667
thetaS_last_obs_p_ci_low	0.9974946
thetaS_last_obs_p_ci_med	0.9976875
thetaS_last_obs_p_ci_up	0.997874
thetaI_last_obs_p_ci_low	0.0001079859
thetaI_last_obs_p_ci_med	0.0001525816
thetaI_last_obs_p_ci_up	0.0002044261
thetaR_last_obs_p_ci_low	0.001978805
thetaR_last_obs_p_ci_med	0.002158678
thetaR_last_obs_p_ci_up	0.002345111
R0_p_mean	1.178902
R0_p_ci_low	0.6108259
R0_p_ci_med	1.088229
R0_p_ci_up	2.29445
gamma_p_mean	0.05862198
gamma_p_ci_low	0.008525183
gamma_p_ci_med	0.0512784
gamma_p_ci_up	0.1476545
beta_p_mean	0.06271943
beta_p_ci_low	0.01109298
beta_p_ci_med	0.05590389
beta_p_ci_up	0.1509191
incidence_mean	0.01067788
incidence_ci_low	0.0002094183
incidence_ci_median	0.001467999
incidence_ci_up	0.09026821
thetaI_tp1_mean	0.002844924
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02776525
thetaR_tp1_mean	0.009316927
thetaR_tp1_ci_low	0.000415762
thetaR_tp1_ci_med	0.003227761
thetaR_tp1_ci_up	0.06149595
Y_tp1_mean	0.002845024
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02770279
R_tp1_mean	0.009316222
R_tp1_ci_low	0.0004094149
R_tp1_ci_med	0.003228509
R_tp1_ci_up	0.06144974
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009316927
thetaR_max_ci_low	0.000415762
thetaR_max_ci_med	0.003227761
thetaR_max_ci_up	0.06149595
cumInf_mean	0.01216185
cumInf_ci_low	0.0004221092
cumInf_ci_med	0.003360021
cumInf_ci_up	0.090471
dthetaI_tp1_date	03/25/21
first_tp_mean	10/15/20
first_tp_ci_low	09/07/20
first_tp_ci_med	09/14/20
first_tp_ci_up	03/25/21
dthetaI_tp2_date	03/25/21
second_tp_mean	10/16/20
second_tp_ci_low	09/09/20
second_tp_ci_med	09/16/20
second_tp_ci_up	03/25/21
end_p_mean	01/27/21
end_p_ci_low	11/06/20
end_p_ci_med	01/27/21
end_p_ci_up	03/25/21
begin_str	09/07/2020
