date	value	lower_ci	upper_ci	incidence	scenario
2020-10-22	129398	111799	148442	NA	Cautious return
2020-10-23	129652	109419	151847	254	Cautious return
2020-10-24	129867	107498	154822	215	Cautious return
2020-10-25	130066	105536	157457	199	Cautious return
2020-10-26	130271	103883	159989	205	Cautious return
2020-10-27	130468	102518	162304	197	Cautious return
2020-10-28	130670	101080	164400	202	Cautious return
2020-10-29	130843	99806	166732	173	Cautious return
2020-10-30	131027	98697	168523	184	Cautious return
2020-10-31	131189	97534	170445	162	Cautious return
2020-11-01	131345	96596	172317	156	Cautious return
2020-11-02	131497	95535	174028	152	Cautious return
2020-11-03	131649	94778	175752	152	Cautious return
2020-11-04	131779	93696	177083	130	Cautious return
2020-11-05	131935	93077	179002	156	Cautious return
2020-11-06	132064	92161	180418	129	Cautious return
2020-11-07	132174	91473	181832	110	Cautious return
2020-11-08	132289	90699	183264	115	Cautious return
2020-11-09	132407	90043	184667	118	Cautious return
2020-11-10	132518	89270	185959	111	Cautious return
2020-11-11	132611	88513	187142	93	Cautious return
2020-11-12	132736	87740	188529	125	Cautious return
2020-11-13	132847	87140	189979	111	Cautious return
2020-11-14	132961	86453	191252	114	Cautious return
2020-11-15	133045	85709	192560	84	Cautious return
2020-11-16	133144	85054	193525	99	Cautious return
2020-11-17	133222	84364	194972	78	Cautious return
2020-11-18	133324	83763	195970	102	Cautious return
2020-11-19	133402	83206	197059	78	Cautious return
2020-11-20	133483	82616	198057	81	Cautious return
2020-11-21	133563	82057	199027	80	Cautious return
2020-11-22	133637	81250	200270	74	Cautious return
2020-11-23	133706	80666	201219	69	Cautious return
2020-11-24	133770	80159	202385	64	Cautious return
2020-11-25	133840	79656	203293	70	Cautious return
2020-11-26	133898	79086	204432	58	Cautious return
2020-11-27	133954	78584	205148	56	Cautious return
2020-11-28	134028	77987	206093	74	Cautious return
2020-11-29	134071	77689	207297	43	Cautious return
2020-11-30	134123	76996	208104	52	Cautious return
2020-12-01	134164	76566	209045	41	Cautious return
2020-12-02	134201	75909	209735	37	Cautious return
2020-12-03	134243	75383	210521	42	Cautious return
2020-12-04	134284	75020	211623	41	Cautious return
2020-12-05	134326	74410	212015	42	Cautious return
2020-12-06	134388	73823	213190	62	Cautious return
2020-12-07	134423	73323	213867	35	Cautious return
2020-12-08	134445	72869	214807	22	Cautious return
2020-12-09	134504	72355	215455	59	Cautious return
2020-12-10	134550	71958	216477	46	Cautious return
2020-12-11	134587	71503	217405	37	Cautious return
2020-12-12	134628	70935	218122	41	Cautious return
2020-12-13	134689	70478	218893	61	Cautious return
2020-12-14	134741	70103	219661	52	Cautious return
2020-12-15	134773	69459	220455	32	Cautious return
2020-12-16	134817	69170	221250	44	Cautious return
2020-12-17	134836	68654	221534	19	Cautious return
2020-12-18	134874	68224	222712	38	Cautious return
2020-12-19	134897	67649	223575	23	Cautious return
2020-12-20	134917	67272	224395	20	Cautious return
2020-12-21	134943	66932	225053	26	Cautious return
2020-12-22	134975	66490	225762	32	Cautious return
2020-12-23	135019	65906	226294	44	Cautious return
2020-12-24	135053	65802	227201	34	Cautious return
2020-12-25	135082	65139	228151	29	Cautious return
2020-12-26	135100	64674	228581	18	Cautious return
2020-12-27	135125	64502	229100	25	Cautious return
2020-12-28	135149	63923	230065	24	Cautious return
2020-12-29	135170	63576	230365	21	Cautious return
2020-12-30	135197	63203	231064	27	Cautious return
2020-12-31	135220	62626	232003	23	Cautious return
2021-01-01	135232	62182	232638	12	Cautious return
2021-01-02	135260	61931	233244	28	Cautious return
2021-01-03	135279	61565	233968	19	Cautious return
2021-01-04	135293	61097	234542	14	Cautious return
2021-01-05	135318	60907	235209	25	Cautious return
2021-01-06	135350	60444	235755	32	Cautious return
2021-01-07	135366	60061	236049	16	Cautious return
2021-01-08	135373	59732	236732	7	Cautious return
2021-01-09	135383	59455	237683	10	Cautious return
2021-01-10	135385	59029	238265	2	Cautious return
2021-01-11	135399	58652	238824	14	Cautious return
2021-01-12	135403	58361	239217	4	Cautious return
2021-01-13	135411	57886	239944	8	Cautious return
2021-01-14	135444	57588	240251	33	Cautious return
2021-01-15	135474	57160	240877	30	Cautious return
2021-01-16	135487	56745	241684	13	Cautious return
2021-01-17	135509	56472	242421	22	Cautious return
2021-01-18	135515	56203	243003	6	Cautious return
2021-01-19	135541	55886	243701	26	Cautious return
2021-01-20	135567	55589	244022	26	Cautious return
2021-01-21	135571	55121	244847	4	Cautious return
2021-01-22	135591	54757	245474	20	Cautious return
2021-01-23	135632	54590	245904	41	Cautious return
2021-01-24	135651	54188	246470	19	Cautious return
2021-01-25	135672	53911	246955	21	Cautious return
2021-01-26	135683	53354	247835	11	Cautious return
2021-01-27	135694	53059	248430	11	Cautious return
2021-01-28	135714	52946	248719	20	Cautious return
2021-01-29	135706	52441	249600	-8	Cautious return
2021-01-30	135709	51997	249567	3	Cautious return
2021-01-31	135738	51749	250482	29	Cautious return
2021-02-01	135760	51406	251128	22	Cautious return
2021-02-02	135758	51087	251535	-2	Cautious return
2021-02-03	135760	50849	252231	2	Cautious return
2021-02-04	135774	50361	252694	14	Cautious return
2021-02-05	135776	50098	253138	2	Cautious return
2021-02-06	135792	49897	253696	16	Cautious return
2021-02-07	135817	49660	254244	25	Cautious return
2021-02-08	135853	49372	254993	36	Cautious return
2021-02-09	135860	48914	255531	7	Cautious return
2021-02-10	135885	48558	256066	25	Cautious return
2021-02-11	135901	48310	256524	16	Cautious return
2021-02-12	135920	48076	256938	19	Cautious return
2021-02-13	135931	47727	257242	11	Cautious return
2021-02-14	135932	47478	258082	1	Cautious return
2021-02-15	135934	47112	258404	2	Cautious return
2021-02-16	135933	46754	259038	-1	Cautious return
2021-02-17	135956	46458	259373	23	Cautious return
2021-02-18	135960	46060	259885	4	Cautious return
2021-02-19	135956	45749	260550	-4	Cautious return
2021-02-20	135976	45440	261102	20	Cautious return
2021-02-21	135983	45267	261494	7	Cautious return
2021-02-22	135990	44992	261720	7	Cautious return
2021-02-23	135997	44803	262283	7	Cautious return
2021-02-24	136015	44616	262592	18	Cautious return
2021-02-25	136036	44213	263419	21	Cautious return
2021-02-26	136047	43895	263790	11	Cautious return
2021-02-27	136065	43618	264090	18	Cautious return
2021-02-28	136059	43299	264547	-6	Cautious return
2021-03-01	136063	42952	264844	4	Cautious return
2021-03-02	136073	42921	265223	10	Cautious return
2021-03-03	136077	42456	265710	4	Cautious return
2021-03-04	136078	42144	266245	1	Cautious return
2021-03-05	136077	41937	266283	-1	Cautious return
2021-03-06	136073	41775	267122	-4	Cautious return
2021-03-07	136068	41636	267693	-5	Cautious return
2021-03-08	136076	41252	267767	8	Cautious return
2021-03-09	136085	41015	268063	9	Cautious return
2021-03-10	136109	40870	268701	24	Cautious return
2021-03-11	136117	40777	269380	8	Cautious return
2021-03-12	136128	40268	269381	11	Cautious return
2021-03-13	136140	40070	269797	12	Cautious return
2021-03-14	136148	39891	270618	8	Cautious return
2021-03-15	136166	39686	270865	18	Cautious return
2021-03-16	136171	39414	271174	5	Cautious return
