stat	value
thetaS_last_obs_p_mean	0.9934685
thetaI_last_obs_p_mean	0.0004438053
thetaR_last_obs_p_mean	0.006087744
thetaS_last_obs_p_ci_low	0.9931451
thetaS_last_obs_p_ci_med	0.9934693
thetaS_last_obs_p_ci_up	0.9937883
thetaI_last_obs_p_ci_low	0.0003637245
thetaI_last_obs_p_ci_med	0.0004427206
thetaI_last_obs_p_ci_up	0.0005302277
thetaR_last_obs_p_ci_low	0.005779106
thetaR_last_obs_p_ci_med	0.006086733
thetaR_last_obs_p_ci_up	0.006399793
R0_p_mean	0.9982709
R0_p_ci_low	0.7026798
R0_p_ci_med	0.9841681
R0_p_ci_up	1.384282
gamma_p_mean	0.09696829
gamma_p_ci_low	0.02953483
gamma_p_ci_med	0.0971093
gamma_p_ci_up	0.1636486
beta_p_mean	0.09551096
beta_p_ci_low	0.03030356
beta_p_ci_med	0.09492089
beta_p_ci_up	0.1646532
incidence_mean	0.0142307
incidence_ci_low	0.001707062
incidence_ci_median	0.006886689
incidence_ci_up	0.07537368
thetaI_tp1_mean	0.00146819
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	7.072078e-05
thetaI_tp1_ci_up	0.01216294
thetaR_tp1_mean	0.01630602
thetaR_tp1_ci_low	0.003757977
thetaR_tp1_ci_med	0.01072662
thetaR_tp1_ci_up	0.06674054
Y_tp1_mean	0.001468372
Y_tp1_ci_low	0
Y_tp1_ci_med	6.798013e-05
Y_tp1_ci_up	0.01215663
R_tp1_mean	0.01630611
R_tp1_ci_low	0.003751238
R_tp1_ci_med	0.01073083
R_tp1_ci_up	0.06682802
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01630602
thetaR_max_ci_low	0.003757977
thetaR_max_ci_med	0.01072662
thetaR_max_ci_up	0.06674054
cumInf_mean	0.01777421
cumInf_ci_low	0.003779189
cumInf_ci_med	0.01095929
cumInf_ci_up	0.07838005
dthetaI_tp1_date	03/25/21
first_tp_mean	09/27/20
first_tp_ci_low	09/07/20
first_tp_ci_med	09/15/20
first_tp_ci_up	03/24/21
dthetaI_tp2_date	03/25/21
second_tp_mean	09/29/20
second_tp_ci_low	09/09/20
second_tp_ci_med	09/17/20
second_tp_ci_up	03/24/21
end_p_mean	02/23/21
end_p_ci_low	11/28/20
end_p_ci_med	03/25/21
end_p_ci_up	03/25/21
begin_str	09/07/2020
