stat	value
thetaS_last_obs_p_mean	0.9901931
thetaI_last_obs_p_mean	0.0001697599
thetaR_last_obs_p_mean	0.009637112
thetaS_last_obs_p_ci_low	0.9898029
thetaS_last_obs_p_ci_med	0.9901945
thetaS_last_obs_p_ci_up	0.990578
thetaI_last_obs_p_ci_low	0.0001217082
thetaI_last_obs_p_ci_med	0.0001688325
thetaI_last_obs_p_ci_up	0.0002232403
thetaR_last_obs_p_ci_low	0.009255176
thetaR_last_obs_p_ci_med	0.009635807
thetaR_last_obs_p_ci_up	0.01002504
R0_p_mean	1.189276
R0_p_ci_low	0.5843622
R0_p_ci_med	1.078873
R0_p_ci_up	2.411276
gamma_p_mean	0.04904213
gamma_p_ci_low	0.00601059
gamma_p_ci_med	0.03629104
gamma_p_ci_up	0.1604167
beta_p_mean	0.05128289
beta_p_ci_low	0.007657724
beta_p_ci_med	0.04044923
beta_p_ci_up	0.1568507
incidence_mean	0.005770346
incidence_ci_low	0.0001756069
incidence_ci_median	0.001295943
incidence_ci_up	0.03942458
thetaI_tp1_mean	0.001583231
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01250502
thetaR_tp1_mean	0.01322991
thetaR_tp1_ci_low	0.005203724
thetaR_tp1_ci_med	0.01075612
thetaR_tp1_ci_up	0.03544939
Y_tp1_mean	0.001582981
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01249969
R_tp1_mean	0.01323134
R_tp1_ci_low	0.005192152
R_tp1_ci_med	0.01075422
R_tp1_ci_up	0.03552756
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01322991
thetaR_max_ci_low	0.005203724
thetaR_max_ci_med	0.01075612
thetaR_max_ci_up	0.03544939
cumInf_mean	0.01481314
cumInf_ci_low	0.005253647
cumInf_ci_med	0.01098931
cumInf_ci_up	0.04834127
dthetaI_tp1_date	06/14/21
first_tp_mean	12/30/20
first_tp_ci_low	11/27/20
first_tp_ci_med	12/06/20
first_tp_ci_up	06/14/21
dthetaI_tp2_date	06/14/21
second_tp_mean	01/01/21
second_tp_ci_low	11/29/20
second_tp_ci_med	12/08/20
second_tp_ci_up	06/14/21
end_p_mean	04/19/21
end_p_ci_low	01/28/21
end_p_ci_med	04/21/21
end_p_ci_up	06/14/21
begin_str	11/27/2020
