date	value	lower_ci	upper_ci	incidence	scenario
2021-01-11	248972	211679	289866	NA	Cautious return
2021-01-12	249288	206554	296891	316	Cautious return
2021-01-13	249582	202338	302830	294	Cautious return
2021-01-14	249851	198333	308778	269	Cautious return
2021-01-15	250090	194740	313910	239	Cautious return
2021-01-16	250347	191360	318418	257	Cautious return
2021-01-17	250572	188706	323376	225	Cautious return
2021-01-18	250796	185905	327485	224	Cautious return
2021-01-19	251071	183425	331461	275	Cautious return
2021-01-20	251284	180963	335622	213	Cautious return
2021-01-21	251559	178517	339460	275	Cautious return
2021-01-22	251819	176461	343848	260	Cautious return
2021-01-23	252046	174550	347544	227	Cautious return
2021-01-24	252262	172367	351526	216	Cautious return
2021-01-25	252480	170953	354986	218	Cautious return
2021-01-26	252682	168896	358181	202	Cautious return
2021-01-27	252869	166924	361094	187	Cautious return
2021-01-28	253112	165366	365053	243	Cautious return
2021-01-29	253330	163835	368370	218	Cautious return
2021-01-30	253578	162250	371552	248	Cautious return
2021-01-31	253778	160694	374414	200	Cautious return
2021-02-01	254017	159304	377785	239	Cautious return
2021-02-02	254247	158082	380268	230	Cautious return
2021-02-03	254485	156290	383479	238	Cautious return
2021-02-04	254668	154728	386399	183	Cautious return
2021-02-05	254849	153375	388878	181	Cautious return
2021-02-06	255041	152400	391814	192	Cautious return
2021-02-07	255241	151031	394290	200	Cautious return
2021-02-08	255402	149564	397965	161	Cautious return
2021-02-09	255570	147905	400506	168	Cautious return
2021-02-10	255774	146777	403030	204	Cautious return
2021-02-11	255939	145545	405522	165	Cautious return
2021-02-12	256084	144446	408050	145	Cautious return
2021-02-13	256229	143534	410221	145	Cautious return
2021-02-14	256429	142101	412980	200	Cautious return
2021-02-15	256593	141135	415109	164	Cautious return
2021-02-16	256783	139738	418262	190	Cautious return
2021-02-17	256977	138593	420763	194	Cautious return
2021-02-18	257162	137890	423401	185	Cautious return
2021-02-19	257336	136366	425789	174	Cautious return
2021-02-20	257527	135454	428553	191	Cautious return
2021-02-21	257710	134047	430866	183	Cautious return
2021-02-22	257868	133859	433364	158	Cautious return
2021-02-23	258048	132343	435387	180	Cautious return
2021-02-24	258229	131087	437946	181	Cautious return
2021-02-25	258367	130207	440591	138	Cautious return
2021-02-26	258553	129059	442674	186	Cautious return
2021-02-27	258712	128503	445243	159	Cautious return
2021-02-28	258896	127296	447721	184	Cautious return
2021-03-01	259041	126465	450072	145	Cautious return
2021-03-02	259204	125066	452462	163	Cautious return
2021-03-03	259370	124592	454614	166	Cautious return
2021-03-04	259515	123657	456482	145	Cautious return
2021-03-05	259698	122608	459088	183	Cautious return
2021-03-06	259857	121672	461303	159	Cautious return
2021-03-07	259988	120851	463311	131	Cautious return
2021-03-08	260166	119825	465490	178	Cautious return
2021-03-09	260353	118940	468456	187	Cautious return
2021-03-10	260550	117750	470062	197	Cautious return
2021-03-11	260726	117423	472417	176	Cautious return
2021-03-12	260883	116597	474420	157	Cautious return
2021-03-13	261012	115787	476589	129	Cautious return
2021-03-14	261206	115207	478570	194	Cautious return
2021-03-15	261356	114032	481140	150	Cautious return
2021-03-16	261550	113334	483143	194	Cautious return
2021-03-17	261684	112473	485609	134	Cautious return
2021-03-18	261827	111673	487675	143	Cautious return
2021-03-19	261993	110930	489615	166	Cautious return
2021-03-20	262182	109944	491724	189	Cautious return
2021-03-21	262336	109610	494268	154	Cautious return
2021-03-22	262493	108584	496413	157	Cautious return
2021-03-23	262668	107809	498549	175	Cautious return
2021-03-24	262812	107120	500248	144	Cautious return
2021-03-25	262924	106079	502645	112	Cautious return
2021-03-26	263096	105282	504552	172	Cautious return
2021-03-27	263269	104751	506791	173	Cautious return
2021-03-28	263443	104286	508570	174	Cautious return
2021-03-29	263626	103299	511189	183	Cautious return
2021-03-30	263772	102544	513050	146	Cautious return
2021-03-31	263933	101837	516102	161	Cautious return
2021-04-01	264123	100682	518040	190	Cautious return
2021-04-02	264295	100294	519920	172	Cautious return
2021-04-03	264496	99646	522384	201	Cautious return
2021-04-04	264661	98964	524808	165	Cautious return
2021-04-05	264835	98197	527308	174	Cautious return
2021-04-06	265048	97264	528669	213	Cautious return
2021-04-07	265251	96484	532233	203	Cautious return
2021-04-08	265434	95884	533841	183	Cautious return
2021-04-09	265614	94884	536070	180	Cautious return
2021-04-10	265772	94545	537789	158	Cautious return
2021-04-11	265983	93727	539486	211	Cautious return
2021-04-12	266202	93232	542015	219	Cautious return
2021-04-13	266407	92409	544484	205	Cautious return
2021-04-14	266609	92056	546719	202	Cautious return
2021-04-15	266745	90924	548016	136	Cautious return
2021-04-16	266927	90473	550384	182	Cautious return
2021-04-17	267171	89642	552481	244	Cautious return
2021-04-18	267377	89442	554316	206	Cautious return
2021-04-19	267567	88543	556394	190	Cautious return
2021-04-20	267769	88125	559149	202	Cautious return
2021-04-21	267976	87386	560562	207	Cautious return
2021-04-22	268219	87125	563311	243	Cautious return
2021-04-23	268428	86116	564740	209	Cautious return
2021-04-24	268652	85541	566335	224	Cautious return
2021-04-25	268871	85126	569332	219	Cautious return
2021-04-26	269084	84472	571515	213	Cautious return
2021-04-27	269276	84088	574102	192	Cautious return
2021-04-28	269493	83170	575720	217	Cautious return
2021-04-29	269723	82787	577394	230	Cautious return
2021-04-30	269944	82251	581423	221	Cautious return
2021-05-01	270137	81631	582617	193	Cautious return
2021-05-02	270337	81044	584685	200	Cautious return
2021-05-03	270584	80193	586830	247	Cautious return
2021-05-04	270760	79774	589096	176	Cautious return
2021-05-05	270961	79171	591748	201	Cautious return
2021-05-06	271180	78784	595129	219	Cautious return
2021-05-07	271367	78046	595251	187	Cautious return
2021-05-08	271598	77528	597325	231	Cautious return
2021-05-09	271820	77069	600081	222	Cautious return
2021-05-10	272052	76366	602553	232	Cautious return
2021-05-11	272325	76015	604785	273	Cautious return
2021-05-12	272586	75584	607842	261	Cautious return
2021-05-13	272809	74959	610261	223	Cautious return
2021-05-14	273064	74208	613329	255	Cautious return
2021-05-15	273333	73981	615938	269	Cautious return
2021-05-16	273549	73199	617334	216	Cautious return
2021-05-17	273749	72737	619675	200	Cautious return
2021-05-18	273990	72319	621059	241	Cautious return
2021-05-19	274233	71723	623808	243	Cautious return
2021-05-20	274479	71411	625387	246	Cautious return
2021-05-21	274755	70833	628064	276	Cautious return
2021-05-22	275021	69796	629434	266	Cautious return
2021-05-23	275294	69752	633277	273	Cautious return
2021-05-24	275580	69353	635534	286	Cautious return
2021-05-25	275879	68841	637171	299	Cautious return
2021-05-26	276195	68059	639962	316	Cautious return
2021-05-27	276419	67780	642165	224	Cautious return
2021-05-28	276702	67278	645412	283	Cautious return
2021-05-29	276995	66717	646386	293	Cautious return
2021-05-30	277265	66434	648897	270	Cautious return
2021-05-31	277537	65768	651595	272	Cautious return
2021-06-01	277835	65374	653880	298	Cautious return
2021-06-02	278152	64975	657906	317	Cautious return
2021-06-03	278459	64629	659326	307	Cautious return
2021-06-04	278762	64138	660839	303	Cautious return
2021-06-05	279029	63587	663662	267	Cautious return
2021-06-06	279340	63008	665831	311	Cautious return
2021-06-07	279660	62280	668484	320	Cautious return
2021-06-08	279978	61860	670078	318	Cautious return
2021-06-09	280320	61375	672054	342	Cautious return
2021-06-10	280665	60763	675338	345	Cautious return
2021-06-11	280997	60523	678293	332	Cautious return
2021-06-12	281312	60134	681125	315	Cautious return
2021-06-13	281650	59555	684548	338	Cautious return
2021-06-14	281987	58956	684719	337	Cautious return
