date	value	lower_ci	upper_ci	incidence	scenario
2021-01-11	815051	763575	868162	NA	No intervention
2021-01-12	819125	759173	881312	4074	No intervention
2021-01-13	823190	755416	893792	4065	No intervention
2021-01-14	827325	752087	905795	4135	No intervention
2021-01-15	831464	749935	917210	4139	No intervention
2021-01-16	835579	747664	928540	4115	No intervention
2021-01-17	839729	745536	939688	4150	No intervention
2021-01-18	843902	743729	950936	4173	No intervention
2021-01-19	848124	741984	961672	4222	No intervention
2021-01-20	852281	740643	972706	4157	No intervention
2021-01-21	856467	739326	983056	4186	No intervention
2021-01-22	860732	737640	994110	4265	No intervention
2021-01-23	864984	736529	1004364	4252	No intervention
2021-01-24	869212	736032	1014586	4228	No intervention
2021-01-25	873522	735043	1026423	4310	No intervention
2021-01-26	877821	734074	1037217	4299	No intervention
2021-01-27	882084	733183	1047556	4263	No intervention
2021-01-28	886375	732177	1058543	4291	No intervention
2021-01-29	890712	731522	1069429	4337	No intervention
2021-01-30	895091	731286	1080360	4379	No intervention
2021-01-31	899445	731083	1091559	4354	No intervention
2021-02-01	903818	730176	1102025	4373	No intervention
2021-02-02	908227	729576	1113676	4409	No intervention
2021-02-03	912696	729224	1124618	4469	No intervention
2021-02-04	917134	728862	1136073	4438	No intervention
2021-02-05	921604	727831	1147951	4470	No intervention
2021-02-06	926093	728160	1158932	4489	No intervention
2021-02-07	930572	727769	1170392	4479	No intervention
2021-02-08	935093	727135	1182053	4521	No intervention
2021-02-09	939601	727520	1193445	4508	No intervention
2021-02-10	944156	726355	1205022	4555	No intervention
2021-02-11	948741	726681	1217777	4585	No intervention
2021-02-12	953326	726053	1229775	4585	No intervention
2021-02-13	957969	725836	1242551	4643	No intervention
2021-02-14	962620	726436	1254938	4651	No intervention
2021-02-15	967298	726161	1268057	4678	No intervention
2021-02-16	971956	725479	1279965	4658	No intervention
2021-02-17	976666	726053	1292504	4710	No intervention
2021-02-18	981364	725253	1306022	4698	No intervention
2021-02-19	986103	725257	1318988	4739	No intervention
2021-02-20	990849	725093	1332824	4746	No intervention
2021-02-21	995592	725146	1345237	4743	No intervention
2021-02-22	1000387	725056	1359407	4795	No intervention
2021-02-23	1005207	724953	1372919	4820	No intervention
2021-02-24	1010103	725334	1386500	4896	No intervention
2021-02-25	1015030	725274	1400998	4927	No intervention
2021-02-26	1019937	725893	1415157	4907	No intervention
2021-02-27	1024870	725676	1429178	4933	No intervention
2021-02-28	1029772	725523	1444661	4902	No intervention
2021-03-01	1034765	725604	1459734	4993	No intervention
2021-03-02	1039718	726245	1473629	4953	No intervention
2021-03-03	1044732	726244	1489641	5014	No intervention
2021-03-04	1049719	725848	1504730	4987	No intervention
2021-03-05	1054822	726488	1520426	5103	No intervention
2021-03-06	1059923	726180	1536066	5101	No intervention
2021-03-07	1065052	726522	1552465	5129	No intervention
2021-03-08	1070232	727411	1568784	5180	No intervention
2021-03-09	1075418	726658	1584402	5186	No intervention
2021-03-10	1080616	727522	1602522	5198	No intervention
2021-03-11	1085879	726920	1618368	5263	No intervention
2021-03-12	1091117	727325	1635430	5238	No intervention
2021-03-13	1096348	727875	1652811	5231	No intervention
2021-03-14	1101692	728110	1670144	5344	No intervention
2021-03-15	1106988	727857	1688542	5296	No intervention
2021-03-16	1112405	728133	1705669	5417	No intervention
2021-03-17	1117806	728218	1723919	5401	No intervention
2021-03-18	1123262	728301	1742421	5456	No intervention
2021-03-19	1128734	728623	1760680	5472	No intervention
2021-03-20	1134230	728900	1780063	5496	No intervention
2021-03-21	1139759	728703	1799246	5529	No intervention
2021-03-22	1145326	728331	1817922	5567	No intervention
2021-03-23	1150962	729234	1837542	5636	No intervention
2021-03-24	1156641	728749	1858094	5679	No intervention
2021-03-25	1162351	729473	1876644	5710	No intervention
2021-03-26	1168058	729547	1896841	5707	No intervention
2021-03-27	1173715	730089	1917356	5657	No intervention
2021-03-28	1179497	729701	1937338	5782	No intervention
2021-03-29	1185256	730370	1958829	5759	No intervention
2021-03-30	1191076	730716	1981390	5820	No intervention
2021-03-31	1196887	731210	2002061	5811	No intervention
2021-04-01	1202800	730631	2025021	5913	No intervention
2021-04-02	1208719	731204	2046523	5919	No intervention
2021-04-03	1214669	730323	2069317	5950	No intervention
2021-04-04	1220698	731766	2091980	6029	No intervention
2021-04-05	1226749	731322	2114794	6051	No intervention
2021-04-06	1232845	731621	2136729	6096	No intervention
2021-04-07	1238990	731530	2160693	6145	No intervention
2021-04-08	1245109	732020	2186053	6119	No intervention
2021-04-09	1251283	731760	2212449	6174	No intervention
2021-04-10	1257466	731824	2232814	6183	No intervention
2021-04-11	1263756	731634	2258055	6290	No intervention
2021-04-12	1270033	732613	2283557	6277	No intervention
2021-04-13	1276352	732506	2309830	6319	No intervention
2021-04-14	1282673	733372	2334145	6321	No intervention
2021-04-15	1289102	733647	2361021	6429	No intervention
2021-04-16	1295546	733528	2385904	6444	No intervention
2021-04-17	1302032	735174	2412308	6486	No intervention
2021-04-18	1308567	735069	2439948	6535	No intervention
2021-04-19	1315204	735045	2464297	6637	No intervention
2021-04-20	1321854	735530	2494430	6650	No intervention
2021-04-21	1328506	735498	2521492	6652	No intervention
2021-04-22	1335179	735957	2549632	6673	No intervention
2021-04-23	1341846	736387	2578805	6667	No intervention
2021-04-24	1348622	736284	2609013	6776	No intervention
2021-04-25	1355381	736547	2637874	6759	No intervention
2021-04-26	1362189	736845	2665679	6808	No intervention
2021-04-27	1369051	736793	2695529	6862	No intervention
2021-04-28	1375955	737100	2722975	6904	No intervention
2021-04-29	1382935	737930	2755903	6980	No intervention
