date	value	lower_ci	upper_ci	incidence	scenario
2021-01-11	560975	499912	626668	NA	Cautious return
2021-01-12	561225	491012	637602	250	Cautious return
2021-01-13	561510	483574	647132	285	Cautious return
2021-01-14	561718	476976	655631	208	Cautious return
2021-01-15	561930	470689	663607	212	Cautious return
2021-01-16	562240	465573	671236	310	Cautious return
2021-01-17	562519	460141	678983	279	Cautious return
2021-01-18	562736	455011	685875	217	Cautious return
2021-01-19	563011	451115	691751	275	Cautious return
2021-01-20	563225	446550	698516	214	Cautious return
2021-01-21	563456	442982	703883	231	Cautious return
2021-01-22	563664	438847	710014	208	Cautious return
2021-01-23	563862	435068	715476	198	Cautious return
2021-01-24	564120	432053	720936	258	Cautious return
2021-01-25	564300	428511	725916	180	Cautious return
2021-01-26	564515	425081	731915	215	Cautious return
2021-01-27	564749	422208	735334	234	Cautious return
2021-01-28	565008	419138	741125	259	Cautious return
2021-01-29	565180	415933	746135	172	Cautious return
2021-01-30	565400	412451	751056	220	Cautious return
2021-01-31	565508	409595	755216	108	Cautious return
2021-02-01	565723	406752	759860	215	Cautious return
2021-02-02	565891	404505	764142	168	Cautious return
2021-02-03	565996	401032	768163	105	Cautious return
2021-02-04	566157	398281	771950	161	Cautious return
2021-02-05	566305	395794	776881	148	Cautious return
2021-02-06	566472	393657	780758	167	Cautious return
2021-02-07	566681	390657	785185	209	Cautious return
2021-02-08	566860	388834	788398	179	Cautious return
2021-02-09	567013	386488	791836	153	Cautious return
2021-02-10	567129	383747	796159	116	Cautious return
2021-02-11	567244	381066	799343	115	Cautious return
2021-02-12	567440	379774	802927	196	Cautious return
2021-02-13	567546	377363	807115	106	Cautious return
2021-02-14	567712	374920	810774	166	Cautious return
2021-02-15	567860	372122	814437	148	Cautious return
2021-02-16	567989	370936	817742	129	Cautious return
2021-02-17	568192	368802	822175	203	Cautious return
2021-02-18	568367	366336	825045	175	Cautious return
2021-02-19	568519	364352	829040	152	Cautious return
2021-02-20	568722	362245	831382	203	Cautious return
2021-02-21	568896	360011	835059	174	Cautious return
2021-02-22	569073	356939	839388	177	Cautious return
2021-02-23	569171	355838	842686	98	Cautious return
2021-02-24	569332	353867	846679	161	Cautious return
2021-02-25	569466	351973	849678	134	Cautious return
2021-02-26	569631	349857	851642	165	Cautious return
2021-02-27	569824	348544	854994	193	Cautious return
2021-02-28	569969	346717	858646	145	Cautious return
2021-03-01	570105	344989	860737	136	Cautious return
2021-03-02	570256	343313	864748	151	Cautious return
2021-03-03	570437	341401	868281	181	Cautious return
2021-03-04	570549	339311	871342	112	Cautious return
2021-03-05	570678	338108	874616	129	Cautious return
2021-03-06	570758	335908	877751	80	Cautious return
2021-03-07	570834	334556	881409	76	Cautious return
2021-03-08	571019	331872	882875	185	Cautious return
2021-03-09	571162	331396	885590	143	Cautious return
2021-03-10	571243	328451	889149	81	Cautious return
2021-03-11	571354	327430	892830	111	Cautious return
2021-03-12	571451	326056	895338	97	Cautious return
2021-03-13	571580	324161	897551	129	Cautious return
2021-03-14	571642	322262	900832	62	Cautious return
2021-03-15	571763	320858	904238	121	Cautious return
2021-03-16	571845	319288	905803	82	Cautious return
2021-03-17	571987	317778	908403	142	Cautious return
2021-03-18	572137	316066	912212	150	Cautious return
2021-03-19	572277	314472	914596	140	Cautious return
2021-03-20	572359	313663	917522	82	Cautious return
2021-03-21	572500	311527	920288	141	Cautious return
2021-03-22	572600	310817	922653	100	Cautious return
2021-03-23	572640	308463	925809	40	Cautious return
2021-03-24	572782	307602	927785	142	Cautious return
2021-03-25	572836	306326	930848	54	Cautious return
2021-03-26	573007	305126	932437	171	Cautious return
2021-03-27	573146	303128	935378	139	Cautious return
2021-03-28	573246	302021	938448	100	Cautious return
2021-03-29	573391	299849	941057	145	Cautious return
2021-03-30	573506	298857	943313	115	Cautious return
2021-03-31	573573	297457	945411	67	Cautious return
2021-04-01	573668	296626	950356	95	Cautious return
2021-04-02	573803	294941	952059	135	Cautious return
2021-04-03	573905	292806	955400	102	Cautious return
2021-04-04	574045	291452	957726	140	Cautious return
2021-04-05	574192	289862	960389	147	Cautious return
2021-04-06	574255	289096	962432	63	Cautious return
2021-04-07	574347	287921	964630	92	Cautious return
2021-04-08	574448	286243	967290	101	Cautious return
2021-04-09	574504	284140	968612	56	Cautious return
2021-04-10	574641	283433	972583	137	Cautious return
2021-04-11	574837	281428	974808	196	Cautious return
2021-04-12	575012	280487	977082	175	Cautious return
2021-04-13	575202	279338	980329	190	Cautious return
2021-04-14	575331	277590	983352	129	Cautious return
2021-04-15	575400	277074	984710	69	Cautious return
2021-04-16	575509	275711	988969	109	Cautious return
2021-04-17	575608	274510	990081	99	Cautious return
2021-04-18	575748	273504	991584	140	Cautious return
2021-04-19	575832	271532	994117	84	Cautious return
2021-04-20	575924	271506	995279	92	Cautious return
2021-04-21	576043	269655	999572	119	Cautious return
2021-04-22	576228	268069	1001880	185	Cautious return
2021-04-23	576348	267554	1004413	120	Cautious return
2021-04-24	576474	266790	1006543	126	Cautious return
2021-04-25	576630	264972	1010043	156	Cautious return
2021-04-26	576765	263647	1012826	135	Cautious return
2021-04-27	576918	262132	1015451	153	Cautious return
2021-04-28	577089	260998	1017707	171	Cautious return
2021-04-29	577204	259970	1020609	115	Cautious return
2021-04-30	577335	258780	1021907	131	Cautious return
2021-05-01	577471	257511	1024029	136	Cautious return
2021-05-02	577556	256789	1027066	85	Cautious return
2021-05-03	577662	255851	1028821	106	Cautious return
2021-05-04	577714	254645	1031287	52	Cautious return
2021-05-05	577842	253176	1033624	128	Cautious return
2021-05-06	578023	252397	1037049	181	Cautious return
2021-05-07	578116	251464	1039022	93	Cautious return
2021-05-08	578221	249885	1040282	105	Cautious return
2021-05-09	578349	249287	1043408	128	Cautious return
2021-05-10	578479	247829	1046928	130	Cautious return
2021-05-11	578606	247286	1048732	127	Cautious return
2021-05-12	578753	245772	1051344	147	Cautious return
2021-05-13	578902	245275	1053157	149	Cautious return
2021-05-14	578995	243428	1055945	93	Cautious return
2021-05-15	579148	242577	1058741	153	Cautious return
2021-05-16	579256	241591	1060843	108	Cautious return
2021-05-17	579392	240467	1060728	136	Cautious return
2021-05-18	579595	239703	1065567	203	Cautious return
2021-05-19	579796	238345	1066646	201	Cautious return
2021-05-20	579957	237780	1069197	161	Cautious return
