stat	value
thetaS_last_obs_p_mean	0.9974055
thetaI_last_obs_p_mean	0.0006480884
thetaR_last_obs_p_mean	0.001946438
thetaS_last_obs_p_ci_low	0.9972
thetaS_last_obs_p_ci_med	0.9974062
thetaS_last_obs_p_ci_up	0.9976077
thetaI_last_obs_p_ci_low	0.0005471483
thetaI_last_obs_p_ci_med	0.0006473711
thetaI_last_obs_p_ci_up	0.0007533313
thetaR_last_obs_p_ci_low	0.00177253
thetaR_last_obs_p_ci_med	0.001945742
thetaR_last_obs_p_ci_up	0.002123717
R0_p_mean	1.471893
R0_p_ci_low	0.9734335
R0_p_ci_med	1.414456
R0_p_ci_up	2.3189
gamma_p_mean	0.07098437
gamma_p_ci_low	0.02362411
gamma_p_ci_med	0.0701249
gamma_p_ci_up	0.1238405
beta_p_mean	0.09997818
beta_p_ci_low	0.03923214
beta_p_ci_med	0.09960438
beta_p_ci_up	0.163299
incidence_mean	0.2001879
incidence_ci_low	0.003361757
incidence_ci_median	0.1213301
incidence_ci_up	0.6903444
thetaI_tp1_mean	0.02134
thetaI_tp1_ci_low	7.761317e-05
thetaI_tp1_ci_med	0.009230478
thetaI_tp1_ci_up	0.1111655
thetaR_tp1_mean	0.04760889
thetaR_tp1_ci_low	0.00308926
thetaR_tp1_ci_med	0.02438444
thetaR_tp1_ci_up	0.2392227
Y_tp1_mean	0.0213386
Y_tp1_ci_low	7.302885e-05
Y_tp1_ci_med	0.009226139
Y_tp1_ci_up	0.1111275
R_tp1_mean	0.04761097
R_tp1_ci_low	0.003088924
R_tp1_ci_med	0.0244053
R_tp1_ci_up	0.2394403
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1610121
thetaR_max_ci_low	0.003701988
thetaR_max_ci_med	0.0896372
thetaR_max_ci_up	0.6109448
cumInf_mean	0.1996717
cumInf_ci_low	0.004000661
cumInf_ci_med	0.1209867
cumInf_ci_up	0.689892
dthetaI_tp1_date	12/20/20
first_tp_mean	12/15/20
first_tp_ci_low	08/10/20
first_tp_ci_med	01/10/21
first_tp_ci_up	02/12/21
dthetaI_tp2_date	12/20/20
second_tp_mean	12/23/20
second_tp_ci_low	08/13/20
second_tp_ci_med	01/24/21
second_tp_ci_up	02/12/21
end_p_mean	02/10/21
end_p_ci_low	01/19/21
end_p_ci_med	02/12/21
end_p_ci_up	02/12/21
begin_str	07/28/2020
