stat	value
thetaS_last_obs_p_mean	0.9878515
thetaI_last_obs_p_mean	0.001474765
thetaR_last_obs_p_mean	0.01067376
thetaS_last_obs_p_ci_low	0.987405
thetaS_last_obs_p_ci_med	0.9878524
thetaS_last_obs_p_ci_up	0.988295
thetaI_last_obs_p_ci_low	0.001318588
thetaI_last_obs_p_ci_med	0.001473962
thetaI_last_obs_p_ci_up	0.001635967
thetaR_last_obs_p_ci_low	0.01025968
thetaR_last_obs_p_ci_med	0.01067331
thetaR_last_obs_p_ci_up	0.01109058
R0_p_mean	1.551288
R0_p_ci_low	1.027842
R0_p_ci_med	1.436728
R0_p_ci_up	2.737044
gamma_p_mean	0.06183944
gamma_p_ci_low	0.01254547
gamma_p_ci_med	0.0564017
gamma_p_ci_up	0.1409086
beta_p_mean	0.08710553
beta_p_ci_low	0.02424079
beta_p_ci_med	0.08309928
beta_p_ci_up	0.1715126
incidence_mean	0.03137116
incidence_ci_low	0.003824009
incidence_ci_median	0.0189555
incidence_ci_up	0.1379396
thetaI_tp1_mean	0.006890279
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001988324
thetaI_tp1_ci_up	0.04558114
thetaR_tp1_mean	0.0334102
thetaR_tp1_ci_low	0.01075056
thetaR_tp1_ci_med	0.02557725
thetaR_tp1_ci_up	0.1052591
Y_tp1_mean	0.006889655
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001987341
Y_tp1_ci_up	0.04568809
R_tp1_mean	0.03341069
R_tp1_ci_low	0.01074319
R_tp1_ci_med	0.02558415
R_tp1_ci_up	0.1052384
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0334102
thetaR_max_ci_low	0.01075056
thetaR_max_ci_med	0.02557725
thetaR_max_ci_up	0.1052591
cumInf_mean	0.04030048
cumInf_ci_low	0.01130022
cumInf_ci_med	0.02818814
cumInf_ci_up	0.1463706
dthetaI_tp1_date	02/12/21
first_tp_mean	09/27/20
first_tp_ci_low	08/28/20
first_tp_ci_med	09/07/20
first_tp_ci_up	02/12/21
dthetaI_tp2_date	02/12/21
second_tp_mean	10/02/20
second_tp_ci_low	08/30/20
second_tp_ci_med	09/10/20
second_tp_ci_up	02/12/21
end_p_mean	02/07/21
end_p_ci_low	12/15/20
end_p_ci_med	02/12/21
end_p_ci_up	02/12/21
begin_str	07/28/2020
