stat	value
thetaS_last_obs_p_mean	0.9985387
thetaI_last_obs_p_mean	0.0003333461
thetaR_last_obs_p_mean	0.001127907
thetaS_last_obs_p_ci_low	0.998384
thetaS_last_obs_p_ci_med	0.9985396
thetaS_last_obs_p_ci_up	0.9986875
thetaI_last_obs_p_ci_low	0.000263098
thetaI_last_obs_p_ci_med	0.00033249
thetaI_last_obs_p_ci_up	0.000408752
thetaR_last_obs_p_ci_low	0.000997678
thetaR_last_obs_p_ci_med	0.001127071
thetaR_last_obs_p_ci_up	0.001262356
R0_p_mean	1.459292
R0_p_ci_low	0.8237315
R0_p_ci_med	1.378431
R0_p_ci_up	2.58171
gamma_p_mean	0.062127
gamma_p_ci_low	0.01416895
gamma_p_ci_med	0.05922105
gamma_p_ci_up	0.1273943
beta_p_mean	0.08485918
beta_p_ci_low	0.02170172
beta_p_ci_med	0.08258321
beta_p_ci_up	0.162123
incidence_mean	0.01316534
incidence_ci_low	0.0005346834
incidence_ci_median	0.003293244
incidence_ci_up	0.09591877
thetaI_tp1_mean	0.00339401
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001204269
thetaI_tp1_ci_up	0.0310158
thetaR_tp1_mean	0.01017457
thetaR_tp1_ci_low	0.0002374747
thetaR_tp1_ci_med	0.003694954
thetaR_tp1_ci_up	0.06500112
Y_tp1_mean	0.003394025
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001180857
Y_tp1_ci_up	0.03103363
R_tp1_mean	0.010174
R_tp1_ci_low	0.0002322043
R_tp1_ci_med	0.003694365
R_tp1_ci_up	0.06490865
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01017457
thetaR_max_ci_low	0.0002374747
thetaR_max_ci_med	0.003694954
thetaR_max_ci_up	0.06500112
cumInf_mean	0.01356858
cumInf_ci_low	0.0002432028
cumInf_ci_med	0.003989512
cumInf_ci_up	0.09526866
dthetaI_tp1_date	02/12/21
first_tp_mean	09/16/20
first_tp_ci_low	07/29/20
first_tp_ci_med	08/27/20
first_tp_ci_up	02/12/21
dthetaI_tp2_date	02/12/21
second_tp_mean	09/18/20
second_tp_ci_low	07/31/20
second_tp_ci_med	08/29/20
second_tp_ci_up	02/12/21
end_p_mean	01/11/21
end_p_ci_low	10/12/20
end_p_ci_med	02/12/21
end_p_ci_up	02/12/21
begin_str	07/28/2020
