stat	value
thetaS_last_obs_p_mean	0.9985387
thetaI_last_obs_p_mean	0.0003333461
thetaR_last_obs_p_mean	0.001127907
thetaS_last_obs_p_ci_low	0.998384
thetaS_last_obs_p_ci_med	0.9985396
thetaS_last_obs_p_ci_up	0.9986875
thetaI_last_obs_p_ci_low	0.000263098
thetaI_last_obs_p_ci_med	0.00033249
thetaI_last_obs_p_ci_up	0.000408752
thetaR_last_obs_p_ci_low	0.000997678
thetaR_last_obs_p_ci_med	0.001127071
thetaR_last_obs_p_ci_up	0.001262356
R0_p_mean	1.459292
R0_p_ci_low	0.8237315
R0_p_ci_med	1.378431
R0_p_ci_up	2.58171
gamma_p_mean	0.062127
gamma_p_ci_low	0.01416895
gamma_p_ci_med	0.05922105
gamma_p_ci_up	0.1273943
beta_p_mean	0.08485918
beta_p_ci_low	0.02170172
beta_p_ci_med	0.08258321
beta_p_ci_up	0.162123
incidence_mean	0.1118962
incidence_ci_low	0.0006801887
incidence_ci_median	0.025101
incidence_ci_up	0.654278
thetaI_tp1_mean	0.01509257
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002846725
thetaI_tp1_ci_up	0.1127675
thetaR_tp1_mean	0.0315753
thetaR_tp1_ci_low	0.000670899
thetaR_tp1_ci_med	0.008491619
thetaR_tp1_ci_up	0.2317532
Y_tp1_mean	0.01509337
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00284462
Y_tp1_ci_up	0.112851
R_tp1_mean	0.03157491
R_tp1_ci_low	0.0006616357
R_tp1_ci_med	0.008485342
R_tp1_ci_up	0.2317356
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08496522
thetaR_max_ci_low	0.0005560617
thetaR_max_ci_med	0.01847197
thetaR_max_ci_up	0.547943
cumInf_mean	0.1115797
cumInf_ci_low	0.0005786817
cumInf_ci_med	0.02549446
cumInf_ci_up	0.6526056
dthetaI_tp1_date	01/01/21
first_tp_mean	11/24/20
first_tp_ci_low	07/30/20
first_tp_ci_med	01/07/21
first_tp_ci_up	02/12/21
dthetaI_tp2_date	01/01/21
second_tp_mean	11/28/20
second_tp_ci_low	08/01/20
second_tp_ci_med	01/21/21
second_tp_ci_up	02/12/21
end_p_mean	01/31/21
end_p_ci_low	10/24/20
end_p_ci_med	02/12/21
end_p_ci_up	02/12/21
begin_str	07/28/2020
