date	value	lower_ci	upper_ci	incidence	scenario
2020-09-11	142401	116574	170644	NA	Normal (pre-intervention)
2020-09-12	146023	115522	179401	3622	Normal (pre-intervention)
2020-09-13	149760	114960	188500	3737	Normal (pre-intervention)
2020-09-14	153582	114655	197334	3822	Normal (pre-intervention)
2020-09-15	157567	114425	206385	3985	Normal (pre-intervention)
2020-09-16	161604	114462	215719	4037	Normal (pre-intervention)
2020-09-17	165803	114752	225211	4199	Normal (pre-intervention)
2020-09-18	170129	115037	235215	4326	Normal (pre-intervention)
2020-09-19	174592	115177	245489	4463	Normal (pre-intervention)
2020-09-20	179176	115835	255909	4584	Normal (pre-intervention)
2020-09-21	183917	116182	266940	4741	Normal (pre-intervention)
2020-09-22	188802	116676	278682	4885	Normal (pre-intervention)
2020-09-23	193848	117333	290743	5046	Normal (pre-intervention)
2020-09-24	199051	117973	303275	5203	Normal (pre-intervention)
2020-09-25	204408	118765	316515	5357	Normal (pre-intervention)
2020-09-26	209957	119340	330532	5549	Normal (pre-intervention)
2020-09-27	215703	120321	344894	5746	Normal (pre-intervention)
2020-09-28	221625	120952	360412	5922	Normal (pre-intervention)
2020-09-29	227753	121634	376273	6128	Normal (pre-intervention)
2020-09-30	234070	122337	393319	6317	Normal (pre-intervention)
2020-10-01	240579	123219	410781	6509	Normal (pre-intervention)
2020-10-02	247354	123963	429478	6775	Normal (pre-intervention)
2020-10-03	254384	124796	449624	7030	Normal (pre-intervention)
2020-10-04	261605	125774	470179	7221	Normal (pre-intervention)
2020-10-05	269079	126550	492137	7474	Normal (pre-intervention)
2020-10-06	276834	127199	515441	7755	Normal (pre-intervention)
2020-10-07	284832	128351	539872	7998	Normal (pre-intervention)
2020-10-08	293125	129152	565708	8293	Normal (pre-intervention)
2020-10-09	301649	130019	593268	8524	Normal (pre-intervention)
2020-10-10	310540	131033	621399	8891	Normal (pre-intervention)
2020-10-11	319730	131984	651680	9190	Normal (pre-intervention)
2020-10-12	329272	132815	683556	9542	Normal (pre-intervention)
2020-10-13	339120	133802	717094	9848	Normal (pre-intervention)
2020-10-14	349362	134756	751149	10242	Normal (pre-intervention)
2020-10-15	359971	136043	789033	10609	Normal (pre-intervention)
2020-10-16	370944	136442	827648	10973	Normal (pre-intervention)
2020-10-17	382336	137425	867251	11392	Normal (pre-intervention)
2020-10-18	394111	138348	912118	11775	Normal (pre-intervention)
2020-10-19	406262	139741	957691	12151	Normal (pre-intervention)
2020-10-20	418889	140536	1004640	12627	Normal (pre-intervention)
2020-10-21	432030	141513	1055455	13141	Normal (pre-intervention)
2020-10-22	445630	142166	1107426	13600	Normal (pre-intervention)
2020-10-23	459736	143356	1163049	14106	Normal (pre-intervention)
2020-10-24	474415	144090	1221508	14679	Normal (pre-intervention)
2020-10-25	489556	145584	1283672	15141	Normal (pre-intervention)
2020-10-26	505270	146450	1347810	15714	Normal (pre-intervention)
2020-10-27	521543	146995	1416028	16273	Normal (pre-intervention)
2020-10-28	538447	148107	1486763	16904	Normal (pre-intervention)
2020-10-29	556010	148887	1562377	17563	Normal (pre-intervention)
2020-10-30	574223	149925	1638712	18213	Normal (pre-intervention)
2020-10-31	593052	150597	1721173	18829	Normal (pre-intervention)
2020-11-01	612621	151811	1808727	19569	Normal (pre-intervention)
2020-11-02	632858	153061	1897705	20237	Normal (pre-intervention)
2020-11-03	653885	153904	1992922	21027	Normal (pre-intervention)
2020-11-04	675620	154616	2091306	21735	Normal (pre-intervention)
2020-11-05	698169	155744	2196751	22549	Normal (pre-intervention)
2020-11-06	721567	156351	2305745	23398	Normal (pre-intervention)
2020-11-07	745828	157916	2418694	24261	Normal (pre-intervention)
2020-11-08	770940	158542	2535660	25112	Normal (pre-intervention)
2020-11-09	796923	159195	2657970	25983	Normal (pre-intervention)
2020-11-10	823775	160323	2786415	26852	Normal (pre-intervention)
2020-11-11	851646	161372	2923130	27871	Normal (pre-intervention)
2020-11-12	880424	162576	3061355	28778	Normal (pre-intervention)
2020-11-13	910265	163523	3211629	29841	Normal (pre-intervention)
2020-11-14	941114	163772	3368450	30849	Normal (pre-intervention)
2020-11-15	972932	164999	3527660	31818	Normal (pre-intervention)
2020-11-16	1005825	165813	3696012	32893	Normal (pre-intervention)
2020-11-17	1039813	166482	3869979	33988	Normal (pre-intervention)
2020-11-18	1074893	167114	4048908	35080	Normal (pre-intervention)
2020-11-19	1111090	168388	4233340	36197	Normal (pre-intervention)
2020-11-20	1148511	169224	4426971	37421	Normal (pre-intervention)
2020-11-21	1187020	169847	4629477	38509	Normal (pre-intervention)
2020-11-22	1226740	170733	4840029	39720	Normal (pre-intervention)
2020-11-23	1267645	171636	5049411	40905	Normal (pre-intervention)
2020-11-24	1309748	172374	5272069	42103	Normal (pre-intervention)
2020-11-25	1353106	173110	5507140	43358	Normal (pre-intervention)
2020-11-26	1397663	173674	5748198	44557	Normal (pre-intervention)
2020-11-27	1443492	174103	5986190	45829	Normal (pre-intervention)
2020-11-28	1490606	175001	6238294	47114	Normal (pre-intervention)
2020-11-29	1539023	176026	6500920	48417	Normal (pre-intervention)
2020-11-30	1588676	176351	6766743	49653	Normal (pre-intervention)
2020-12-01	1639529	177175	7034225	50853	Normal (pre-intervention)
2020-12-02	1691741	177819	7311369	52212	Normal (pre-intervention)
2020-12-03	1745199	179179	7592885	53458	Normal (pre-intervention)
2020-12-04	1799907	179476	7883548	54708	Normal (pre-intervention)
2020-12-05	1855932	179906	8185090	56025	Normal (pre-intervention)
2020-12-06	1913268	180740	8484849	57336	Normal (pre-intervention)
2020-12-07	1971936	181461	8791084	58668	Normal (pre-intervention)
2020-12-08	2031802	181658	9098939	59866	Normal (pre-intervention)
2020-12-09	2092924	182582	9409708	61122	Normal (pre-intervention)
2020-12-10	2155267	183675	9738854	62343	Normal (pre-intervention)
2020-12-11	2218887	184263	10057999	63620	Normal (pre-intervention)
2020-12-12	2283678	185309	10391170	64791	Normal (pre-intervention)
2020-12-13	2349661	185853	10728078	65983	Normal (pre-intervention)
2020-12-14	2416930	186666	11066419	67269	Normal (pre-intervention)
2020-12-15	2485315	187066	11404330	68385	Normal (pre-intervention)
2020-12-16	2554834	187570	11761621	69519	Normal (pre-intervention)
2020-12-17	2625514	188427	12107583	70680	Normal (pre-intervention)
2020-12-18	2697366	188971	12452525	71852	Normal (pre-intervention)
