date	value	lower_ci	upper_ci	incidence	scenario
2020-09-11	1007613	890146	1130739	NA	Soc. Dist. + Travel Ban
2020-09-12	1022079	885101	1166953	14466	Soc. Dist. + Travel Ban
2020-09-13	1036406	880998	1201770	14327	Soc. Dist. + Travel Ban
2020-09-14	1050834	877733	1235794	14428	Soc. Dist. + Travel Ban
2020-09-15	1065197	876222	1268538	14363	Soc. Dist. + Travel Ban
2020-09-16	1079477	874210	1300067	14280	Soc. Dist. + Travel Ban
2020-09-17	1093668	874327	1331497	14191	Soc. Dist. + Travel Ban
2020-09-18	1107829	873619	1364169	14161	Soc. Dist. + Travel Ban
2020-09-19	1121996	873816	1394434	14167	Soc. Dist. + Travel Ban
2020-09-20	1136172	874456	1424394	14176	Soc. Dist. + Travel Ban
2020-09-21	1150340	874198	1456095	14168	Soc. Dist. + Travel Ban
2020-09-22	1164504	875190	1486004	14164	Soc. Dist. + Travel Ban
2020-09-23	1178541	876040	1517228	14037	Soc. Dist. + Travel Ban
2020-09-24	1192571	877872	1545038	14030	Soc. Dist. + Travel Ban
2020-09-25	1206755	878757	1576544	14184	Soc. Dist. + Travel Ban
2020-09-26	1220816	880756	1605913	14061	Soc. Dist. + Travel Ban
2020-09-27	1234723	882543	1636050	13907	Soc. Dist. + Travel Ban
2020-09-28	1248628	883638	1667439	13905	Soc. Dist. + Travel Ban
2020-09-29	1262512	885707	1696772	13884	Soc. Dist. + Travel Ban
2020-09-30	1276323	887853	1725381	13811	Soc. Dist. + Travel Ban
2020-10-01	1290291	889340	1757024	13968	Soc. Dist. + Travel Ban
2020-10-02	1304220	892079	1786279	13929	Soc. Dist. + Travel Ban
2020-10-03	1318162	893378	1816922	13942	Soc. Dist. + Travel Ban
2020-10-04	1331978	895852	1846848	13816	Soc. Dist. + Travel Ban
2020-10-05	1345807	897769	1878162	13829	Soc. Dist. + Travel Ban
2020-10-06	1359723	900793	1908676	13916	Soc. Dist. + Travel Ban
2020-10-07	1373589	902879	1939718	13866	Soc. Dist. + Travel Ban
2020-10-08	1387436	904793	1970475	13847	Soc. Dist. + Travel Ban
2020-10-09	1401192	909167	2001987	13756	Soc. Dist. + Travel Ban
2020-10-10	1415037	911258	2032121	13845	Soc. Dist. + Travel Ban
2020-10-11	1428898	913159	2064228	13861	Soc. Dist. + Travel Ban
2020-10-12	1442669	916131	2095392	13771	Soc. Dist. + Travel Ban
2020-10-13	1456344	919663	2124073	13675	Soc. Dist. + Travel Ban
2020-10-14	1470149	921828	2158271	13805	Soc. Dist. + Travel Ban
2020-10-15	1483881	924983	2190171	13732	Soc. Dist. + Travel Ban
2020-10-16	1497657	927328	2220535	13776	Soc. Dist. + Travel Ban
2020-10-17	1511432	930061	2254035	13775	Soc. Dist. + Travel Ban
2020-10-18	1525098	932146	2284259	13666	Soc. Dist. + Travel Ban
2020-10-19	1538764	935250	2318516	13666	Soc. Dist. + Travel Ban
2020-10-20	1552422	938431	2347367	13658	Soc. Dist. + Travel Ban
2020-10-21	1566216	940964	2383258	13794	Soc. Dist. + Travel Ban
2020-10-22	1579841	942880	2415765	13625	Soc. Dist. + Travel Ban
2020-10-23	1593402	945585	2448142	13561	Soc. Dist. + Travel Ban
2020-10-24	1607081	947758	2483137	13679	Soc. Dist. + Travel Ban
