stat	value
thetaS_last_obs_p_mean	0.998519
thetaI_last_obs_p_mean	0.0001550459
thetaR_last_obs_p_mean	0.001325999
thetaS_last_obs_p_ci_low	0.9983633
thetaS_last_obs_p_ci_med	0.9985197
thetaS_last_obs_p_ci_up	0.9986698
thetaI_last_obs_p_ci_low	0.0001085089
thetaI_last_obs_p_ci_med	0.0001541609
thetaI_last_obs_p_ci_up	0.0002071003
thetaR_last_obs_p_ci_low	0.001182975
thetaR_last_obs_p_ci_med	0.001324945
thetaR_last_obs_p_ci_up	0.001473155
R0_p_mean	1.268935
R0_p_ci_low	0.7102762
R0_p_ci_med	1.192912
R0_p_ci_up	2.299321
gamma_p_mean	0.07574629
gamma_p_ci_low	0.01409164
gamma_p_ci_med	0.07197471
gamma_p_ci_up	0.1600266
beta_p_mean	0.08963104
beta_p_ci_low	0.01944756
beta_p_ci_med	0.08604845
beta_p_ci_up	0.1812162
incidence_mean	0.04368632
incidence_ci_low	0.0003144118
incidence_ci_median	0.002955039
incidence_ci_up	0.4344761
thetaI_tp1_mean	0.006310741
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001593474
thetaI_tp1_ci_up	0.06204546
thetaR_tp1_mean	0.01730068
thetaR_tp1_ci_low	0.0002282889
thetaR_tp1_ci_med	0.003268233
thetaR_tp1_ci_up	0.1495858
Y_tp1_mean	0.006310723
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001571366
Y_tp1_ci_up	0.06204782
R_tp1_mean	0.01730005
R_tp1_ci_low	0.000222227
R_tp1_ci_med	0.003270778
R_tp1_ci_up	0.1494467
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03411954
thetaR_max_ci_low	0.0001147761
thetaR_max_ci_med	0.003762443
thetaR_max_ci_up	0.3383566
cumInf_mean	0.04394214
cumInf_ci_low	0.0001168215
cumInf_ci_med	0.004080543
cumInf_ci_up	0.4323637
dthetaI_tp1_date	01/13/21
first_tp_mean	09/30/20
first_tp_ci_low	07/29/20
first_tp_ci_med	08/09/20
first_tp_ci_up	02/12/21
dthetaI_tp2_date	01/13/21
second_tp_mean	10/03/20
second_tp_ci_low	08/01/20
second_tp_ci_med	08/12/20
second_tp_ci_up	02/12/21
end_p_mean	12/28/20
end_p_ci_low	09/27/20
end_p_ci_med	02/12/21
end_p_ci_up	02/12/21
begin_str	07/28/2020
