stat	value
thetaS_last_obs_p_mean	0.9932639
thetaI_last_obs_p_mean	0.0006830079
thetaR_last_obs_p_mean	0.006053112
thetaS_last_obs_p_ci_low	0.992937
thetaS_last_obs_p_ci_med	0.9932647
thetaS_last_obs_p_ci_up	0.9935865
thetaI_last_obs_p_ci_low	0.0005822567
thetaI_last_obs_p_ci_med	0.0006820088
thetaI_last_obs_p_ci_up	0.0007891024
thetaR_last_obs_p_ci_low	0.005747708
thetaR_last_obs_p_ci_med	0.006052408
thetaR_last_obs_p_ci_up	0.006363485
R0_p_mean	1.039771
R0_p_ci_low	0.738856
R0_p_ci_med	1.021903
R0_p_ci_up	1.45599
gamma_p_mean	0.08999125
gamma_p_ci_low	0.02748327
gamma_p_ci_med	0.09011538
gamma_p_ci_up	0.1525884
beta_p_mean	0.09200861
beta_p_ci_low	0.02985651
beta_p_ci_med	0.09164021
beta_p_ci_up	0.1578222
incidence_mean	0.02319109
incidence_ci_low	0.002356993
incidence_ci_median	0.0114452
incidence_ci_up	0.122071
thetaI_tp1_mean	0.002510088
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005421713
thetaI_tp1_ci_up	0.01803344
thetaR_tp1_mean	0.02139632
thetaR_tp1_ci_low	0.004905825
thetaR_tp1_ci_med	0.01413307
thetaR_tp1_ci_up	0.08511666
Y_tp1_mean	0.002509624
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005422099
Y_tp1_ci_up	0.01803753
R_tp1_mean	0.02139579
R_tp1_ci_low	0.004890829
R_tp1_ci_med	0.01414093
R_tp1_ci_up	0.0850117
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0239478
thetaR_max_ci_low	0.004813744
thetaR_max_ci_med	0.01473795
thetaR_max_ci_up	0.1041818
cumInf_mean	0.02676452
cumInf_ci_low	0.004870471
cumInf_ci_med	0.01541939
cumInf_ci_up	0.1248999
dthetaI_tp1_date	01/31/21
first_tp_mean	09/09/20
first_tp_ci_low	07/28/20
first_tp_ci_med	08/20/20
first_tp_ci_up	02/12/21
dthetaI_tp2_date	01/31/21
second_tp_mean	09/11/20
second_tp_ci_low	07/30/20
second_tp_ci_med	08/21/20
second_tp_ci_up	02/12/21
end_p_mean	01/29/21
end_p_ci_low	11/08/20
end_p_ci_med	02/12/21
end_p_ci_up	02/12/21
begin_str	07/28/2020
