date	value	lower_ci	upper_ci	incidence	scenario
2021-01-13	10504185	9470267	11609185	NA	Moderate return
2021-01-14	10512855	9322394	11791663	8670	Moderate return
2021-01-15	10520256	9198341	11947490	7401	Moderate return
2021-01-16	10529795	9088750	12103788	9539	Moderate return
2021-01-17	10537420	8984487	12236278	7625	Moderate return
2021-01-18	10545622	8894096	12383721	8202	Moderate return
2021-01-19	10553541	8806790	12504045	7919	Moderate return
2021-01-20	10561798	8730346	12618551	8257	Moderate return
2021-01-21	10569432	8651488	12727694	7634	Moderate return
2021-01-22	10576969	8580619	12837606	7537	Moderate return
2021-01-23	10584797	8508710	12951509	7828	Moderate return
2021-01-24	10592933	8440753	13053002	8136	Moderate return
2021-01-25	10600456	8379629	13161026	7523	Moderate return
2021-01-26	10607681	8322912	13251372	7225	Moderate return
2021-01-27	10615974	8278253	13343243	8293	Moderate return
2021-01-28	10623005	8215114	13445629	7031	Moderate return
2021-01-29	10631054	8162843	13531694	8049	Moderate return
2021-01-30	10638122	8124706	13629372	7068	Moderate return
2021-01-31	10645200	8069032	13711412	7078	Moderate return
2021-02-01	10652634	8018455	13802986	7434	Moderate return
2021-02-02	10660289	7977003	13889403	7655	Moderate return
2021-02-03	10667074	7929003	13977652	6785	Moderate return
2021-02-04	10675369	7881615	14060665	8295	Moderate return
2021-02-05	10681569	7839907	14134078	6200	Moderate return
2021-02-06	10690072	7802914	14218840	8503	Moderate return
2021-02-07	10696949	7763828	14308956	6877	Moderate return
2021-02-08	10703213	7709510	14377639	6264	Moderate return
2021-02-09	10711211	7683047	14470328	7998	Moderate return
2021-02-10	10719382	7635794	14535437	8171	Moderate return
2021-02-11	10726251	7596531	14617297	6869	Moderate return
2021-02-12	10733820	7556488	14684629	7569	Moderate return
2021-02-13	10739170	7529903	14745943	5350	Moderate return
2021-02-14	10746315	7497479	14829998	7145	Moderate return
2021-02-15	10753407	7453607	14910107	7092	Moderate return
2021-02-16	10760828	7413871	14968712	7421	Moderate return
2021-02-17	10767595	7380393	15050381	6767	Moderate return
2021-02-18	10774749	7347211	15130666	7154	Moderate return
2021-02-19	10781977	7317852	15198023	7228	Moderate return
2021-02-20	10788735	7279509	15288010	6758	Moderate return
2021-02-21	10794698	7250448	15331970	5963	Moderate return
2021-02-22	10801406	7218549	15417426	6708	Moderate return
2021-02-23	10807594	7184804	15471242	6188	Moderate return
2021-02-24	10814274	7157739	15551459	6680	Moderate return
2021-02-25	10821652	7133678	15618402	7378	Moderate return
2021-02-26	10828935	7098130	15678703	7283	Moderate return
2021-02-27	10836315	7062326	15770119	7380	Moderate return
2021-02-28	10843039	7039657	15834349	6724	Moderate return
2021-03-01	10848337	7012413	15896417	5298	Moderate return
2021-03-02	10853946	6979907	15952573	5609	Moderate return
2021-03-03	10861228	6959974	16037179	7282	Moderate return
2021-03-04	10869500	6930429	16094046	8272	Moderate return
2021-03-05	10876570	6901402	16164115	7070	Moderate return
2021-03-06	10883076	6868509	16231846	6506	Moderate return
2021-03-07	10890689	6849283	16304839	7613	Moderate return
2021-03-08	10897297	6818358	16362613	6608	Moderate return
2021-03-09	10904011	6793837	16429669	6714	Moderate return
2021-03-10	10909736	6759922	16511982	5725	Moderate return
2021-03-11	10916334	6730530	16570806	6598	Moderate return
2021-03-12	10924482	6713521	16628053	8148	Moderate return
2021-03-13	10931587	6681320	16688797	7105	Moderate return
2021-03-14	10938227	6657778	16765116	6640	Moderate return
2021-03-15	10945942	6630344	16846455	7715	Moderate return
2021-03-16	10953767	6593986	16928472	7825	Moderate return
2021-03-17	10959997	6588500	16984433	6230	Moderate return
2021-03-18	10966731	6563582	17045307	6734	Moderate return
2021-03-19	10974068	6535996	17111570	7337	Moderate return
2021-03-20	10982162	6513748	17168963	8094	Moderate return
2021-03-21	10988564	6496118	17246967	6402	Moderate return
2021-03-22	10995506	6474639	17304026	6942	Moderate return
2021-03-23	11002749	6455858	17384326	7243	Moderate return
2021-03-24	11009772	6427783	17472397	7023	Moderate return
2021-03-25	11017242	6404872	17527163	7470	Moderate return
2021-03-26	11024762	6381820	17578821	7520	Moderate return
2021-03-27	11031061	6353863	17654702	6299	Moderate return
2021-03-28	11039372	6334105	17728032	8311	Moderate return
2021-03-29	11046486	6310007	17797380	7114	Moderate return
2021-03-30	11053261	6290927	17871675	6775	Moderate return
2021-03-31	11060029	6272601	17938922	6768	Moderate return
2021-04-01	11067654	6248532	18007300	7625	Moderate return
2021-04-02	11076261	6215833	18086122	8607	Moderate return
2021-04-03	11083529	6195211	18128405	7268	Moderate return
2021-04-04	11091179	6193937	18221871	7650	Moderate return
2021-04-05	11099559	6154078	18296089	8380	Moderate return
2021-04-06	11107761	6137888	18366493	8202	Moderate return
2021-04-07	11115749	6114545	18417465	7988	Moderate return
2021-04-08	11123596	6093194	18507760	7847	Moderate return
2021-04-09	11132267	6066508	18569860	8671	Moderate return
2021-04-10	11140846	6049266	18645280	8579	Moderate return
2021-04-11	11150645	6033439	18712733	9799	Moderate return
2021-04-12	11159445	6007627	18812769	8800	Moderate return
2021-04-13	11167763	5983958	18854494	8318	Moderate return
2021-04-14	11176977	5970836	18953678	9214	Moderate return
2021-04-15	11185917	5943259	19018513	8940	Moderate return
2021-04-16	11194582	5930636	19091631	8665	Moderate return
2021-04-17	11202401	5914816	19160303	7819	Moderate return
2021-04-18	11212128	5876887	19221793	9727	Moderate return
2021-04-19	11221499	5864010	19317808	9371	Moderate return
2021-04-20	11232056	5856519	19416941	10557	Moderate return
2021-04-21	11241554	5825609	19488757	9498	Moderate return
2021-04-22	11251676	5806770	19542328	10122	Moderate return
2021-04-23	11260620	5784348	19635706	8944	Moderate return
2021-04-24	11271592	5771624	19707964	10972	Moderate return
2021-04-25	11281602	5745918	19782362	10010	Moderate return
2021-04-26	11291789	5735449	19877319	10187	Moderate return
2021-04-27	11301154	5708711	19947283	9365	Moderate return
2021-04-28	11310550	5681971	20030035	9396	Moderate return
2021-04-29	11319977	5672651	20114716	9427	Moderate return
2021-04-30	11330234	5644340	20174899	10257	Moderate return
2021-05-01	11341042	5631853	20259238	10808	Moderate return
