date	value	lower_ci	upper_ci	incidence	scenario
2021-01-13	10505512	9473235	11610131	NA	Normal (pre-intervention)
2021-01-14	10517592	9319383	11796258	12080	Normal (pre-intervention)
2021-01-15	10529114	9204540	11973895	11522	Normal (pre-intervention)
2021-01-16	10541599	9088806	12125602	12485	Normal (pre-intervention)
2021-01-17	10552104	8992252	12268863	10505	Normal (pre-intervention)
2021-01-18	10563522	8900811	12403044	11418	Normal (pre-intervention)
2021-01-19	10575938	8811248	12538491	12416	Normal (pre-intervention)
2021-01-20	10588452	8724821	12665696	12514	Normal (pre-intervention)
2021-01-21	10600563	8656962	12795903	12111	Normal (pre-intervention)
2021-01-22	10612877	8580711	12913199	12314	Normal (pre-intervention)
2021-01-23	10625673	8519620	13035722	12796	Normal (pre-intervention)
2021-01-24	10637469	8444789	13146266	11796	Normal (pre-intervention)
2021-01-25	10651044	8392540	13257767	13575	Normal (pre-intervention)
2021-01-26	10663715	8344109	13365098	12671	Normal (pre-intervention)
2021-01-27	10678149	8282193	13481661	14434	Normal (pre-intervention)
2021-01-28	10691472	8230191	13595409	13323	Normal (pre-intervention)
2021-01-29	10704705	8185555	13704781	13233	Normal (pre-intervention)
2021-01-30	10718352	8128713	13817840	13647	Normal (pre-intervention)
2021-01-31	10732587	8089543	13921761	14235	Normal (pre-intervention)
2021-02-01	10747532	8042232	14034715	14945	Normal (pre-intervention)
2021-02-02	10761504	7997357	14141886	13972	Normal (pre-intervention)
2021-02-03	10775890	7954479	14246051	14386	Normal (pre-intervention)
2021-02-04	10789897	7906716	14353588	14007	Normal (pre-intervention)
2021-02-05	10804623	7870375	14460134	14726	Normal (pre-intervention)
2021-02-06	10820364	7832402	14569046	15741	Normal (pre-intervention)
2021-02-07	10834969	7781254	14667544	14605	Normal (pre-intervention)
2021-02-08	10850467	7754016	14782227	15498	Normal (pre-intervention)
2021-02-09	10866931	7716859	14883416	16464	Normal (pre-intervention)
2021-02-10	10884095	7668360	14995563	17164	Normal (pre-intervention)
2021-02-11	10900351	7644262	15106226	16256	Normal (pre-intervention)
2021-02-12	10916385	7608872	15221153	16034	Normal (pre-intervention)
2021-02-13	10932621	7586371	15316152	16236	Normal (pre-intervention)
2021-02-14	10949843	7542430	15441429	17222	Normal (pre-intervention)
2021-02-15	10967710	7508935	15549424	17867	Normal (pre-intervention)
2021-02-16	10985804	7481993	15653900	18094	Normal (pre-intervention)
2021-02-17	11003589	7448698	15789948	17785	Normal (pre-intervention)
2021-02-18	11022473	7410034	15902161	18884	Normal (pre-intervention)
2021-02-19	11041567	7388168	16015495	19094	Normal (pre-intervention)
2021-02-20	11060434	7359566	16147172	18867	Normal (pre-intervention)
2021-02-21	11079278	7325784	16257944	18844	Normal (pre-intervention)
2021-02-22	11099425	7299375	16391511	20147	Normal (pre-intervention)
2021-02-23	11119401	7264813	16500546	19976	Normal (pre-intervention)
2021-02-24	11138366	7240337	16648950	18965	Normal (pre-intervention)
2021-02-25	11158489	7218634	16766329	20123	Normal (pre-intervention)
2021-02-26	11179481	7185303	16902545	20992	Normal (pre-intervention)
2021-02-27	11200665	7161287	17040122	21184	Normal (pre-intervention)
2021-02-28	11221813	7130483	17169943	21148	Normal (pre-intervention)
2021-03-01	11243643	7106982	17305047	21830	Normal (pre-intervention)
2021-03-02	11265497	7087452	17466909	21854	Normal (pre-intervention)
2021-03-03	11288819	7050059	17591058	23322	Normal (pre-intervention)
2021-03-04	11313057	7028651	17743962	24238	Normal (pre-intervention)
2021-03-05	11337229	7008397	17885530	24172	Normal (pre-intervention)
2021-03-06	11361520	6971385	18040477	24291	Normal (pre-intervention)
2021-03-07	11386005	6943153	18191862	24485	Normal (pre-intervention)
2021-03-08	11412433	6920131	18353837	26428	Normal (pre-intervention)
2021-03-09	11438897	6893970	18523013	26464	Normal (pre-intervention)
2021-03-10	11465689	6883091	18714349	26792	Normal (pre-intervention)
2021-03-11	11493143	6857193	18862282	27454	Normal (pre-intervention)
2021-03-12	11522722	6833308	19045511	29579	Normal (pre-intervention)
2021-03-13	11550779	6798921	19213651	28057	Normal (pre-intervention)
2021-03-14	11580828	6792111	19409684	30049	Normal (pre-intervention)
2021-03-15	11611067	6764780	19592914	30239	Normal (pre-intervention)
2021-03-16	11642161	6745536	19788190	31094	Normal (pre-intervention)
2021-03-17	11674526	6720404	20010447	32365	Normal (pre-intervention)
2021-03-18	11708264	6698164	20184328	33738	Normal (pre-intervention)
2021-03-19	11741783	6674907	20401071	33519	Normal (pre-intervention)
2021-03-20	11776046	6660076	20625524	34263	Normal (pre-intervention)
2021-03-21	11813075	6633223	20854029	37029	Normal (pre-intervention)
2021-03-22	11848713	6618817	21051702	35638	Normal (pre-intervention)
2021-03-23	11886482	6582014	21306497	37769	Normal (pre-intervention)
2021-03-24	11925198	6576739	21586261	38716	Normal (pre-intervention)
2021-03-25	11966120	6541871	21821963	40922	Normal (pre-intervention)
2021-03-26	12006732	6522136	22088499	40612	Normal (pre-intervention)
2021-03-27	12049250	6500931	22351991	42518	Normal (pre-intervention)
2021-03-28	12093734	6473929	22594568	44484	Normal (pre-intervention)
2021-03-29	12137725	6460644	22889774	43991	Normal (pre-intervention)
2021-03-30	12182789	6439899	23198931	45064	Normal (pre-intervention)
2021-03-31	12229673	6421370	23485146	46884	Normal (pre-intervention)
2021-04-01	12277778	6397986	23783391	48105	Normal (pre-intervention)
2021-04-02	12328489	6387227	24126721	50711	Normal (pre-intervention)
2021-04-03	12379603	6345687	24469443	51114	Normal (pre-intervention)
2021-04-04	12431206	6349734	24826570	51603	Normal (pre-intervention)
2021-04-05	12485577	6326568	25181736	54371	Normal (pre-intervention)
2021-04-06	12540197	6305471	25565837	54620	Normal (pre-intervention)
2021-04-07	12595492	6282414	25929466	55295	Normal (pre-intervention)
2021-04-08	12654950	6264792	26291195	59458	Normal (pre-intervention)
2021-04-09	12714417	6255360	26709126	59467	Normal (pre-intervention)
2021-04-10	12777315	6225908	27145068	62898	Normal (pre-intervention)
2021-04-11	12841397	6209196	27540619	64082	Normal (pre-intervention)
2021-04-12	12907743	6199401	27995379	66346	Normal (pre-intervention)
2021-04-13	12974216	6165900	28493181	66473	Normal (pre-intervention)
2021-04-14	13042824	6152772	28897370	68608	Normal (pre-intervention)
2021-04-15	13113812	6144332	29430434	70988	Normal (pre-intervention)
2021-04-16	13187724	6116183	29968880	73912	Normal (pre-intervention)
2021-04-17	13261865	6094674	30455216	74141	Normal (pre-intervention)
2021-04-18	13339685	6073881	30994336	77820	Normal (pre-intervention)
2021-04-19	13418708	6063277	31573354	79023	Normal (pre-intervention)
2021-04-20	13500068	6040038	32135870	81360	Normal (pre-intervention)
2021-04-21	13583939	6029574	32683126	83871	Normal (pre-intervention)
2021-04-22	13670646	6016533	33335328	86707	Normal (pre-intervention)
2021-04-23	13759902	6000640	33981567	89256	Normal (pre-intervention)
2021-04-24	13850069	5986667	34619345	90167	Normal (pre-intervention)
2021-04-25	13943011	5970393	35409880	92942	Normal (pre-intervention)
2021-04-26	14038084	5950675	36082244	95073	Normal (pre-intervention)
2021-04-27	14137396	5929409	36834079	99312	Normal (pre-intervention)
