date	value	lower_ci	upper_ci	incidence	scenario
2021-03-08	120253	104715	137422	NA	Moderate return
2021-03-09	120289	102473	140229	36	Moderate return
2021-03-10	120319	100628	142518	30	Moderate return
2021-03-11	120359	98945	144709	40	Moderate return
2021-03-12	120408	97385	147081	49	Moderate return
2021-03-13	120455	96007	148788	47	Moderate return
2021-03-14	120503	94622	150757	48	Moderate return
2021-03-15	120568	93455	152566	65	Moderate return
2021-03-16	120620	92170	154348	52	Moderate return
2021-03-17	120677	91114	156051	57	Moderate return
2021-03-18	120731	89985	157637	54	Moderate return
2021-03-19	120778	88842	159296	47	Moderate return
2021-03-20	120849	87950	160914	71	Moderate return
2021-03-21	120928	86930	162601	79	Moderate return
2021-03-22	121000	86152	164028	72	Moderate return
2021-03-23	121080	85177	165611	80	Moderate return
2021-03-24	121162	84355	167469	82	Moderate return
2021-03-25	121223	83408	168795	61	Moderate return
2021-03-26	121311	82622	170381	88	Moderate return
2021-03-27	121388	81926	171798	77	Moderate return
2021-03-28	121482	81126	173249	94	Moderate return
2021-03-29	121581	80266	174950	99	Moderate return
2021-03-30	121681	79626	176446	100	Moderate return
2021-03-31	121792	78725	177913	111	Moderate return
2021-04-01	121904	78263	179637	112	Moderate return
2021-04-02	122035	77508	180955	131	Moderate return
2021-04-03	122173	76864	182594	138	Moderate return
2021-04-04	122299	76194	184325	126	Moderate return
2021-04-05	122450	75564	186041	151	Moderate return
2021-04-06	122622	74893	187733	172	Moderate return
2021-04-07	122782	74303	189507	160	Moderate return
2021-04-08	122964	73824	191224	182	Moderate return
2021-04-09	123167	73214	193154	203	Moderate return
2021-04-10	123377	72501	195042	210	Moderate return
2021-04-11	123596	71856	197021	219	Moderate return
2021-04-12	123858	71353	199226	262	Moderate return
2021-04-13	124134	70887	201160	276	Moderate return
2021-04-14	124440	70252	203544	306	Moderate return
2021-04-15	124768	69754	205358	328	Moderate return
2021-04-16	125132	69331	207603	364	Moderate return
2021-04-17	125530	68721	210065	398	Moderate return
2021-04-18	125971	68140	212436	441	Moderate return
2021-04-19	126424	67633	215092	453	Moderate return
2021-04-20	126924	67192	217672	500	Moderate return
2021-04-21	127480	66799	220467	556	Moderate return
2021-04-22	128068	66202	223410	588	Moderate return
2021-04-23	128718	65793	226207	650	Moderate return
2021-04-24	129427	65323	229259	709	Moderate return
2021-04-25	130218	64876	232456	791	Moderate return
2021-04-26	131068	64315	235647	850	Moderate return
2021-04-27	131977	63833	239259	909	Moderate return
2021-04-28	132949	63330	242838	972	Moderate return
2021-04-29	134015	62935	246601	1066	Moderate return
2021-04-30	135171	62499	250928	1156	Moderate return
2021-05-01	136408	61925	255163	1237	Moderate return
2021-05-02	137741	61725	259519	1333	Moderate return
2021-05-03	139203	61212	263526	1462	Moderate return
2021-05-04	140765	60791	269235	1562	Moderate return
2021-05-05	142445	60311	274192	1680	Moderate return
2021-05-06	144240	59924	279071	1795	Moderate return
2021-05-07	146163	59500	285051	1923	Moderate return
2021-05-08	148229	59218	291251	2066	Moderate return
2021-05-09	150402	58669	298127	2173	Moderate return
2021-05-10	152717	58377	303466	2315	Moderate return
2021-05-11	155171	57784	310578	2454	Moderate return
2021-05-12	157772	57389	318726	2601	Moderate return
2021-05-13	160515	56888	326045	2743	Moderate return
2021-05-14	163395	56649	336127	2880	Moderate return
2021-05-15	166417	56304	344282	3022	Moderate return
2021-05-16	169576	55853	354726	3159	Moderate return
2021-05-17	172906	55552	363452	3330	Moderate return
2021-05-18	176404	55192	374728	3498	Moderate return
2021-05-19	180035	54812	387735	3631	Moderate return
2021-05-20	183825	54356	398398	3790	Moderate return
2021-05-21	187762	53971	413673	3937	Moderate return
2021-05-22	191840	53557	427844	4078	Moderate return
2021-05-23	196092	53223	443224	4252	Moderate return
2021-05-24	200459	53005	459539	4367	Moderate return
2021-05-25	205018	52680	477253	4559	Moderate return
2021-05-26	209722	52221	495598	4704	Moderate return
2021-05-27	214548	51923	516038	4826	Moderate return
2021-05-28	219545	51512	537710	4997	Moderate return
2021-05-29	224696	51182	562464	5151	Moderate return
2021-05-30	229996	50916	585917	5300	Moderate return
2021-05-31	235469	50583	613191	5473	Moderate return
2021-06-01	241071	50316	638996	5602	Moderate return
2021-06-02	246822	49850	670395	5751	Moderate return
2021-06-03	252728	49658	700524	5906	Moderate return
2021-06-04	258779	49338	733553	6051	Moderate return
2021-06-05	264948	49027	768369	6169	Moderate return
2021-06-06	271261	48707	803608	6313	Moderate return
2021-06-07	277710	48480	840932	6449	Moderate return
2021-06-08	284300	48177	884051	6590	Moderate return
2021-06-09	291023	47786	925280	6723	Moderate return
2021-06-10	297894	47509	968488	6871	Moderate return
2021-06-11	304878	47022	1017096	6984	Moderate return
2021-06-12	311995	47020	1069189	7117	Moderate return
2021-06-13	319231	46630	1119783	7236	Moderate return
2021-06-14	326597	46330	1177026	7366	Moderate return
2021-06-15	334069	46077	1230585	7472	Moderate return
2021-06-16	341658	45687	1290226	7589	Moderate return
2021-06-17	349353	45331	1352111	7695	Moderate return
2021-06-18	357176	45153	1415250	7823	Moderate return
2021-06-19	365095	44662	1486642	7919	Moderate return
2021-06-20	373117	44433	1558882	8022	Moderate return
2021-06-21	381260	44163	1637883	8143	Moderate return
2021-06-22	389474	43938	1715499	8214	Moderate return
2021-06-23	397784	43725	1807684	8310	Moderate return
