date	value	lower_ci	upper_ci	incidence	scenario
2021-01-26	334495	304281	367073	NA	Soc. Dist. + Travel Ban
2021-01-27	334602	300130	371851	107	Soc. Dist. + Travel Ban
2021-01-28	334676	296289	376601	74	Soc. Dist. + Travel Ban
2021-01-29	334760	293184	380718	84	Soc. Dist. + Travel Ban
2021-01-30	334853	289906	384723	93	Soc. Dist. + Travel Ban
2021-01-31	334943	287341	388215	90	Soc. Dist. + Travel Ban
2021-02-01	335014	284458	391851	71	Soc. Dist. + Travel Ban
2021-02-02	335106	282045	395012	92	Soc. Dist. + Travel Ban
2021-02-03	335176	279267	398165	70	Soc. Dist. + Travel Ban
2021-02-04	335246	277172	401283	70	Soc. Dist. + Travel Ban
2021-02-05	335301	274973	404197	55	Soc. Dist. + Travel Ban
2021-02-06	335384	272898	407098	83	Soc. Dist. + Travel Ban
2021-02-07	335460	270927	409929	76	Soc. Dist. + Travel Ban
2021-02-08	335505	269108	412349	45	Soc. Dist. + Travel Ban
2021-02-09	335600	267297	415132	95	Soc. Dist. + Travel Ban
2021-02-10	335705	265489	417556	105	Soc. Dist. + Travel Ban
2021-02-11	335792	263665	420249	87	Soc. Dist. + Travel Ban
2021-02-12	335884	261891	422882	92	Soc. Dist. + Travel Ban
2021-02-13	335948	260542	425418	64	Soc. Dist. + Travel Ban
2021-02-14	336031	258749	427744	83	Soc. Dist. + Travel Ban
2021-02-15	336093	257110	430176	62	Soc. Dist. + Travel Ban
2021-02-16	336161	255877	432156	68	Soc. Dist. + Travel Ban
2021-02-17	336257	254213	434720	96	Soc. Dist. + Travel Ban
2021-02-18	336373	252748	436805	116	Soc. Dist. + Travel Ban
2021-02-19	336433	251327	439079	60	Soc. Dist. + Travel Ban
2021-02-20	336498	249842	440964	65	Soc. Dist. + Travel Ban
2021-02-21	336573	248409	443266	75	Soc. Dist. + Travel Ban
2021-02-22	336639	246984	445971	66	Soc. Dist. + Travel Ban
2021-02-23	336749	245698	447671	110	Soc. Dist. + Travel Ban
2021-02-24	336872	244351	449678	123	Soc. Dist. + Travel Ban
2021-02-25	336992	242925	452163	120	Soc. Dist. + Travel Ban
2021-02-26	337091	241818	453990	99	Soc. Dist. + Travel Ban
2021-02-27	337228	240618	456314	137	Soc. Dist. + Travel Ban
2021-02-28	337352	239454	458121	124	Soc. Dist. + Travel Ban
2021-03-01	337482	238153	460503	130	Soc. Dist. + Travel Ban
2021-03-02	337611	236769	462742	129	Soc. Dist. + Travel Ban
2021-03-03	337700	235568	464771	89	Soc. Dist. + Travel Ban
2021-03-04	337858	234654	467261	158	Soc. Dist. + Travel Ban
2021-03-05	337985	233549	468970	127	Soc. Dist. + Travel Ban
2021-03-06	338122	232330	471129	137	Soc. Dist. + Travel Ban
2021-03-07	338270	231308	473399	148	Soc. Dist. + Travel Ban
2021-03-08	338436	230318	475839	166	Soc. Dist. + Travel Ban
2021-03-09	338559	229351	477601	123	Soc. Dist. + Travel Ban
2021-03-10	338681	228122	480440	122	Soc. Dist. + Travel Ban
2021-03-11	338817	227159	482193	136	Soc. Dist. + Travel Ban
2021-03-12	338977	226252	484132	160	Soc. Dist. + Travel Ban
2021-03-13	339126	225231	486292	149	Soc. Dist. + Travel Ban
2021-03-14	339296	224132	488461	170	Soc. Dist. + Travel Ban
2021-03-15	339483	222942	490452	187	Soc. Dist. + Travel Ban
2021-03-16	339664	222441	492852	181	Soc. Dist. + Travel Ban
2021-03-17	339864	221444	494940	200	Soc. Dist. + Travel Ban
2021-03-18	340060	220514	498019	196	Soc. Dist. + Travel Ban
2021-03-19	340282	219507	499591	222	Soc. Dist. + Travel Ban
2021-03-20	340513	218610	502398	231	Soc. Dist. + Travel Ban
2021-03-21	340740	217925	504648	227	Soc. Dist. + Travel Ban
2021-03-22	340955	216876	506581	215	Soc. Dist. + Travel Ban
2021-03-23	341172	216078	509627	217	Soc. Dist. + Travel Ban
2021-03-24	341456	215300	511529	284	Soc. Dist. + Travel Ban
2021-03-25	341753	214073	514243	297	Soc. Dist. + Travel Ban
2021-03-26	342038	213277	516635	285	Soc. Dist. + Travel Ban
2021-03-27	342328	212295	519179	290	Soc. Dist. + Travel Ban
2021-03-28	342609	211552	522049	281	Soc. Dist. + Travel Ban
2021-03-29	342925	210607	524251	316	Soc. Dist. + Travel Ban
2021-03-30	343220	209716	527326	295	Soc. Dist. + Travel Ban
2021-03-31	343564	208675	530536	344	Soc. Dist. + Travel Ban
2021-04-01	343918	208169	533305	354	Soc. Dist. + Travel Ban
2021-04-02	344279	207616	534969	361	Soc. Dist. + Travel Ban
2021-04-03	344650	206237	538224	371	Soc. Dist. + Travel Ban
2021-04-04	345043	205456	541375	393	Soc. Dist. + Travel Ban
2021-04-05	345442	204633	543685	399	Soc. Dist. + Travel Ban
2021-04-06	345885	203917	546938	443	Soc. Dist. + Travel Ban
2021-04-07	346304	203421	549525	419	Soc. Dist. + Travel Ban
2021-04-08	346775	202524	552398	471	Soc. Dist. + Travel Ban
2021-04-09	347276	201621	555557	501	Soc. Dist. + Travel Ban
2021-04-10	347786	200886	558928	510	Soc. Dist. + Travel Ban
2021-04-11	348325	199942	562251	539	Soc. Dist. + Travel Ban
2021-04-12	348932	199306	565849	607	Soc. Dist. + Travel Ban
2021-04-13	349508	198084	569116	576	Soc. Dist. + Travel Ban
2021-04-14	350159	197560	573473	651	Soc. Dist. + Travel Ban
2021-04-15	350793	196910	576374	634	Soc. Dist. + Travel Ban
2021-04-16	351488	196002	580397	695	Soc. Dist. + Travel Ban
2021-04-17	352156	194861	583616	668	Soc. Dist. + Travel Ban
2021-04-18	352902	194308	587839	746	Soc. Dist. + Travel Ban
2021-04-19	353675	193665	590161	773	Soc. Dist. + Travel Ban
2021-04-20	354494	193185	594250	819	Soc. Dist. + Travel Ban
2021-04-21	355320	192470	598526	826	Soc. Dist. + Travel Ban
2021-04-22	356194	191438	602074	874	Soc. Dist. + Travel Ban
2021-04-23	357119	190732	606328	925	Soc. Dist. + Travel Ban
2021-04-24	358108	190271	610407	989	Soc. Dist. + Travel Ban
2021-04-25	359100	189647	613978	992	Soc. Dist. + Travel Ban
2021-04-26	360167	188708	619264	1067	Soc. Dist. + Travel Ban
2021-04-27	361265	188623	623276	1098	Soc. Dist. + Travel Ban
2021-04-28	362356	187680	627937	1091	Soc. Dist. + Travel Ban
2021-04-29	363514	187045	632005	1158	Soc. Dist. + Travel Ban
2021-04-30	364713	186210	637464	1199	Soc. Dist. + Travel Ban
2021-05-01	365941	185578	641624	1228	Soc. Dist. + Travel Ban
2021-05-02	367263	185074	647088	1322	Soc. Dist. + Travel Ban
2021-05-03	368608	184336	651164	1345	Soc. Dist. + Travel Ban
2021-05-04	369997	183486	658812	1389	Soc. Dist. + Travel Ban
2021-05-05	371437	182877	663120	1440	Soc. Dist. + Travel Ban
2021-05-06	372871	182378	668402	1434	Soc. Dist. + Travel Ban
2021-05-07	374380	181775	674189	1509	Soc. Dist. + Travel Ban
2021-05-08	375977	181152	680232	1597	Soc. Dist. + Travel Ban
2021-05-09	377641	180670	685879	1664	Soc. Dist. + Travel Ban
2021-05-10	379330	180021	691152	1689	Soc. Dist. + Travel Ban
2021-05-11	381088	179270	697869	1758	Soc. Dist. + Travel Ban
2021-05-12	382880	178739	704408	1792	Soc. Dist. + Travel Ban
2021-05-13	384750	178027	710199	1870	Soc. Dist. + Travel Ban
2021-05-14	386647	177411	716429	1897	Soc. Dist. + Travel Ban
2021-05-15	388582	176709	722551	1935	Soc. Dist. + Travel Ban
2021-05-16	390604	175839	729541	2022	Soc. Dist. + Travel Ban
2021-05-17	392704	175461	736041	2100	Soc. Dist. + Travel Ban
2021-05-18	394815	175149	744544	2111	Soc. Dist. + Travel Ban
2021-05-19	396989	174662	752241	2174	Soc. Dist. + Travel Ban
2021-05-20	399266	173619	758222	2277	Soc. Dist. + Travel Ban
2021-05-21	401597	173361	766430	2331	Soc. Dist. + Travel Ban
2021-05-22	403949	172930	775389	2352	Soc. Dist. + Travel Ban
2021-05-23	406372	172083	782921	2423	Soc. Dist. + Travel Ban
2021-05-24	408860	171665	790691	2488	Soc. Dist. + Travel Ban
2021-05-25	411407	170780	800130	2547	Soc. Dist. + Travel Ban
2021-05-26	414042	170366	809057	2635	Soc. Dist. + Travel Ban
2021-05-27	416735	169730	818201	2693	Soc. Dist. + Travel Ban
2021-05-28	419414	169354	827218	2679	Soc. Dist. + Travel Ban
2021-05-29	422186	168959	836177	2772	Soc. Dist. + Travel Ban
2021-05-30	425014	168134	846581	2828	Soc. Dist. + Travel Ban
2021-05-31	427907	167620	857523	2893	Soc. Dist. + Travel Ban
2021-06-01	430886	167075	869050	2979	Soc. Dist. + Travel Ban
2021-06-02	433879	166360	878886	2993	Soc. Dist. + Travel Ban
2021-06-03	436969	165908	891888	3090	Soc. Dist. + Travel Ban
2021-06-04	440114	165354	903872	3145	Soc. Dist. + Travel Ban
2021-06-05	443277	164775	916715	3163	Soc. Dist. + Travel Ban
2021-06-06	446516	164702	930076	3239	Soc. Dist. + Travel Ban
2021-06-07	449846	163753	941756	3330	Soc. Dist. + Travel Ban
2021-06-08	453185	163603	957417	3339	Soc. Dist. + Travel Ban
2021-06-09	456583	163315	972075	3398	Soc. Dist. + Travel Ban
2021-06-10	460053	162150	984403	3470	Soc. Dist. + Travel Ban
2021-06-11	463589	161741	1002709	3536	Soc. Dist. + Travel Ban
2021-06-12	467161	161430	1015940	3572	Soc. Dist. + Travel Ban
2021-06-13	470782	161158	1036354	3621	Soc. Dist. + Travel Ban
2021-06-14	474499	160288	1051695	3717	Soc. Dist. + Travel Ban
2021-06-15	478238	159745	1072777	3739	Soc. Dist. + Travel Ban
2021-06-16	482025	159349	1088202	3787	Soc. Dist. + Travel Ban
2021-06-17	485906	158910	1108698	3881	Soc. Dist. + Travel Ban
2021-06-18	489828	158397	1128270	3922	Soc. Dist. + Travel Ban
2021-06-19	493779	157593	1146892	3951	Soc. Dist. + Travel Ban
2021-06-20	497778	157210	1169584	3999	Soc. Dist. + Travel Ban
2021-06-21	501862	156654	1189312	4084	Soc. Dist. + Travel Ban
2021-06-22	505967	156275	1215658	4105	Soc. Dist. + Travel Ban
2021-06-23	510123	155651	1237839	4156	Soc. Dist. + Travel Ban
2021-06-24	514390	155567	1263306	4267	Soc. Dist. + Travel Ban
2021-06-25	518668	154980	1283403	4278	Soc. Dist. + Travel Ban
2021-06-26	522952	154352	1311790	4284	Soc. Dist. + Travel Ban
2021-06-27	527300	153704	1337252	4348	Soc. Dist. + Travel Ban
2021-06-28	531696	152995	1365162	4396	Soc. Dist. + Travel Ban
2021-06-29	536141	152664	1394256	4445	Soc. Dist. + Travel Ban
