date	value	lower_ci	upper_ci	incidence	scenario
2021-02-24	311529	287444	336854	NA	No intervention
2021-02-25	311690	284045	340904	161	No intervention
2021-02-26	311891	281111	344963	201	No intervention
2021-02-27	312078	278359	348181	187	No intervention
2021-02-28	312237	275659	351535	159	No intervention
2021-03-01	312385	273580	354432	148	No intervention
2021-03-02	312575	271699	357310	190	No intervention
2021-03-03	312766	269789	360170	191	No intervention
2021-03-04	312930	267812	362874	164	No intervention
2021-03-05	313082	265963	365462	152	No intervention
2021-03-06	313253	264446	367857	171	No intervention
2021-03-07	313407	262733	370148	154	No intervention
2021-03-08	313574	261383	372850	167	No intervention
2021-03-09	313736	259742	374989	162	No intervention
2021-03-10	313929	258402	377363	193	No intervention
2021-03-11	314118	256989	379365	189	No intervention
2021-03-12	314315	255720	381727	197	No intervention
2021-03-13	314528	254478	383861	213	No intervention
2021-03-14	314727	253164	386139	199	No intervention
2021-03-15	314917	251963	388532	190	No intervention
2021-03-16	315097	251135	390654	180	No intervention
2021-03-17	315274	249999	392228	177	No intervention
2021-03-18	315482	248804	394609	208	No intervention
2021-03-19	315660	247760	396481	178	No intervention
2021-03-20	315873	247026	398550	213	No intervention
2021-03-21	316071	245627	400835	198	No intervention
2021-03-22	316287	244804	402563	216	No intervention
2021-03-23	316484	243539	404567	197	No intervention
2021-03-24	316707	242756	406483	223	No intervention
2021-03-25	316923	241705	408785	216	No intervention
2021-03-26	317141	240863	410649	218	No intervention
2021-03-27	317349	240271	412799	208	No intervention
2021-03-28	317566	239022	414911	217	No intervention
2021-03-29	317827	238478	417028	261	No intervention
2021-03-30	318066	237564	419027	239	No intervention
2021-03-31	318287	236543	420896	221	No intervention
2021-04-01	318561	235815	423019	274	No intervention
2021-04-02	318820	235332	425231	259	No intervention
2021-04-03	319080	234177	427075	260	No intervention
2021-04-04	319348	233349	429324	268	No intervention
2021-04-05	319620	232519	431287	272	No intervention
2021-04-06	319881	231894	433688	261	No intervention
2021-04-07	320162	231057	435768	281	No intervention
2021-04-08	320433	230010	438017	271	No intervention
