stat	value
thetaS_last_obs_p_mean	0.9812261
thetaI_last_obs_p_mean	0.0004843357
thetaR_last_obs_p_mean	0.01828956
thetaS_last_obs_p_ci_low	0.980685
thetaS_last_obs_p_ci_med	0.9812266
thetaS_last_obs_p_ci_up	0.9817652
thetaI_last_obs_p_ci_low	0.0003986009
thetaI_last_obs_p_ci_med	0.0004835193
thetaI_last_obs_p_ci_up	0.0005749776
thetaR_last_obs_p_ci_low	0.01775784
thetaR_last_obs_p_ci_med	0.01828887
thetaR_last_obs_p_ci_up	0.01882468
R0_p_mean	1.397138
R0_p_ci_low	0.6887326
R0_p_ci_med	1.275879
R0_p_ci_up	2.760844
gamma_p_mean	0.04070079
gamma_p_ci_low	0.005753262
gamma_p_ci_med	0.03015584
gamma_p_ci_up	0.1364346
beta_p_mean	0.05021805
beta_p_ci_low	0.007895626
beta_p_ci_med	0.04077753
beta_p_ci_up	0.148432
incidence_mean	0.02418979
incidence_ci_low	0.0004160978
incidence_ci_median	0.005098001
incidence_ci_up	0.199127
thetaI_tp1_mean	0.007585618
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001092846
thetaI_tp1_ci_up	0.06519313
thetaR_tp1_mean	0.03429684
thetaR_tp1_ci_low	0.01308787
thetaR_tp1_ci_med	0.02303371
thetaR_tp1_ci_up	0.1473424
Y_tp1_mean	0.00758518
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001091196
Y_tp1_ci_up	0.06505165
R_tp1_mean	0.03429758
R_tp1_ci_low	0.01307056
R_tp1_ci_med	0.0230421
R_tp1_ci_up	0.1473328
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03429684
thetaR_max_ci_low	0.01308787
thetaR_max_ci_med	0.02303371
thetaR_max_ci_up	0.1473424
cumInf_mean	0.04188246
cumInf_ci_low	0.01340797
cumInf_ci_med	0.02441605
cumInf_ci_up	0.2142547
dthetaI_tp1_date	07/28/21
first_tp_mean	03/28/21
first_tp_ci_low	01/12/21
first_tp_ci_med	02/20/21
first_tp_ci_up	07/28/21
dthetaI_tp2_date	07/28/21
second_tp_mean	04/01/21
second_tp_ci_low	01/14/21
second_tp_ci_med	02/22/21
second_tp_ci_up	07/28/21
end_p_mean	07/15/21
end_p_ci_low	04/15/21
end_p_ci_med	07/28/21
end_p_ci_up	07/28/21
begin_str	01/10/2021
