date	value	lower_ci	upper_ci	incidence	scenario
2020-10-07	1484143	1342288	1632825	NA	No intervention
2020-10-08	1501837	1340249	1676473	17694	No intervention
2020-10-09	1519980	1338503	1710221	18143	No intervention
2020-10-10	1537649	1325263	1754432	17669	No intervention
2020-10-11	1555701	1332204	1790782	18052	No intervention
2020-10-12	1573492	1336677	1823861	17791	No intervention
2020-10-13	1591733	1334774	1874509	18241	No intervention
2020-10-14	1609867	1337572	1900622	18134	No intervention
2020-10-15	1628292	1337477	1953277	18425	No intervention
2020-10-16	1647508	1342055	1980760	19216	No intervention
2020-10-17	1665303	1341697	2022312	17795	No intervention
2020-10-18	1683778	1346705	2056791	18475	No intervention
2020-10-19	1702166	1339744	2102029	18388	No intervention
2020-10-20	1720358	1346680	2142990	18192	No intervention
2020-10-21	1740063	1346936	2181824	19705	No intervention
2020-10-22	1760863	1356329	2218868	20800	No intervention
2020-10-23	1781840	1357136	2256147	20977	No intervention
2020-10-24	1801305	1359602	2301284	19465	No intervention
2020-10-25	1821633	1362657	2344918	20328	No intervention
2020-10-26	1842570	1359550	2382074	20937	No intervention
2020-10-27	1864741	1372703	2429575	22171	No intervention
2020-10-28	1886058	1379453	2486648	21317	No intervention
2020-10-29	1908216	1392659	2523783	22158	No intervention
2020-10-30	1928710	1388938	2568927	20494	No intervention
2020-10-31	1951159	1394218	2637268	22449	No intervention
2020-11-01	1972738	1391331	2658087	21579	No intervention
2020-11-02	1994979	1412887	2723043	22241	No intervention
2020-11-03	2017127	1400545	2781377	22148	No intervention
2020-11-04	2039880	1406181	2840623	22753	No intervention
2020-11-05	2062780	1415505	2883473	22900	No intervention
2020-11-06	2087542	1408862	2947136	24762	No intervention
2020-11-07	2110086	1429248	3003526	22544	No intervention
2020-11-08	2132969	1414699	3058701	22883	No intervention
2020-11-09	2157840	1432988	3105725	24871	No intervention
2020-11-10	2180172	1434817	3171352	22332	No intervention
2020-11-11	2204021	1447235	3192910	23849	No intervention
2020-11-12	2227421	1435267	3275479	23400	No intervention
2020-11-13	2251721	1444062	3325147	24300	No intervention
2020-11-14	2276068	1444921	3387915	24347	No intervention
2020-11-15	2300841	1450915	3445627	24773	No intervention
2020-11-16	2325636	1459193	3520829	24795	No intervention
2020-11-17	2351943	1464232	3594129	26307	No intervention
2020-11-18	2377459	1450512	3662751	25516	No intervention
2020-11-19	2403095	1455561	3734996	25636	No intervention
2020-11-20	2428559	1446074	3808596	25464	No intervention
2020-11-21	2455544	1457485	3868033	26985	No intervention
2020-11-22	2484411	1469577	3951868	28867	No intervention
2020-11-23	2510646	1469734	4011913	26235	No intervention
2020-11-24	2538622	1490179	4082353	27976	No intervention
2020-11-25	2568000	1510289	4149288	29378	No intervention
2020-11-26	2596878	1518533	4236752	28878	No intervention
2020-11-27	2627507	1505012	4301811	30629	No intervention
2020-11-28	2656639	1528084	4415750	29132	No intervention
2020-11-29	2684689	1487403	4478237	28050	No intervention
2020-11-30	2717568	1503074	4557595	32879	No intervention
2020-12-01	2748508	1525616	4648156	30940	No intervention
2020-12-02	2780486	1533684	4749614	31978	No intervention
2020-12-03	2811976	1543418	4820000	31490	No intervention
2020-12-04	2843397	1560253	4945553	31421	No intervention
2020-12-05	2877073	1549444	5055251	33676	No intervention
2020-12-06	2910918	1564269	5158514	33845	No intervention
2020-12-07	2943056	1566944	5234714	32138	No intervention
2020-12-08	2977692	1582587	5339657	34636	No intervention
2020-12-09	3012859	1569672	5457714	35167	No intervention
2020-12-10	3047310	1585277	5534203	34451	No intervention
2020-12-11	3083588	1581999	5635569	36278	No intervention
2020-12-12	3118333	1592638	5756977	34745	No intervention
2020-12-13	3150590	1608995	5826252	32257	No intervention
2020-12-14	3185523	1589231	5944241	34933	No intervention
2020-12-15	3220472	1596023	6143150	34949	No intervention
2020-12-16	3256528	1604857	6194388	36056	No intervention
2020-12-17	3295618	1620474	6325276	39090	No intervention
2020-12-18	3331706	1612662	6456303	36088	No intervention
2020-12-19	3369015	1612250	6568680	37309	No intervention
2020-12-20	3407608	1624035	6645998	38593	No intervention
2020-12-21	3447455	1641811	6788469	39847	No intervention
2020-12-22	3486526	1652471	6917789	39071	No intervention
2020-12-23	3526041	1649698	7015738	39515	No intervention
2020-12-24	3568892	1642381	7124674	42851	No intervention
2020-12-25	3607724	1644518	7334690	38832	No intervention
2020-12-26	3646248	1665315	7470245	38524	No intervention
2020-12-27	3686734	1666388	7599489	40486	No intervention
2020-12-28	3726402	1662391	7669492	39668	No intervention
2020-12-29	3770512	1669923	7866166	44110	No intervention
2020-12-30	3811901	1664467	7967599	41389	No intervention
2020-12-31	3855196	1680582	8101758	43295	No intervention
2021-01-01	3898818	1694438	8253807	43622	No intervention
2021-01-02	3945434	1704267	8426543	46616	No intervention
2021-01-03	3992435	1712295	8540186	47001	No intervention
2021-01-04	4038315	1714835	8730775	45880	No intervention
2021-01-05	4084673	1725253	8800137	46358	No intervention
2021-01-06	4129701	1726383	8978137	45028	No intervention
2021-01-07	4174335	1720896	9100051	44634	No intervention
2021-01-08	4219515	1725260	9335426	45180	No intervention
2021-01-09	4266276	1730135	9523844	46761	No intervention
2021-01-10	4315585	1740226	9702420	49309	No intervention
2021-01-11	4362809	1758169	9940336	47224	No intervention
2021-01-12	4413400	1756990	10143632	50591	No intervention
2021-01-13	4460897	1763894	10144206	47497	No intervention
2021-01-14	4510249	1746889	10431626	49352	No intervention
2021-01-15	4559779	1769272	10643297	49530	No intervention
2021-01-16	4609945	1774431	10774014	50166	No intervention
2021-01-17	4661641	1782354	11025051	51696	No intervention
2021-01-18	4713649	1785149	11169139	52008	No intervention
2021-01-19	4765477	1799262	11324176	51828	No intervention
2021-01-20	4820002	1791149	11600855	54525	No intervention
2021-01-21	4875009	1797671	11749089	55007	No intervention
2021-01-22	4931406	1793936	12072160	56397	No intervention
2021-01-23	4985799	1804724	12196297	54393	No intervention
2021-01-24	5038394	1781476	12379456	52595	No intervention
2021-01-25	5094299	1801163	12587009	55905	No intervention
2021-01-26	5148912	1796662	12830176	54613	No intervention
2021-01-27	5205996	1793514	13160612	57084	No intervention
2021-01-28	5263310	1800883	13307150	57314	No intervention
2021-01-29	5321521	1810507	13444267	58211	No intervention
2021-01-30	5380267	1824853	13567937	58746	No intervention
2021-01-31	5441188	1817032	13879667	60921	No intervention
2021-02-01	5500351	1806456	14109193	59163	No intervention
2021-02-02	5558128	1816391	14330520	57777	No intervention
2021-02-03	5619054	1826474	14537514	60926	No intervention
2021-02-04	5679584	1806018	14832550	60530	No intervention
2021-02-05	5742222	1825805	15027711	62638	No intervention
2021-02-06	5801867	1803177	15236417	59645	No intervention
2021-02-07	5865191	1808820	15670721	63324	No intervention
2021-02-08	5929390	1842220	15904614	64199	No intervention
2021-02-09	5992549	1820420	16029808	63159	No intervention
2021-02-10	6056641	1816323	16299270	64092	No intervention
2021-02-11	6120601	1819513	16675259	63960	No intervention
2021-02-12	6185327	1843747	16953597	64726	No intervention
2021-02-13	6250412	1845569	17235387	65085	No intervention
2021-02-14	6318301	1853670	17452960	67889	No intervention
2021-02-15	6384007	1815437	17551433	65706	No intervention
2021-02-16	6450391	1827459	18002905	66384	No intervention
2021-02-17	6519176	1861679	18137396	68785	No intervention
2021-02-18	6587627	1845235	18596627	68451	No intervention
2021-02-19	6656657	1858032	18914736	69030	No intervention
2021-02-20	6727189	1891605	19299045	70532	No intervention
2021-02-21	6796184	1869550	19604797	68995	No intervention
2021-02-22	6865549	1858793	19796179	69365	No intervention
2021-02-23	6933361	1850072	19994940	67812	No intervention
2021-02-24	7003066	1822197	20249767	69705	No intervention
2021-02-25	7072328	1832548	20516225	69262	No intervention
