date	value	lower_ci	upper_ci	incidence	scenario
2021-03-06	217638	196252	240607	NA	Soc. Dist. + Travel Ban
2021-03-07	217725	193293	244262	87	Soc. Dist. + Travel Ban
2021-03-08	217817	190527	247649	92	Soc. Dist. + Travel Ban
2021-03-09	217905	188321	250673	88	Soc. Dist. + Travel Ban
2021-03-10	218001	186225	253459	96	Soc. Dist. + Travel Ban
2021-03-11	218070	184354	256046	69	Soc. Dist. + Travel Ban
2021-03-12	218162	182583	258611	92	Soc. Dist. + Travel Ban
2021-03-13	218246	180659	261013	84	Soc. Dist. + Travel Ban
2021-03-14	218349	179165	263360	103	Soc. Dist. + Travel Ban
2021-03-15	218457	177823	265683	108	Soc. Dist. + Travel Ban
2021-03-16	218560	176121	267974	103	Soc. Dist. + Travel Ban
2021-03-17	218651	174831	269993	91	Soc. Dist. + Travel Ban
2021-03-18	218744	173470	272202	93	Soc. Dist. + Travel Ban
2021-03-19	218835	172196	273880	91	Soc. Dist. + Travel Ban
2021-03-20	218944	171026	275922	109	Soc. Dist. + Travel Ban
2021-03-21	219048	169804	278042	104	Soc. Dist. + Travel Ban
2021-03-22	219163	168618	279848	115	Soc. Dist. + Travel Ban
2021-03-23	219251	167441	281848	88	Soc. Dist. + Travel Ban
2021-03-24	219356	166342	283638	105	Soc. Dist. + Travel Ban
2021-03-25	219452	165079	285278	96	Soc. Dist. + Travel Ban
2021-03-26	219578	163947	286993	126	Soc. Dist. + Travel Ban
2021-03-27	219693	163200	288903	115	Soc. Dist. + Travel Ban
2021-03-28	219838	162158	291038	145	Soc. Dist. + Travel Ban
2021-03-29	219952	161213	292600	114	Soc. Dist. + Travel Ban
2021-03-30	220076	160291	294493	124	Soc. Dist. + Travel Ban
2021-03-31	220190	159288	296292	114	Soc. Dist. + Travel Ban
2021-04-01	220314	158406	298074	124	Soc. Dist. + Travel Ban
2021-04-02	220448	157573	299841	134	Soc. Dist. + Travel Ban
2021-04-03	220545	156691	301737	97	Soc. Dist. + Travel Ban
2021-04-04	220672	155628	303375	127	Soc. Dist. + Travel Ban
2021-04-05	220781	154740	305195	109	Soc. Dist. + Travel Ban
2021-04-06	220913	153952	306957	132	Soc. Dist. + Travel Ban
2021-04-07	221048	152975	308422	135	Soc. Dist. + Travel Ban
2021-04-08	221167	152194	310367	119	Soc. Dist. + Travel Ban
2021-04-09	221305	151430	311765	138	Soc. Dist. + Travel Ban
2021-04-10	221456	150676	313805	151	Soc. Dist. + Travel Ban
2021-04-11	221611	149831	315704	155	Soc. Dist. + Travel Ban
2021-04-12	221765	149275	317229	154	Soc. Dist. + Travel Ban
2021-04-13	221911	148461	318566	146	Soc. Dist. + Travel Ban
2021-04-14	222070	147828	321108	159	Soc. Dist. + Travel Ban
2021-04-15	222240	146865	322709	170	Soc. Dist. + Travel Ban
2021-04-16	222428	146112	324800	188	Soc. Dist. + Travel Ban
2021-04-17	222597	145605	326416	169	Soc. Dist. + Travel Ban
