date	value	lower_ci	upper_ci	incidence	scenario
2021-03-06	262640	222962	306854	NA	Moderate return
2021-03-07	262714	217493	313646	74	Moderate return
2021-03-08	262802	212900	320146	88	Moderate return
2021-03-09	262837	208454	325555	35	Moderate return
2021-03-10	262910	204429	331009	73	Moderate return
2021-03-11	262980	201108	336021	70	Moderate return
2021-03-12	263044	197811	340460	64	Moderate return
2021-03-13	263121	194450	344801	77	Moderate return
2021-03-14	263173	191182	349487	52	Moderate return
2021-03-15	263251	188186	353755	78	Moderate return
2021-03-16	263333	185538	357633	82	Moderate return
2021-03-17	263439	182978	361841	106	Moderate return
2021-03-18	263530	179784	365761	91	Moderate return
2021-03-19	263588	177658	369779	58	Moderate return
2021-03-20	263676	175352	372962	88	Moderate return
2021-03-21	263789	173143	376925	113	Moderate return
2021-03-22	263920	170606	380560	131	Moderate return
2021-03-23	264055	169034	384127	135	Moderate return
2021-03-24	264201	166783	387807	146	Moderate return
2021-03-25	264349	164892	391312	148	Moderate return
2021-03-26	264525	162781	395293	176	Moderate return
2021-03-27	264709	160914	398207	184	Moderate return
2021-03-28	264905	159008	401907	196	Moderate return
2021-03-29	265089	157069	405197	184	Moderate return
2021-03-30	265261	155474	408631	172	Moderate return
2021-03-31	265493	153995	411974	232	Moderate return
2021-04-01	265704	151964	415712	211	Moderate return
2021-04-02	266009	150448	419459	305	Moderate return
2021-04-03	266320	148755	422929	311	Moderate return
2021-04-04	266630	147559	426748	310	Moderate return
2021-04-05	266997	146008	431223	367	Moderate return
2021-04-06	267337	144282	434372	340	Moderate return
2021-04-07	267739	142683	437640	402	Moderate return
2021-04-08	268226	141194	442522	487	Moderate return
2021-04-09	268722	139892	445979	496	Moderate return
2021-04-10	269307	138695	450298	585	Moderate return
2021-04-11	269927	137022	454097	620	Moderate return
2021-04-12	270642	135753	458543	715	Moderate return
2021-04-13	271361	134545	462250	719	Moderate return
2021-04-14	272191	133027	466269	830	Moderate return
2021-04-15	273156	131743	471301	965	Moderate return
2021-04-16	274199	130425	475342	1043	Moderate return
2021-04-17	275381	129322	480109	1182	Moderate return
2021-04-18	276676	127793	484346	1295	Moderate return
2021-04-19	278097	126531	489671	1421	Moderate return
2021-04-20	279616	125104	494554	1519	Moderate return
2021-04-21	281322	124016	499377	1706	Moderate return
2021-04-22	283223	122677	504864	1901	Moderate return
2021-04-23	285260	121609	509674	2037	Moderate return
2021-04-24	287476	120414	514285	2216	Moderate return
2021-04-25	289840	119431	520396	2364	Moderate return
2021-04-26	292440	118120	524902	2600	Moderate return
2021-04-27	295252	116830	531463	2812	Moderate return
2021-04-28	298278	116079	536494	3026	Moderate return
2021-04-29	301564	115015	542346	3286	Moderate return
2021-04-30	305039	113901	548462	3475	Moderate return
2021-05-01	308803	112660	554975	3764	Moderate return
2021-05-02	312830	111563	560731	4027	Moderate return
2021-05-03	317116	110978	567137	4286	Moderate return
2021-05-04	321656	109882	574209	4540	Moderate return
2021-05-05	326456	108599	580975	4800	Moderate return
2021-05-06	331523	107851	586317	5067	Moderate return
