date	value	lower_ci	upper_ci	incidence	scenario
2021-03-06	271993	250341	294872	NA	Normal (pre-intervention)
2021-03-07	272128	247335	298639	135	Normal (pre-intervention)
2021-03-08	272299	244638	302156	171	Normal (pre-intervention)
2021-03-09	272459	242208	305373	160	Normal (pre-intervention)
2021-03-10	272641	240096	308345	182	Normal (pre-intervention)
2021-03-11	272831	238145	311186	190	Normal (pre-intervention)
2021-03-12	273017	236160	313976	186	Normal (pre-intervention)
2021-03-13	273199	234381	316855	182	Normal (pre-intervention)
2021-03-14	273408	232927	319229	209	Normal (pre-intervention)
2021-03-15	273641	231389	321958	233	Normal (pre-intervention)
2021-03-16	273856	230042	324542	215	Normal (pre-intervention)
2021-03-17	274095	228382	326996	239	Normal (pre-intervention)
2021-03-18	274366	227201	329775	271	Normal (pre-intervention)
2021-03-19	274633	225835	332386	267	Normal (pre-intervention)
2021-03-20	274937	224519	335030	304	Normal (pre-intervention)
2021-03-21	275255	223523	337815	318	Normal (pre-intervention)
2021-03-22	275613	222380	340490	358	Normal (pre-intervention)
2021-03-23	275968	221234	343602	355	Normal (pre-intervention)
2021-03-24	276337	220410	346593	369	Normal (pre-intervention)
2021-03-25	276733	219354	349828	396	Normal (pre-intervention)
2021-03-26	277173	218094	352737	440	Normal (pre-intervention)
2021-03-27	277652	217189	356492	479	Normal (pre-intervention)
2021-03-28	278155	216193	360321	503	Normal (pre-intervention)
2021-03-29	278686	215370	364033	531	Normal (pre-intervention)
2021-03-30	279276	214333	368241	590	Normal (pre-intervention)
2021-03-31	279906	213448	372625	630	Normal (pre-intervention)
2021-04-01	280592	212589	377388	686	Normal (pre-intervention)
2021-04-02	281336	211678	382250	744	Normal (pre-intervention)
2021-04-03	282131	210883	387950	795	Normal (pre-intervention)
2021-04-04	282987	209979	393317	856	Normal (pre-intervention)
2021-04-05	283951	209347	399817	964	Normal (pre-intervention)
2021-04-06	284993	208541	406028	1042	Normal (pre-intervention)
2021-04-07	286122	207917	413515	1129	Normal (pre-intervention)
2021-04-08	287336	207319	421234	1214	Normal (pre-intervention)
2021-04-09	288689	206449	429281	1353	Normal (pre-intervention)
2021-04-10	290132	205557	437883	1443	Normal (pre-intervention)
2021-04-11	291747	205010	447660	1615	Normal (pre-intervention)
2021-04-12	293507	204309	458637	1760	Normal (pre-intervention)
2021-04-13	295401	203665	469747	1894	Normal (pre-intervention)
2021-04-14	297495	203136	482637	2094	Normal (pre-intervention)
2021-04-15	299804	202355	496925	2309	Normal (pre-intervention)
2021-04-16	302302	201814	511822	2498	Normal (pre-intervention)
2021-04-17	305009	201035	528927	2707	Normal (pre-intervention)
2021-04-18	307942	200574	547485	2933	Normal (pre-intervention)
2021-04-19	311147	199940	568273	3205	Normal (pre-intervention)
2021-04-20	314596	199484	590651	3449	Normal (pre-intervention)
2021-04-21	318336	198751	616296	3740	Normal (pre-intervention)
2021-04-22	322420	198132	642592	4084	Normal (pre-intervention)
2021-04-23	326785	197529	674455	4365	Normal (pre-intervention)
2021-04-24	331492	196682	706569	4707	Normal (pre-intervention)
2021-04-25	336566	195963	744324	5074	Normal (pre-intervention)
2021-04-26	342003	195500	785415	5437	Normal (pre-intervention)
2021-04-27	347858	194854	829970	5855	Normal (pre-intervention)
2021-04-28	354092	194312	876724	6234	Normal (pre-intervention)
2021-04-29	360757	193876	929756	6665	Normal (pre-intervention)
2021-04-30	367851	193359	985957	7094	Normal (pre-intervention)
2021-05-01	375399	193072	1047384	7548	Normal (pre-intervention)
2021-05-02	383396	192347	1115586	7997	Normal (pre-intervention)
2021-05-03	391855	192029	1186579	8459	Normal (pre-intervention)
2021-05-04	400807	191381	1264795	8952	Normal (pre-intervention)
2021-05-05	410252	191151	1349011	9445	Normal (pre-intervention)
2021-05-06	420136	190352	1436609	9884	Normal (pre-intervention)
2021-05-07	430544	189790	1532948	10408	Normal (pre-intervention)
2021-05-08	441464	189587	1633863	10920	Normal (pre-intervention)
2021-05-09	452872	189004	1746403	11408	Normal (pre-intervention)
2021-05-10	464832	188496	1868531	11960	Normal (pre-intervention)
2021-05-11	477264	188116	1998863	12432	Normal (pre-intervention)
2021-05-12	490222	187311	2141149	12958	Normal (pre-intervention)
2021-05-13	503674	186825	2292903	13452	Normal (pre-intervention)
2021-05-14	517683	186409	2449532	14009	Normal (pre-intervention)
2021-05-15	532192	186009	2615483	14509	Normal (pre-intervention)
2021-05-16	547216	185599	2794370	15024	Normal (pre-intervention)
2021-05-17	562765	185214	2981819	15549	Normal (pre-intervention)
2021-05-18	578834	184422	3184876	16069	Normal (pre-intervention)
2021-05-19	595336	183913	3390015	16502	Normal (pre-intervention)
2021-05-20	612370	183782	3611747	17034	Normal (pre-intervention)
2021-05-21	629854	183345	3844737	17484	Normal (pre-intervention)
