stat	value
thetaS_last_obs_p_mean	0.9892932
thetaI_last_obs_p_mean	6.851087e-05
thetaR_last_obs_p_mean	0.01063826
thetaS_last_obs_p_ci_low	0.9888916
thetaS_last_obs_p_ci_med	0.9892943
thetaS_last_obs_p_ci_up	0.9896934
thetaI_last_obs_p_ci_low	3.894481e-05
thetaI_last_obs_p_ci_med	6.772273e-05
thetaI_last_obs_p_ci_up	0.0001027147
thetaR_last_obs_p_ci_low	0.0102394
thetaR_last_obs_p_ci_med	0.01063728
thetaR_last_obs_p_ci_up	0.01103899
R0_p_mean	1.713867
R0_p_ci_low	0.7194374
R0_p_ci_med	1.564547
R0_p_ci_up	3.552104
gamma_p_mean	0.0529914
gamma_p_ci_low	0.007063491
gamma_p_ci_med	0.03797111
gamma_p_ci_up	0.1880814
beta_p_mean	0.07998667
beta_p_ci_low	0.01013113
beta_p_ci_med	0.06366411
beta_p_ci_up	0.2426635
incidence_mean	0.0191052
incidence_ci_low	3.368922e-05
incidence_ci_median	0.0003082851
incidence_ci_up	0.2495311
thetaI_tp1_mean	0.00385555
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0411323
thetaR_tp1_mean	0.01768927
thetaR_tp1_ci_low	0.006142012
thetaR_tp1_ci_med	0.01129129
thetaR_tp1_ci_up	0.06889083
Y_tp1_mean	0.003854772
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04098213
R_tp1_mean	0.01768966
R_tp1_ci_low	0.006117703
R_tp1_ci_med	0.01129441
R_tp1_ci_up	0.06896989
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02378762
thetaR_max_ci_low	0.005794865
thetaR_max_ci_med	0.01142134
thetaR_max_ci_up	0.1600691
cumInf_mean	0.0294739
cumInf_ci_low	0.00581917
cumInf_ci_med	0.0115394
cumInf_ci_up	0.2564451
dthetaI_tp1_date	07/13/21
first_tp_mean	03/19/21
first_tp_ci_low	01/20/21
first_tp_ci_med	02/28/21
first_tp_ci_up	08/07/21
dthetaI_tp2_date	07/13/21
second_tp_mean	03/24/21
second_tp_ci_low	01/22/21
second_tp_ci_med	03/02/21
second_tp_ci_up	08/07/21
end_p_mean	05/17/21
end_p_ci_low	03/14/21
end_p_ci_med	04/21/21
end_p_ci_up	08/07/21
begin_str	01/20/2021
