stat	value
thetaS_last_obs_p_mean	0.9930272
thetaI_last_obs_p_mean	5.090679e-05
thetaR_last_obs_p_mean	0.006921847
thetaS_last_obs_p_ci_low	0.9927008
thetaS_last_obs_p_ci_med	0.9930282
thetaS_last_obs_p_ci_up	0.9933475
thetaI_last_obs_p_ci_low	2.592883e-05
thetaI_last_obs_p_ci_med	5.001916e-05
thetaI_last_obs_p_ci_up	8.068677e-05
thetaR_last_obs_p_ci_low	0.006603233
thetaR_last_obs_p_ci_med	0.006921108
thetaR_last_obs_p_ci_up	0.007246252
R0_p_mean	1.573043
R0_p_ci_low	0.6684747
R0_p_ci_med	1.433797
R0_p_ci_up	3.259832
gamma_p_mean	0.0485442
gamma_p_ci_low	0.006410964
gamma_p_ci_med	0.03452017
gamma_p_ci_up	0.1762106
beta_p_mean	0.06648855
beta_p_ci_low	0.009020791
beta_p_ci_med	0.05249786
beta_p_ci_up	0.2046884
incidence_mean	0.005183665
incidence_ci_low	3.537356e-05
incidence_ci_median	0.0002519642
incidence_ci_up	0.03117451
thetaI_tp1_mean	0.001780946
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01202826
thetaR_tp1_mean	0.01013507
thetaR_tp1_ci_low	0.003011573
thetaR_tp1_ci_med	0.00717355
thetaR_tp1_ci_up	0.02572704
Y_tp1_mean	0.001781089
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01203974
R_tp1_mean	0.01013582
R_tp1_ci_low	0.003000166
R_tp1_ci_med	0.007172377
R_tp1_ci_up	0.02574119
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01013507
thetaR_max_ci_low	0.003011573
thetaR_max_ci_med	0.00717355
thetaR_max_ci_up	0.02572704
cumInf_mean	0.01191602
cumInf_ci_low	0.003019873
cumInf_ci_med	0.0072325
cumInf_ci_up	0.0378263
dthetaI_tp1_date	07/29/21
first_tp_mean	02/15/21
first_tp_ci_low	01/11/21
first_tp_ci_med	02/05/21
first_tp_ci_up	07/29/21
dthetaI_tp2_date	07/29/21
second_tp_mean	02/17/21
second_tp_ci_low	01/13/21
second_tp_ci_med	02/06/21
second_tp_ci_up	07/29/21
end_p_mean	04/21/21
end_p_ci_low	03/03/21
end_p_ci_med	03/27/21
end_p_ci_up	07/29/21
begin_str	01/11/2021
