stat	value
thetaS_last_obs_p_mean	0.9935123
thetaI_last_obs_p_mean	0.0001276255
thetaR_last_obs_p_mean	0.00636012
thetaS_last_obs_p_ci_low	0.993196
thetaS_last_obs_p_ci_med	0.9935128
thetaS_last_obs_p_ci_up	0.993823
thetaI_last_obs_p_ci_low	8.57313e-05
thetaI_last_obs_p_ci_med	0.0001268244
thetaI_last_obs_p_ci_up	0.0001744799
thetaR_last_obs_p_ci_low	0.00605204
thetaR_last_obs_p_ci_med	0.00635961
thetaR_last_obs_p_ci_up	0.006672897
R0_p_mean	1.641489
R0_p_ci_low	0.7248968
R0_p_ci_med	1.501709
R0_p_ci_up	3.342241
gamma_p_mean	0.04890753
gamma_p_ci_low	0.006774047
gamma_p_ci_med	0.03567756
gamma_p_ci_up	0.1720033
beta_p_mean	0.07051862
beta_p_ci_low	0.009717403
beta_p_ci_med	0.05738382
beta_p_ci_up	0.2089757
incidence_mean	0.01220893
incidence_ci_low	7.121357e-05
incidence_ci_median	0.0006888763
incidence_ci_up	0.1173652
thetaI_tp1_mean	0.00413928
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04376931
thetaR_tp1_mean	0.01414907
thetaR_tp1_ci_low	0.002867506
thetaR_tp1_ci_med	0.007351656
thetaR_tp1_ci_up	0.07444299
Y_tp1_mean	0.004139968
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04375273
R_tp1_mean	0.01414818
R_tp1_ci_low	0.002851972
R_tp1_ci_med	0.007352177
R_tp1_ci_up	0.07441668
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01414907
thetaR_max_ci_low	0.002867506
thetaR_max_ci_med	0.007351656
thetaR_max_ci_up	0.07444299
cumInf_mean	0.01828835
cumInf_ci_low	0.002895534
cumInf_ci_med	0.007527018
cumInf_ci_up	0.1221326
dthetaI_tp1_date	07/29/21
first_tp_mean	03/10/21
first_tp_ci_low	01/12/21
first_tp_ci_med	02/19/21
first_tp_ci_up	07/29/21
dthetaI_tp2_date	07/29/21
second_tp_mean	03/14/21
second_tp_ci_low	01/13/21
second_tp_ci_med	02/21/21
second_tp_ci_up	07/29/21
end_p_mean	05/28/21
end_p_ci_low	03/11/21
end_p_ci_med	05/21/21
end_p_ci_up	07/29/21
begin_str	01/11/2021
