stat	value
thetaS_last_obs_p_mean	0.9844611
thetaI_last_obs_p_mean	0.0001025959
thetaR_last_obs_p_mean	0.01543635
thetaS_last_obs_p_ci_low	0.9839764
thetaS_last_obs_p_ci_med	0.9844605
thetaS_last_obs_p_ci_up	0.9849399
thetaI_last_obs_p_ci_low	6.60726e-05
thetaI_last_obs_p_ci_med	0.0001016104
thetaI_last_obs_p_ci_up	0.0001442319
thetaR_last_obs_p_ci_low	0.01496004
thetaR_last_obs_p_ci_med	0.01543679
thetaR_last_obs_p_ci_up	0.01591948
R0_p_mean	1.503401
R0_p_ci_low	0.6669292
R0_p_ci_med	1.368779
R0_p_ci_up	3.093888
gamma_p_mean	0.04716466
gamma_p_ci_low	0.006255084
gamma_p_ci_med	0.03315801
gamma_p_ci_up	0.1736792
beta_p_mean	0.06148834
beta_p_ci_low	0.008730666
beta_p_ci_med	0.04838569
beta_p_ci_up	0.1943613
incidence_mean	0.03080153
incidence_ci_low	7.134306e-05
incidence_ci_median	0.0007656625
incidence_ci_up	0.3999352
thetaI_tp1_mean	0.006872071
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07837403
thetaR_tp1_mean	0.02849399
thetaR_tp1_ci_low	0.01002544
thetaR_tp1_ci_med	0.0168904
thetaR_tp1_ci_up	0.1594278
Y_tp1_mean	0.006872393
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07846375
R_tp1_mean	0.02849577
R_tp1_ci_low	0.01000269
R_tp1_ci_med	0.0168827
R_tp1_ci_up	0.1593946
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03637479
thetaR_max_ci_low	0.009660132
thetaR_max_ci_med	0.01716777
thetaR_max_ci_up	0.2840286
cumInf_mean	0.0457582
cumInf_ci_low	0.009722401
cumInf_ci_med	0.01752179
cumInf_ci_up	0.4111388
dthetaI_tp1_date	07/09/21
first_tp_mean	03/21/21
first_tp_ci_low	01/11/21
first_tp_ci_med	02/14/21
first_tp_ci_up	07/29/21
dthetaI_tp2_date	07/09/21
second_tp_mean	03/24/21
second_tp_ci_low	01/13/21
second_tp_ci_med	02/16/21
second_tp_ci_up	07/29/21
end_p_mean	05/30/21
end_p_ci_low	03/08/21
end_p_ci_med	06/03/21
end_p_ci_up	07/29/21
begin_str	01/11/2021
