stat	value
thetaS_last_obs_p_mean	0.9893641
thetaI_last_obs_p_mean	3.925444e-05
thetaR_last_obs_p_mean	0.01059661
thetaS_last_obs_p_ci_low	0.9889618
thetaS_last_obs_p_ci_med	0.9893648
thetaS_last_obs_p_ci_up	0.9897613
thetaI_last_obs_p_ci_low	1.808816e-05
thetaI_last_obs_p_ci_med	3.834648e-05
thetaI_last_obs_p_ci_up	6.559473e-05
thetaR_last_obs_p_ci_low	0.01020035
thetaR_last_obs_p_ci_med	0.01059605
thetaR_last_obs_p_ci_up	0.01099878
R0_p_mean	1.561336
R0_p_ci_low	0.656886
R0_p_ci_med	1.419739
R0_p_ci_up	3.26918
gamma_p_mean	0.05053036
gamma_p_ci_low	0.00642828
gamma_p_ci_med	0.03519842
gamma_p_ci_up	0.1886598
beta_p_mean	0.06824351
beta_p_ci_low	0.009025886
beta_p_ci_med	0.05300531
beta_p_ci_up	0.2157318
incidence_mean	0.03385803
incidence_ci_low	2.875791e-05
incidence_ci_median	0.0002245065
incidence_ci_up	0.5360273
thetaI_tp1_mean	0.004792332
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05562586
thetaR_tp1_mean	0.01935833
thetaR_tp1_ci_low	0.006325481
thetaR_tp1_ci_med	0.01109226
thetaR_tp1_ci_up	0.09231603
Y_tp1_mean	0.004792706
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05574528
R_tp1_mean	0.01935794
R_tp1_ci_low	0.006298585
R_tp1_ci_med	0.01108957
R_tp1_ci_up	0.0921958
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03525961
thetaR_max_ci_low	0.005694151
thetaR_max_ci_med	0.01130473
thetaR_max_ci_up	0.3953598
cumInf_mean	0.0440781
cumInf_ci_low	0.005708221
cumInf_ci_med	0.01140638
cumInf_ci_up	0.5421319
dthetaI_tp1_date	06/17/21
first_tp_mean	03/07/21
first_tp_ci_low	01/11/21
first_tp_ci_med	02/13/21
first_tp_ci_up	07/29/21
dthetaI_tp2_date	06/17/21
second_tp_mean	03/11/21
second_tp_ci_low	01/13/21
second_tp_ci_med	02/15/21
second_tp_ci_up	07/29/21
end_p_mean	04/26/21
end_p_ci_low	03/01/21
end_p_ci_med	03/25/21
end_p_ci_up	07/29/21
begin_str	01/11/2021
