stat	value
thetaS_last_obs_p_mean	0.9620002
thetaI_last_obs_p_mean	6.785693e-05
thetaR_last_obs_p_mean	0.03793195
thetaS_last_obs_p_ci_low	0.9612503
thetaS_last_obs_p_ci_med	0.9619999
thetaS_last_obs_p_ci_up	0.9627484
thetaI_last_obs_p_ci_low	3.728858e-05
thetaI_last_obs_p_ci_med	6.710227e-05
thetaI_last_obs_p_ci_up	0.0001025039
thetaR_last_obs_p_ci_low	0.03718391
thetaR_last_obs_p_ci_med	0.03793194
thetaR_last_obs_p_ci_up	0.03868087
R0_p_mean	1.40833
R0_p_ci_low	0.6173636
R0_p_ci_med	1.271582
R0_p_ci_up	2.956572
gamma_p_mean	0.05054189
gamma_p_ci_low	0.006075204
gamma_p_ci_med	0.03395496
gamma_p_ci_up	0.1945212
beta_p_mean	0.06085937
beta_p_ci_low	0.008243802
beta_p_ci_med	0.04601467
beta_p_ci_up	0.2025572
incidence_mean	0.0006010969
incidence_ci_low	4.607145e-05
incidence_ci_median	0.0002862905
incidence_ci_up	0.002464748
thetaI_tp1_mean	0.0001065026
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0008081283
thetaR_tp1_mean	0.03823202
thetaR_tp1_ci_low	0.02771211
thetaR_tp1_ci_med	0.03798616
thetaR_tp1_ci_up	0.04997618
Y_tp1_mean	0.0001064779
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0008142282
R_tp1_mean	0.03823161
R_tp1_ci_low	0.0276855
R_tp1_ci_med	0.03798446
R_tp1_ci_up	0.05004263
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03823202
thetaR_max_ci_low	0.02771211
thetaR_max_ci_med	0.03798616
thetaR_max_ci_up	0.04997618
cumInf_mean	0.03833853
cumInf_ci_low	0.02774119
cumInf_ci_med	0.03803709
cumInf_ci_up	0.05025036
dthetaI_tp1_date	07/29/21
first_tp_mean	02/09/21
first_tp_ci_low	01/11/21
first_tp_ci_med	02/12/21
first_tp_ci_up	02/24/21
dthetaI_tp2_date	07/29/21
second_tp_mean	02/12/21
second_tp_ci_low	01/13/21
second_tp_ci_med	02/14/21
second_tp_ci_up	03/20/21
end_p_mean	04/15/21
end_p_ci_low	03/04/21
end_p_ci_med	03/28/21
end_p_ci_up	07/29/21
begin_str	01/11/2021
