date	value	incidence	scenario	lower_ci	upper_ci
2021-01-18	333444	NA	Observed	NA	NA
2021-01-19	333566	122	Observed	NA	NA
2021-01-20	333723	157	Observed	NA	NA
2021-01-21	333866	143	Observed	NA	NA
2021-01-22	334020	154	Observed	NA	NA
2021-01-23	334150	130	Observed	NA	NA
2021-01-24	334300	150	Observed	NA	NA
2021-01-25	334430	130	Observed	NA	NA
2021-01-26	334529	99	Observed	NA	NA
2021-01-27	334667	138	Observed	NA	NA
2021-01-28	334780	113	Observed	NA	NA
2021-01-29	334850	70	Observed	NA	NA
2021-01-30	334958	108	Observed	NA	NA
2021-01-31	335072	114	Observed	NA	NA
2021-02-01	335151	79	Observed	NA	NA
2021-02-02	335211	60	Observed	NA	NA
2021-02-03	335282	71	Observed	NA	NA
2021-02-04	335369	87	Observed	NA	NA
2021-02-05	335466	97	Observed	NA	NA
2021-02-06	335548	82	Observed	NA	NA
2021-02-07	335620	72	Observed	NA	NA
2021-02-08	335692	72	Observed	NA	NA
2021-02-09	335797	105	Observed	NA	NA
2021-02-10	335889	92	Observed	NA	NA
2021-02-11	335984	95	Observed	NA	NA
2021-02-12	336042	58	Observed	NA	NA
2021-02-13	336101	59	Observed	NA	NA
2021-02-14	336174	73	Observed	NA	NA
2021-02-15	336262	88	Observed	NA	NA
2021-02-16	336322	60	Observed	NA	NA
2021-02-17	336397	75	Observed	NA	NA
2021-02-18	336460	63	Observed	NA	NA
2021-02-19	336513	53	Observed	NA	NA
2021-02-20	336578	65	Observed	NA	NA
2021-02-21	336636	58	Observed	NA	NA
2021-02-22	336705	69	Observed	NA	NA
2021-02-23	336767	62	Observed	NA	NA
2021-02-24	336835	68	Observed	NA	NA
2021-02-25	336924	89	Observed	NA	NA
2021-02-26	337018	94	Observed	NA	NA
2021-02-27	337104	86	Observed	NA	NA
2021-02-28	337191	87	Observed	NA	NA
2021-03-01	337277	86	Observed	NA	NA
2021-03-02	337351	74	Observed	NA	NA
2021-03-03	337448	97	Observed	NA	NA
2021-03-04	337488	NA	Soc. Dist. + Travel Ban	307928	369182
2021-03-05	337551	63	Soc. Dist. + Travel Ban	303534	374116
2021-03-06	337613	62	Soc. Dist. + Travel Ban	300019	378629
2021-03-07	337647	34	Soc. Dist. + Travel Ban	296615	382557
2021-03-08	337735	88	Soc. Dist. + Travel Ban	293695	386522
2021-03-09	337817	82	Soc. Dist. + Travel Ban	290713	390039
2021-03-10	337868	51	Soc. Dist. + Travel Ban	288155	393306
2021-03-11	337957	89	Soc. Dist. + Travel Ban	285747	396543
2021-03-12	338034	77	Soc. Dist. + Travel Ban	283273	399878
2021-03-13	338093	59	Soc. Dist. + Travel Ban	281062	402539
2021-03-14	338148	55	Soc. Dist. + Travel Ban	278797	405877
2021-03-15	338212	64	Soc. Dist. + Travel Ban	276772	408468
2021-03-16	338328	116	Soc. Dist. + Travel Ban	274886	411295
2021-03-17	338402	74	Soc. Dist. + Travel Ban	272655	414119
2021-03-18	338492	90	Soc. Dist. + Travel Ban	270799	416496
2021-03-19	338567	75	Soc. Dist. + Travel Ban	269219	418825
2021-03-20	338649	82	Soc. Dist. + Travel Ban	267506	421616
2021-03-21	338735	86	Soc. Dist. + Travel Ban	265812	424257
2021-03-22	338853	118	Soc. Dist. + Travel Ban	264285	427075
2021-03-23	338963	110	Soc. Dist. + Travel Ban	262905	429448
2021-03-24	339043	80	Soc. Dist. + Travel Ban	261253	431801
2021-03-25	339171	128	Soc. Dist. + Travel Ban	259572	434088
2021-03-26	339292	121	Soc. Dist. + Travel Ban	258421	436556
2021-03-27	339410	118	Soc. Dist. + Travel Ban	256546	438914
2021-03-28	339525	115	Soc. Dist. + Travel Ban	255269	441679
2021-03-29	339652	127	Soc. Dist. + Travel Ban	253977	443915
2021-03-30	339777	125	Soc. Dist. + Travel Ban	252868	446065
2021-03-31	339927	150	Soc. Dist. + Travel Ban	251264	448109
2021-04-01	340068	141	Soc. Dist. + Travel Ban	250156	450749
2021-04-02	340197	129	Soc. Dist. + Travel Ban	248705	453213
2021-04-03	340364	167	Soc. Dist. + Travel Ban	247604	455726
2021-04-04	340509	145	Soc. Dist. + Travel Ban	246082	458103
2021-04-05	340663	154	Soc. Dist. + Travel Ban	245025	460312
2021-04-06	340849	186	Soc. Dist. + Travel Ban	243779	463079
2021-04-07	341092	243	Soc. Dist. + Travel Ban	242466	465567
2021-04-08	341337	245	Soc. Dist. + Travel Ban	241446	468518
2021-04-09	341583	246	Soc. Dist. + Travel Ban	240234	471422
2021-04-10	341878	295	Soc. Dist. + Travel Ban	239381	474034
2021-04-11	342143	265	Soc. Dist. + Travel Ban	238027	476778
2021-04-12	342454	311	Soc. Dist. + Travel Ban	237274	479484
2021-04-13	342811	357	Soc. Dist. + Travel Ban	236101	482469
2021-04-14	343170	359	Soc. Dist. + Travel Ban	234796	485001
2021-04-15	343545	375	Soc. Dist. + Travel Ban	234223	488370
2021-04-16	343940	395	Soc. Dist. + Travel Ban	232772	490956
2021-04-17	344378	438	Soc. Dist. + Travel Ban	232250	494394
2021-04-18	344869	491	Soc. Dist. + Travel Ban	230994	497107
2021-04-19	345386	517	Soc. Dist. + Travel Ban	230054	500742
2021-04-20	345964	578	Soc. Dist. + Travel Ban	229205	504572
2021-04-21	346554	590	Soc. Dist. + Travel Ban	228105	507958
2021-04-22	347198	644	Soc. Dist. + Travel Ban	227233	511562
2021-04-23	347900	702	Soc. Dist. + Travel Ban	226091	515298
2021-04-24	348669	769	Soc. Dist. + Travel Ban	225213	519073
2021-04-25	349492	823	Soc. Dist. + Travel Ban	224382	523109
2021-04-26	350372	880	Soc. Dist. + Travel Ban	223260	526768
2021-04-27	351312	940	Soc. Dist. + Travel Ban	222299	531250
2021-04-28	352310	998	Soc. Dist. + Travel Ban	221511	534915
2021-04-29	353408	1098	Soc. Dist. + Travel Ban	220616	539062
2021-04-30	354550	1142	Soc. Dist. + Travel Ban	219603	544111
2021-05-01	355779	1229	Soc. Dist. + Travel Ban	218919	549722
2021-05-02	357072	1293	Soc. Dist. + Travel Ban	217985	554362
2021-05-03	358494	1422	Soc. Dist. + Travel Ban	217002	559862
2021-05-04	359994	1500	Soc. Dist. + Travel Ban	216336	564854
2021-05-05	361544	1550	Soc. Dist. + Travel Ban	215397	569570
2021-05-06	363200	1656	Soc. Dist. + Travel Ban	214135	575238
2021-05-07	364957	1757	Soc. Dist. + Travel Ban	213554	581479
2021-05-08	366788	1831	Soc. Dist. + Travel Ban	212885	588101
2021-05-09	368756	1968	Soc. Dist. + Travel Ban	211724	593889
2021-05-10	370849	2093	Soc. Dist. + Travel Ban	211340	600330
2021-05-11	373054	2205	Soc. Dist. + Travel Ban	210352	607175
2021-05-12	375376	2322	Soc. Dist. + Travel Ban	209323	614792
2021-05-13	377838	2462	Soc. Dist. + Travel Ban	208783	621996
2021-05-14	380376	2538	Soc. Dist. + Travel Ban	207948	629886
2021-05-15	383045	2669	Soc. Dist. + Travel Ban	207466	637543
2021-05-16	385845	2800	Soc. Dist. + Travel Ban	206491	645640
2021-05-17	388786	2941	Soc. Dist. + Travel Ban	206087	655076
2021-05-18	391821	3035	Soc. Dist. + Travel Ban	204958	663477
2021-05-19	395004	3183	Soc. Dist. + Travel Ban	204002	673615
2021-05-20	398385	3381	Soc. Dist. + Travel Ban	203379	682111
2021-05-21	401870	3485	Soc. Dist. + Travel Ban	202422	693481
2021-05-22	405528	3658	Soc. Dist. + Travel Ban	201742	705495
2021-05-23	409284	3756	Soc. Dist. + Travel Ban	201155	718013
2021-05-24	413189	3905	Soc. Dist. + Travel Ban	200268	729778
2021-05-25	417232	4043	Soc. Dist. + Travel Ban	199636	742717
2021-05-26	421438	4206	Soc. Dist. + Travel Ban	198689	755328
2021-05-27	425754	4316	Soc. Dist. + Travel Ban	197798	769727
2021-05-28	430184	4430	Soc. Dist. + Travel Ban	197167	783026
2021-05-29	434816	4632	Soc. Dist. + Travel Ban	196503	799560
2021-05-30	439562	4746	Soc. Dist. + Travel Ban	195532	816708
2021-05-31	444434	4872	Soc. Dist. + Travel Ban	194944	835952
2021-06-01	449499	5065	Soc. Dist. + Travel Ban	194710	853465
2021-06-02	454680	5181	Soc. Dist. + Travel Ban	193831	873196
2021-06-03	459985	5305	Soc. Dist. + Travel Ban	192909	894779
2021-06-04	465461	5476	Soc. Dist. + Travel Ban	192241	916986
2021-06-05	471057	5596	Soc. Dist. + Travel Ban	191733	941909
2021-06-06	476787	5730	Soc. Dist. + Travel Ban	191196	965194
2021-06-07	482672	5885	Soc. Dist. + Travel Ban	190431	994161
2021-06-08	488727	6055	Soc. Dist. + Travel Ban	189898	1024456
2021-06-09	494911	6184	Soc. Dist. + Travel Ban	189421	1052419
2021-06-10	501227	6316	Soc. Dist. + Travel Ban	188654	1085099
2021-06-11	507670	6443	Soc. Dist. + Travel Ban	188075	1117948
2021-06-12	514260	6590	Soc. Dist. + Travel Ban	187377	1154647
2021-06-13	520998	6738	Soc. Dist. + Travel Ban	186921	1193176
2021-06-14	527881	6883	Soc. Dist. + Travel Ban	186009	1232740
2021-06-15	534894	7013	Soc. Dist. + Travel Ban	185343	1272619
2021-06-16	542019	7125	Soc. Dist. + Travel Ban	184686	1314290
2021-06-17	549313	7294	Soc. Dist. + Travel Ban	184282	1364902
2021-06-18	556719	7406	Soc. Dist. + Travel Ban	183812	1411687
2021-06-19	564236	7517	Soc. Dist. + Travel Ban	182617	1458463
