stat	value
thetaS_last_obs_p_mean	0.9963518
thetaI_last_obs_p_mean	4.48099e-05
thetaR_last_obs_p_mean	0.003603406
thetaS_last_obs_p_ci_low	0.9961147
thetaS_last_obs_p_ci_med	0.9963529
thetaS_last_obs_p_ci_up	0.9965833
thetaI_last_obs_p_ci_low	2.171153e-05
thetaI_last_obs_p_ci_med	4.391473e-05
thetaI_last_obs_p_ci_up	7.258077e-05
thetaR_last_obs_p_ci_low	0.003373581
thetaR_last_obs_p_ci_med	0.003602477
thetaR_last_obs_p_ci_up	0.003839734
R0_p_mean	1.636225
R0_p_ci_low	0.6798471
R0_p_ci_med	1.488806
R0_p_ci_up	3.434313
gamma_p_mean	0.05218741
gamma_p_ci_low	0.006744612
gamma_p_ci_med	0.03695846
gamma_p_ci_up	0.1905559
beta_p_mean	0.07462886
beta_p_ci_low	0.009475725
beta_p_ci_med	0.05861617
beta_p_ci_up	0.2323041
incidence_mean	0.001975437
incidence_ci_low	2.371237e-05
incidence_ci_median	0.0001700049
incidence_ci_up	0.007898773
thetaI_tp1_mean	0.0006392222
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002658151
thetaR_tp1_mean	0.004821408
thetaR_tp1_ci_low	0.0009343058
thetaR_tp1_ci_med	0.003637442
thetaR_tp1_ci_up	0.01027447
Y_tp1_mean	0.0006394007
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002656279
R_tp1_mean	0.00482174
R_tp1_ci_low	0.0009248257
R_tp1_ci_med	0.003639011
R_tp1_ci_up	0.01026956
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004821408
thetaR_max_ci_low	0.0009343058
thetaR_max_ci_med	0.003637442
thetaR_max_ci_up	0.01027447
cumInf_mean	0.00546063
cumInf_ci_low	0.0009361389
cumInf_ci_med	0.003663067
cumInf_ci_up	0.01221666
dthetaI_tp1_date	08/05/21
first_tp_mean	02/24/21
first_tp_ci_low	01/18/21
first_tp_ci_med	02/23/21
first_tp_ci_up	08/04/21
dthetaI_tp2_date	08/05/21
second_tp_mean	02/27/21
second_tp_ci_low	01/20/21
second_tp_ci_med	02/25/21
second_tp_ci_up	08/04/21
end_p_mean	04/18/21
end_p_ci_low	03/09/21
end_p_ci_med	03/29/21
end_p_ci_up	08/05/21
begin_str	01/18/2021
