stat	value
thetaS_last_obs_p_mean	0.996973
thetaI_last_obs_p_mean	1.315381e-05
thetaR_last_obs_p_mean	0.003013831
thetaS_last_obs_p_ci_low	0.9967569
thetaS_last_obs_p_ci_med	0.9969737
thetaS_last_obs_p_ci_up	0.9971834
thetaI_last_obs_p_ci_low	3.041283e-06
thetaI_last_obs_p_ci_med	1.230342e-05
thetaI_last_obs_p_ci_up	2.820765e-05
thetaR_last_obs_p_ci_low	0.002804005
thetaR_last_obs_p_ci_med	0.003013216
thetaR_last_obs_p_ci_up	0.003229708
R0_p_mean	1.720294
R0_p_ci_low	0.6961554
R0_p_ci_med	1.567424
R0_p_ci_up	3.624354
gamma_p_mean	0.05508033
gamma_p_ci_low	0.007104425
gamma_p_ci_med	0.03930727
gamma_p_ci_up	0.1988482
beta_p_mean	0.08367065
beta_p_ci_low	0.01015679
beta_p_ci_med	0.06532375
beta_p_ci_up	0.2611231
incidence_mean	0.0087877
incidence_ci_low	1.282418e-05
incidence_ci_median	9.019373e-05
incidence_ci_up	0.04357508
thetaI_tp1_mean	0.001506329
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005811387
thetaR_tp1_mean	0.006065689
thetaR_tp1_ci_low	0.0008100533
thetaR_tp1_ci_med	0.002984987
thetaR_tp1_ci_up	0.0121514
Y_tp1_mean	0.001506518
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005845238
R_tp1_mean	0.006065621
R_tp1_ci_low	0.000799236
R_tp1_ci_med	0.002984373
R_tp1_ci_up	0.01212577
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009335449
thetaR_max_ci_low	0.0006276477
thetaR_max_ci_med	0.002976642
thetaR_max_ci_up	0.02848233
cumInf_mean	0.01165081
cumInf_ci_low	0.0006293046
cumInf_ci_med	0.002986608
cumInf_ci_up	0.04612736
dthetaI_tp1_date	07/06/21
first_tp_mean	02/14/21
first_tp_ci_low	01/18/21
first_tp_ci_med	02/03/21
first_tp_ci_up	08/05/21
dthetaI_tp2_date	07/06/21
second_tp_mean	02/16/21
second_tp_ci_low	01/20/21
second_tp_ci_med	02/05/21
second_tp_ci_up	08/05/21
end_p_mean	03/29/21
end_p_ci_low	03/05/21
end_p_ci_med	03/13/21
end_p_ci_up	08/05/21
begin_str	01/18/2021
