stat	value
thetaS_last_obs_p_mean	0.9820731
thetaI_last_obs_p_mean	1.886242e-05
thetaR_last_obs_p_mean	0.01790803
thetaS_last_obs_p_ci_low	0.9815571
thetaS_last_obs_p_ci_med	0.9820742
thetaS_last_obs_p_ci_up	0.9825818
thetaI_last_obs_p_ci_low	5.462271e-06
thetaI_last_obs_p_ci_med	1.811651e-05
thetaI_last_obs_p_ci_up	3.697693e-05
thetaR_last_obs_p_ci_low	0.01739939
thetaR_last_obs_p_ci_med	0.01790697
thetaR_last_obs_p_ci_up	0.01842334
R0_p_mean	1.778469
R0_p_ci_low	0.7191193
R0_p_ci_med	1.625783
R0_p_ci_up	3.721092
gamma_p_mean	0.05738596
gamma_p_ci_low	0.007265589
gamma_p_ci_med	0.04099724
gamma_p_ci_up	0.2056868
beta_p_mean	0.09074289
beta_p_ci_low	0.01060787
beta_p_ci_med	0.07060851
beta_p_ci_up	0.2831164
incidence_mean	0.01594866
incidence_ci_low	1.319313e-05
incidence_ci_median	0.0001016832
incidence_ci_up	0.2023438
thetaI_tp1_mean	0.001974533
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01155349
thetaR_tp1_mean	0.02141203
thetaR_tp1_ci_low	0.01233891
thetaR_tp1_ci_med	0.01809754
thetaR_tp1_ci_up	0.03349634
Y_tp1_mean	0.00197451
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01153535
R_tp1_mean	0.02141177
R_tp1_ci_low	0.0123052
R_tp1_ci_med	0.01809132
R_tp1_ci_up	0.03343458
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02982932
thetaR_max_ci_low	0.0113228
thetaR_max_ci_med	0.01819615
thetaR_max_ci_up	0.137229
cumInf_mean	0.03367857
cumInf_ci_low	0.0113308
cumInf_ci_med	0.01823348
cumInf_ci_up	0.2169563
dthetaI_tp1_date	06/19/21
first_tp_mean	02/21/21
first_tp_ci_low	01/18/21
first_tp_ci_med	02/06/21
first_tp_ci_up	08/05/21
dthetaI_tp2_date	06/19/21
second_tp_mean	02/24/21
second_tp_ci_low	01/20/21
second_tp_ci_med	02/07/21
second_tp_ci_up	08/05/21
end_p_mean	04/07/21
end_p_ci_low	03/06/21
end_p_ci_med	03/17/21
end_p_ci_up	08/05/21
begin_str	01/18/2021
