stat	value
thetaS_last_obs_p_mean	0.9933511
thetaI_last_obs_p_mean	0.0001987244
thetaR_last_obs_p_mean	0.006450201
thetaS_last_obs_p_ci_low	0.9930288
thetaS_last_obs_p_ci_med	0.9933524
thetaS_last_obs_p_ci_up	0.9936663
thetaI_last_obs_p_ci_low	0.000145558
thetaI_last_obs_p_ci_med	0.0001978274
thetaI_last_obs_p_ci_up	0.000256864
thetaR_last_obs_p_ci_low	0.006139741
thetaR_last_obs_p_ci_med	0.006448949
thetaR_last_obs_p_ci_up	0.006767025
R0_p_mean	1.778585
R0_p_ci_low	0.8092844
R0_p_ci_med	1.632307
R0_p_ci_up	3.569559
gamma_p_mean	0.0512888
gamma_p_ci_low	0.007559544
gamma_p_ci_med	0.03838596
gamma_p_ci_up	0.1734735
beta_p_mean	0.08044733
beta_p_ci_low	0.01141333
beta_p_ci_med	0.06804904
beta_p_ci_up	0.2236818
incidence_mean	0.1538547
incidence_ci_low	0.0001441346
incidence_ci_median	0.01493384
incidence_ci_up	0.8410622
thetaI_tp1_mean	0.01729901
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001477653
thetaI_tp1_ci_up	0.1599438
thetaR_tp1_mean	0.03387778
thetaR_tp1_ci_low	0.004141492
thetaR_tp1_ci_med	0.00944287
thetaR_tp1_ci_up	0.2872738
Y_tp1_mean	0.01729919
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001477458
Y_tp1_ci_up	0.1598297
R_tp1_mean	0.03387883
R_tp1_ci_low	0.004126557
R_tp1_ci_med	0.00945097
R_tp1_ci_up	0.2873256
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1221035
thetaR_max_ci_low	0.003693492
thetaR_max_ci_med	0.01562959
thetaR_max_ci_up	0.7472956
cumInf_mean	0.1592336
cumInf_ci_low	0.003781435
cumInf_ci_med	0.02139234
cumInf_ci_up	0.845962
dthetaI_tp1_date	06/06/21
first_tp_mean	05/18/21
first_tp_ci_low	02/11/21
first_tp_ci_med	06/11/21
first_tp_ci_up	08/05/21
dthetaI_tp2_date	06/06/21
second_tp_mean	05/25/21
second_tp_ci_low	02/12/21
second_tp_ci_med	07/05/21
second_tp_ci_up	08/05/21
end_p_mean	07/15/21
end_p_ci_low	03/30/21
end_p_ci_med	08/05/21
end_p_ci_up	08/05/21
begin_str	01/18/2021
