stat	value
thetaS_last_obs_p_mean	0.9933507
thetaI_last_obs_p_mean	0.0001985221
thetaR_last_obs_p_mean	0.006450818
thetaS_last_obs_p_ci_low	0.9930301
thetaS_last_obs_p_ci_med	0.9933516
thetaS_last_obs_p_ci_up	0.9936658
thetaI_last_obs_p_ci_low	0.0001450862
thetaI_last_obs_p_ci_med	0.0001977546
thetaI_last_obs_p_ci_up	0.0002565075
thetaR_last_obs_p_ci_low	0.006141401
thetaR_last_obs_p_ci_med	0.006449677
thetaR_last_obs_p_ci_up	0.006765943
R0_p_mean	1.778842
R0_p_ci_low	0.8053318
R0_p_ci_med	1.632294
R0_p_ci_up	3.57792
gamma_p_mean	0.05119348
gamma_p_ci_low	0.007520974
gamma_p_ci_med	0.03821103
gamma_p_ci_up	0.1730935
beta_p_mean	0.08019984
beta_p_ci_low	0.01140543
beta_p_ci_med	0.0676638
beta_p_ci_up	0.2236461
incidence_mean	0.006165023
incidence_ci_low	0.0001097615
incidence_ci_median	0.0009659004
incidence_ci_up	0.04373993
thetaI_tp1_mean	0.002053689
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01662814
thetaR_tp1_mean	0.01034139
thetaR_tp1_ci_low	0.003027491
thetaR_tp1_ci_med	0.007531022
thetaR_tp1_ci_up	0.03384678
Y_tp1_mean	0.0020541
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01664341
R_tp1_mean	0.01034174
R_tp1_ci_low	0.003015694
R_tp1_ci_med	0.007528619
R_tp1_ci_up	0.03385588
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01034139
thetaR_max_ci_low	0.003027491
thetaR_max_ci_med	0.007531022
thetaR_max_ci_up	0.03384678
cumInf_mean	0.01239508
cumInf_ci_low	0.003056801
cumInf_ci_med	0.007713466
cumInf_ci_up	0.05013155
dthetaI_tp1_date	08/05/21
first_tp_mean	03/12/21
first_tp_ci_low	01/25/21
first_tp_ci_med	02/26/21
first_tp_ci_up	08/05/21
dthetaI_tp2_date	08/05/21
second_tp_mean	03/17/21
second_tp_ci_low	01/26/21
second_tp_ci_med	03/01/21
second_tp_ci_up	08/05/21
end_p_mean	06/12/21
end_p_ci_low	03/23/21
end_p_ci_med	06/15/21
end_p_ci_up	08/05/21
begin_str	01/18/2021
