date	value	lower_ci	upper_ci	incidence	scenario
2021-04-12	708438	589950	838473	NA	Moderate return
2021-04-13	722798	582917	880287	14360	Moderate return
2021-04-14	738471	577417	923916	15673	Moderate return
2021-04-15	755464	573593	972184	16993	Moderate return
2021-04-16	774130	570200	1025309	18666	Moderate return
2021-04-17	794360	568035	1081382	20230	Moderate return
2021-04-18	816646	566295	1146540	22286	Moderate return
2021-04-19	840967	565339	1219146	24321	Moderate return
2021-04-20	867502	564883	1298889	26535	Moderate return
2021-04-21	896728	564822	1392590	29226	Moderate return
2021-04-22	928614	565007	1497015	31886	Moderate return
2021-04-23	963720	566580	1616183	35106	Moderate return
2021-04-24	1002409	567019	1747747	38689	Moderate return
2021-04-25	1044931	569139	1901735	42522	Moderate return
2021-04-26	1091751	570202	2076969	46820	Moderate return
2021-04-27	1143454	572514	2277542	51703	Moderate return
2021-04-28	1200463	573949	2503359	57009	Moderate return
2021-04-29	1263706	575519	2761575	63243	Moderate return
2021-04-30	1333544	577961	3062585	69838	Moderate return
2021-05-01	1410867	581394	3399526	77323	Moderate return
2021-05-02	1496687	582674	3790902	85820	Moderate return
2021-05-03	1592055	586418	4230314	95368	Moderate return
2021-05-04	1697754	588720	4734579	105699	Moderate return
2021-05-05	1815166	592552	5314068	117412	Moderate return
2021-05-06	1945431	594923	5972802	130265	Moderate return
2021-05-07	2090112	598914	6714261	144681	Moderate return
2021-05-08	2251053	601738	7561018	160941	Moderate return
2021-05-09	2429589	604771	8519855	178536	Moderate return
2021-05-10	2627653	606741	9597268	198064	Moderate return
2021-05-11	2846983	609883	10833679	219330	Moderate return
2021-05-12	3089778	611577	12260198	242795	Moderate return
2021-05-13	3357759	615205	13807896	267981	Moderate return
2021-05-14	3653586	617952	15554635	295827	Moderate return
2021-05-15	3979401	622237	17531982	325815	Moderate return
2021-05-16	4337367	623534	19699002	357966	Moderate return
2021-05-17	4729397	628855	22134412	392030	Moderate return
2021-05-18	5157788	631421	24818804	428391	Moderate return
2021-05-19	5624835	634212	27742696	467047	Moderate return
2021-05-20	6131990	638278	31034121	507155	Moderate return
2021-05-21	6680985	641275	34545884	548995	Moderate return
2021-05-22	7273621	645321	38368576	592636	Moderate return
2021-05-23	7910675	647988	42453427	637054	Moderate return
2021-05-24	8593690	651568	46808301	683015	Moderate return
2021-05-25	9322791	654331	51463848	729101	Moderate return
2021-05-26	10098609	657699	56291415	775818	Moderate return
2021-05-27	10921738	661807	61327378	823129	Moderate return
2021-05-28	11791580	665158	66576902	869842	Moderate return
2021-05-29	12708123	669464	71987601	916543	Moderate return
2021-05-30	13670171	672072	77533699	962048	Moderate return
2021-05-31	14676904	673347	82969479	1006733	Moderate return
2021-06-01	15727130	680185	88488222	1050226	Moderate return
2021-06-02	16819886	682674	94280563	1092756	Moderate return
2021-06-03	17953170	686224	99926631	1133284	Moderate return
2021-06-04	19124912	688038	105609785	1171742	Moderate return
2021-06-05	20333335	692733	111118355	1208423	Moderate return
2021-06-06	21576812	695041	116773764	1243477	Moderate return
2021-06-07	22851552	699902	122293249	1274740	Moderate return
2021-06-08	24157188	701100	127607375	1305636	Moderate return
2021-06-09	25490216	703331	132848742	1333028	Moderate return
2021-06-10	26848136	707947	137830614	1357920	Moderate return
2021-06-11	28228722	712654	142703467	1380586	Moderate return
2021-06-12	29628815	714544	147599645	1400093	Moderate return
2021-06-13	31047298	718505	152173091	1418483	Moderate return
2021-06-14	32481512	722378	156612932	1434214	Moderate return
2021-06-15	33928198	726981	160915176	1446686	Moderate return
2021-06-16	35385427	729388	165069382	1457229	Moderate return
2021-06-17	36851063	731813	168857680	1465636	Moderate return
2021-06-18	38323086	736749	172577692	1472023	Moderate return
2021-06-19	39798339	740077	176208479	1475253	Moderate return
2021-06-20	41276476	744172	179598992	1478137	Moderate return
2021-06-21	42753895	746800	182896886	1477419	Moderate return
2021-06-22	44230491	747956	186038165	1476596	Moderate return
2021-06-23	45703068	751429	188887251	1472577	Moderate return
