date	value	lower_ci	upper_ci	incidence	scenario
2021-04-12	319361	291907	348257	NA	Cautious return
2021-04-13	321108	289057	354838	1747	Cautious return
2021-04-14	322867	286771	361314	1759	Cautious return
2021-04-15	324628	284942	367617	1761	Cautious return
2021-04-16	326413	282859	373626	1785	Cautious return
2021-04-17	328260	281432	379673	1847	Cautious return
2021-04-18	330073	279937	385709	1813	Cautious return
2021-04-19	331917	278670	391286	1844	Cautious return
2021-04-20	333761	277288	397180	1844	Cautious return
2021-04-21	335626	276383	403096	1865	Cautious return
2021-04-22	337523	275308	408792	1897	Cautious return
2021-04-23	339432	274231	414470	1909	Cautious return
2021-04-24	341340	273343	420357	1908	Cautious return
2021-04-25	343305	272470	426002	1965	Cautious return
2021-04-26	345309	271851	431736	2004	Cautious return
2021-04-27	347323	271066	437598	2014	Cautious return
2021-04-28	349367	270514	443401	2044	Cautious return
2021-04-29	351438	270078	449671	2071	Cautious return
2021-04-30	353549	269532	455734	2111	Cautious return
2021-05-01	355681	269000	461859	2132	Cautious return
2021-05-02	357827	268631	468377	2146	Cautious return
2021-05-03	360026	268190	474476	2199	Cautious return
2021-05-04	362230	268036	481174	2204	Cautious return
2021-05-05	364486	267677	488150	2256	Cautious return
2021-05-06	366791	267163	494591	2305	Cautious return
2021-05-07	369069	266818	501501	2278	Cautious return
2021-05-08	371431	266546	508755	2362	Cautious return
2021-05-09	373841	266187	515670	2410	Cautious return
2021-05-10	376274	266167	523046	2433	Cautious return
2021-05-11	378791	266225	530996	2517	Cautious return
2021-05-12	381328	266107	538709	2537	Cautious return
2021-05-13	383934	266060	547214	2606	Cautious return
2021-05-14	386593	265974	555117	2659	Cautious return
2021-05-15	389259	265984	563190	2666	Cautious return
2021-05-16	391988	265788	571971	2729	Cautious return
2021-05-17	394782	265667	581006	2794	Cautious return
2021-05-18	397594	265613	590836	2812	Cautious return
2021-05-19	400482	265741	599799	2888	Cautious return
2021-05-20	403415	265534	610404	2933	Cautious return
2021-05-21	406415	265680	620839	3000	Cautious return
2021-05-22	409516	265491	631173	3101	Cautious return
2021-05-23	412649	265813	641866	3133	Cautious return
2021-05-24	415824	265816	652901	3175	Cautious return
2021-05-25	419079	265963	664588	3255	Cautious return
2021-05-26	422424	266007	676048	3345	Cautious return
2021-05-27	425826	266019	689076	3402	Cautious return
2021-05-28	429327	266144	702607	3501	Cautious return
2021-05-29	432867	266054	715897	3540	Cautious return
2021-05-30	436487	266095	730016	3620	Cautious return
2021-05-31	440187	266304	744022	3700	Cautious return
2021-06-01	443967	266447	759398	3780	Cautious return
2021-06-02	447828	266229	774891	3861	Cautious return
2021-06-03	451785	266624	790325	3957	Cautious return
2021-06-04	455860	266659	807128	4075	Cautious return
2021-06-05	459995	267167	824434	4135	Cautious return
2021-06-06	464244	267483	841855	4249	Cautious return
2021-06-07	468561	267252	860011	4317	Cautious return
2021-06-08	472979	267263	880160	4418	Cautious return
2021-06-09	477510	267432	899842	4531	Cautious return
2021-06-10	482123	267536	920465	4613	Cautious return
2021-06-11	486888	267947	943019	4765	Cautious return
2021-06-12	491732	268099	964281	4844	Cautious return
2021-06-13	496729	268044	987863	4997	Cautious return
2021-06-14	501803	268468	1010541	5074	Cautious return
2021-06-15	507045	268585	1034999	5242	Cautious return
2021-06-16	512408	268545	1061479	5363	Cautious return
2021-06-17	517878	268932	1088998	5470	Cautious return
2021-06-18	523470	269245	1116389	5592	Cautious return
2021-06-19	529200	269721	1145734	5730	Cautious return
2021-06-20	535099	270013	1175066	5899	Cautious return
2021-06-21	541157	270112	1204751	6058	Cautious return
2021-06-22	547329	270157	1238065	6172	Cautious return
2021-06-23	553658	270190	1270057	6329	Cautious return
2021-06-24	560126	270181	1305280	6468	Cautious return
2021-06-25	566766	270485	1340429	6640	Cautious return
2021-06-26	573604	270848	1376822	6838	Cautious return
2021-06-27	580623	270891	1413215	7019	Cautious return
2021-06-28	587773	271309	1451869	7150	Cautious return
2021-06-29	595136	271324	1491879	7363	Cautious return
2021-06-30	602653	271953	1534330	7517	Cautious return
2021-07-01	610359	271741	1578782	7706	Cautious return
2021-07-02	618242	271532	1623810	7883	Cautious return
2021-07-03	626326	271739	1667531	8084	Cautious return
2021-07-04	634591	272064	1717540	8265	Cautious return
2021-07-05	643062	271931	1767038	8471	Cautious return
2021-07-06	651761	271773	1817820	8699	Cautious return
2021-07-07	660666	272207	1871364	8905	Cautious return
2021-07-08	669772	272245	1924045	9106	Cautious return
2021-07-09	679103	272316	1980601	9331	Cautious return
2021-07-10	688711	272301	2036953	9608	Cautious return
2021-07-11	698532	272674	2097739	9821	Cautious return
2021-07-12	708561	272963	2158288	10029	Cautious return
2021-07-13	718843	272824	2221293	10282	Cautious return
2021-07-14	729335	272846	2285124	10492	Cautious return
2021-07-15	740084	272782	2354056	10749	Cautious return
2021-07-16	751078	273107	2422174	10994	Cautious return
2021-07-17	762302	272918	2488120	11224	Cautious return
2021-07-18	773851	273415	2564665	11549	Cautious return
2021-07-19	785619	273143	2640746	11768	Cautious return
2021-07-20	797668	273286	2717756	12049	Cautious return
2021-07-21	809947	273544	2796453	12279	Cautious return
2021-07-22	822509	273479	2878915	12562	Cautious return
2021-07-23	835369	273516	2961206	12860	Cautious return
2021-07-24	848495	273694	3044943	13126	Cautious return
2021-07-25	861872	273532	3135945	13377	Cautious return
2021-07-26	875563	273591	3223778	13691	Cautious return
2021-07-27	889525	273627	3319571	13962	Cautious return
2021-07-28	903755	273683	3418419	14230	Cautious return
2021-07-29	918320	273787	3516937	14565	Cautious return
2021-07-30	933154	273820	3617102	14834	Cautious return
