stat	value
thetaS_last_obs_p_mean	0.9901619
thetaI_last_obs_p_mean	0.00102599
thetaR_last_obs_p_mean	0.008812097
thetaS_last_obs_p_ci_low	0.9897604
thetaS_last_obs_p_ci_med	0.9901621
thetaS_last_obs_p_ci_up	0.9905605
thetaI_last_obs_p_ci_low	0.0008990448
thetaI_last_obs_p_ci_med	0.001025009
thetaI_last_obs_p_ci_up	0.001157841
thetaR_last_obs_p_ci_low	0.0084369
thetaR_last_obs_p_ci_med	0.008811699
thetaR_last_obs_p_ci_up	0.009188892
R0_p_mean	1.728742
R0_p_ci_low	1.101637
R0_p_ci_med	1.597316
R0_p_ci_up	3.113864
gamma_p_mean	0.0602045
gamma_p_ci_low	0.01315921
gamma_p_ci_med	0.05374405
gamma_p_ci_up	0.1410438
beta_p_mean	0.09334164
beta_p_ci_low	0.02813135
beta_p_ci_med	0.08897937
beta_p_ci_up	0.1817948
incidence_mean	0.2709081
incidence_ci_low	0.006778487
incidence_ci_median	0.2244027
incidence_ci_up	0.7412911
thetaI_tp1_mean	0.03335691
thetaI_tp1_ci_low	0.0008768951
thetaI_tp1_ci_med	0.01965745
thetaI_tp1_ci_up	0.143722
thetaR_tp1_mean	0.07133312
thetaR_tp1_ci_low	0.0101806
thetaR_tp1_ci_med	0.04504478
thetaR_tp1_ci_up	0.2830223
Y_tp1_mean	0.03335738
Y_tp1_ci_low	0.0008720509
Y_tp1_ci_med	0.01966909
Y_tp1_ci_up	0.1436624
R_tp1_mean	0.07133207
R_tp1_ci_low	0.01018559
R_tp1_ci_med	0.04504709
R_tp1_ci_up	0.2830223
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2150147
thetaR_max_ci_low	0.01258075
thetaR_max_ci_med	0.1623208
thetaR_max_ci_up	0.636221
cumInf_mean	0.2767974
cumInf_ci_low	0.0148154
cumInf_ci_med	0.2295458
cumInf_ci_up	0.7472675
dthetaI_tp1_date	07/20/21
first_tp_mean	07/25/21
first_tp_ci_low	03/19/21
first_tp_ci_med	08/08/21
first_tp_ci_up	09/13/21
dthetaI_tp2_date	07/20/21
second_tp_mean	08/06/21
second_tp_ci_low	03/23/21
second_tp_ci_med	08/25/21
second_tp_ci_up	09/13/21
end_p_mean	09/12/21
end_p_ci_low	09/13/21
end_p_ci_med	09/13/21
end_p_ci_up	09/13/21
begin_str	02/26/2021
