stat	value
thetaS_last_obs_p_mean	0.9916809
thetaI_last_obs_p_mean	0.0001727063
thetaR_last_obs_p_mean	0.008146368
thetaS_last_obs_p_ci_low	0.9913239
thetaS_last_obs_p_ci_med	0.9916813
thetaS_last_obs_p_ci_up	0.9920325
thetaI_last_obs_p_ci_low	0.0001222478
thetaI_last_obs_p_ci_med	0.0001717845
thetaI_last_obs_p_ci_up	0.0002285093
thetaR_last_obs_p_ci_low	0.007798262
thetaR_last_obs_p_ci_med	0.008145617
thetaR_last_obs_p_ci_up	0.008498531
R0_p_mean	2.244702
R0_p_ci_low	1.017247
R0_p_ci_med	2.073282
R0_p_ci_up	4.435634
gamma_p_mean	0.07791496
gamma_p_ci_low	0.01169278
gamma_p_ci_med	0.0608235
gamma_p_ci_up	0.2471824
beta_p_mean	0.154562
beta_p_ci_low	0.02003765
beta_p_ci_med	0.1404144
beta_p_ci_up	0.3821567
incidence_mean	0.09003705
incidence_ci_low	0.0001061971
incidence_ci_median	0.003702804
incidence_ci_up	0.7309325
thetaI_tp1_mean	0.009767045
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003638529
thetaI_tp1_ci_up	0.1044885
thetaR_tp1_mean	0.02466837
thetaR_tp1_ci_low	0.005385535
thetaR_tp1_ci_med	0.010597
thetaR_tp1_ci_up	0.1670547
Y_tp1_mean	0.00976793
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003620155
Y_tp1_ci_up	0.1045016
R_tp1_mean	0.02466896
R_tp1_ci_low	0.00535921
R_tp1_ci_med	0.0106023
R_tp1_ci_up	0.167239
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07752173
thetaR_max_ci_low	0.00475579
thetaR_max_ci_med	0.01248043
thetaR_max_ci_up	0.6306191
cumInf_mean	0.09747722
cumInf_ci_low	0.004784638
cumInf_ci_med	0.01312142
cumInf_ci_up	0.7383432
dthetaI_tp1_date	07/19/21
first_tp_mean	06/02/21
first_tp_ci_low	04/03/21
first_tp_ci_med	04/10/21
first_tp_ci_up	09/13/21
dthetaI_tp2_date	07/19/21
second_tp_mean	06/13/21
second_tp_ci_low	04/05/21
second_tp_ci_med	04/13/21
second_tp_ci_up	09/13/21
end_p_mean	08/06/21
end_p_ci_low	05/01/21
end_p_ci_med	09/13/21
end_p_ci_up	09/13/21
begin_str	02/26/2021
