stat	value
thetaS_last_obs_p_mean	0.9953209
thetaI_last_obs_p_mean	0.0004862733
thetaR_last_obs_p_mean	0.004192865
thetaS_last_obs_p_ci_low	0.9950479
thetaS_last_obs_p_ci_med	0.9953218
thetaS_last_obs_p_ci_up	0.995589
thetaI_last_obs_p_ci_low	0.0003996568
thetaI_last_obs_p_ci_med	0.0004854075
thetaI_last_obs_p_ci_up	0.0005773122
thetaR_last_obs_p_ci_low	0.003941086
thetaR_last_obs_p_ci_med	0.004192161
thetaR_last_obs_p_ci_up	0.004449279
R0_p_mean	2.165449
R0_p_ci_low	1.169002
R0_p_ci_med	2.001421
R0_p_ci_up	4.103389
gamma_p_mean	0.06570533
gamma_p_ci_low	0.0137642
gamma_p_ci_med	0.05513408
gamma_p_ci_up	0.1778434
beta_p_mean	0.124816
beta_p_ci_low	0.0299151
beta_p_ci_med	0.1185172
beta_p_ci_up	0.2589714
incidence_mean	0.04921749
incidence_ci_low	0.0007794839
incidence_ci_median	0.01055204
incidence_ci_up	0.3860331
thetaI_tp1_mean	0.01230456
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001489924
thetaI_tp1_ci_up	0.1055217
thetaR_tp1_mean	0.02810795
thetaR_tp1_ci_low	0.002955284
thetaR_tp1_ci_med	0.01133494
thetaR_tp1_ci_up	0.1747235
Y_tp1_mean	0.01230544
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001490402
Y_tp1_ci_up	0.1054901
R_tp1_mean	0.02810816
R_tp1_ci_low	0.002937135
R_tp1_ci_med	0.01132728
R_tp1_ci_up	0.1748115
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03720034
thetaR_max_ci_low	0.002874137
thetaR_max_ci_med	0.01256851
thetaR_max_ci_up	0.2532518
cumInf_mean	0.05258686
cumInf_ci_low	0.002957439
cumInf_ci_med	0.01457839
cumInf_ci_up	0.3861719
dthetaI_tp1_date	08/29/21
first_tp_mean	05/31/21
first_tp_ci_low	03/27/21
first_tp_ci_med	04/10/21
first_tp_ci_up	09/13/21
dthetaI_tp2_date	08/29/21
second_tp_mean	06/05/21
second_tp_ci_low	03/30/21
second_tp_ci_med	04/13/21
second_tp_ci_up	09/13/21
end_p_mean	08/29/21
end_p_ci_low	05/27/21
end_p_ci_med	09/13/21
end_p_ci_up	09/13/21
begin_str	02/26/2021
