stat	value
thetaS_last_obs_p_mean	0.9929399
thetaI_last_obs_p_mean	9.788882e-05
thetaR_last_obs_p_mean	0.006962184
thetaS_last_obs_p_ci_low	0.992612
thetaS_last_obs_p_ci_med	0.9929407
thetaS_last_obs_p_ci_up	0.9932639
thetaI_last_obs_p_ci_low	6.16619e-05
thetaI_last_obs_p_ci_med	9.70879e-05
thetaI_last_obs_p_ci_up	0.0001389713
thetaR_last_obs_p_ci_low	0.006639581
thetaR_last_obs_p_ci_med	0.006961716
thetaR_last_obs_p_ci_up	0.007287559
R0_p_mean	1.790166
R0_p_ci_low	0.7683263
R0_p_ci_med	1.639871
R0_p_ci_up	3.649992
gamma_p_mean	0.05322251
gamma_p_ci_low	0.007382106
gamma_p_ci_med	0.03908649
gamma_p_ci_up	0.1842783
beta_p_mean	0.08430062
beta_p_ci_low	0.01096325
beta_p_ci_med	0.06904048
beta_p_ci_up	0.2455664
incidence_mean	0.1423454
incidence_ci_low	5.556073e-05
incidence_ci_median	0.003254305
incidence_ci_up	0.8691909
thetaI_tp1_mean	0.01324426
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003803323
thetaI_tp1_ci_up	0.1464118
thetaR_tp1_mean	0.02789068
thetaR_tp1_ci_low	0.004307118
thetaR_tp1_ci_med	0.008463136
thetaR_tp1_ci_up	0.2549027
Y_tp1_mean	0.01324437
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003803374
Y_tp1_ci_up	0.1462489
R_tp1_mean	0.02789136
R_tp1_ci_low	0.0042867
R_tp1_ci_med	0.00846853
R_tp1_ci_up	0.2543031
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1176319
thetaR_max_ci_low	0.003584966
thetaR_max_ci_med	0.01066067
thetaR_max_ci_up	0.7931818
cumInf_mean	0.1484173
cumInf_ci_low	0.003617021
cumInf_ci_med	0.01163793
cumInf_ci_up	0.8755589
dthetaI_tp1_date	07/07/21
first_tp_mean	06/09/21
first_tp_ci_low	02/28/21
first_tp_ci_med	04/11/21
first_tp_ci_up	09/13/21
dthetaI_tp2_date	07/07/21
second_tp_mean	06/17/21
second_tp_ci_low	03/02/21
second_tp_ci_med	06/21/21
second_tp_ci_up	09/13/21
end_p_mean	07/30/21
end_p_ci_low	04/24/21
end_p_ci_med	09/13/21
end_p_ci_up	09/13/21
begin_str	02/26/2021
