stat	value
thetaS_last_obs_p_mean	0.9696821
thetaI_last_obs_p_mean	0.005080541
thetaR_last_obs_p_mean	0.02523736
thetaS_last_obs_p_ci_low	0.9689706
thetaS_last_obs_p_ci_med	0.9696842
thetaS_last_obs_p_ci_up	0.9703934
thetaI_last_obs_p_ci_low	0.004788369
thetaI_last_obs_p_ci_med	0.005079057
thetaI_last_obs_p_ci_up	0.005381453
thetaR_last_obs_p_ci_low	0.02459318
thetaR_last_obs_p_ci_med	0.02523682
thetaR_last_obs_p_ci_up	0.02588246
R0_p_mean	1.879505
R0_p_ci_low	1.430495
R0_p_ci_med	1.79875
R0_p_ci_up	2.817976
gamma_p_mean	0.0634503
gamma_p_ci_low	0.02716499
gamma_p_ci_med	0.0626593
gamma_p_ci_up	0.1050194
beta_p_mean	0.1134052
beta_p_ci_low	0.07117302
beta_p_ci_med	0.1128347
beta_p_ci_up	0.1591744
incidence_mean	0.2455917
incidence_ci_low	0.08062051
incidence_ci_median	0.2265904
incidence_ci_up	0.5133573
thetaI_tp1_mean	0.02812077
thetaI_tp1_ci_low	0.005019383
thetaI_tp1_ci_med	0.02301502
thetaI_tp1_ci_up	0.08098838
thetaR_tp1_mean	0.1021924
thetaR_tp1_ci_low	0.05812215
thetaR_tp1_ci_med	0.09828767
thetaR_tp1_ci_up	0.1685957
Y_tp1_mean	0.02812266
Y_tp1_ci_low	0.005018207
Y_tp1_ci_med	0.02302021
Y_tp1_ci_up	0.08098338
R_tp1_mean	0.1021914
R_tp1_ci_low	0.05809873
R_tp1_ci_med	0.09830002
R_tp1_ci_up	0.1685518
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2210786
thetaR_max_ci_low	0.09059639
thetaR_max_ci_med	0.2082994
thetaR_max_ci_up	0.4218528
cumInf_mean	0.2643238
cumInf_ci_low	0.09799218
cumInf_ci_med	0.2454418
cumInf_ci_up	0.5336204
dthetaI_tp1_date	07/14/21
first_tp_mean	05/18/21
first_tp_ci_low	03/25/21
first_tp_ci_med	04/08/21
first_tp_ci_up	08/26/21
dthetaI_tp2_date	07/14/21
second_tp_mean	07/04/21
second_tp_ci_low	03/28/21
second_tp_ci_med	08/03/21
second_tp_ci_up	09/12/21
end_p_mean	09/12/21
end_p_ci_low	09/13/21
end_p_ci_med	09/13/21
end_p_ci_up	09/13/21
begin_str	02/26/2021
