stat	value
thetaS_last_obs_p_mean	0.9932723
thetaI_last_obs_p_mean	0.0002537756
thetaR_last_obs_p_mean	0.006473885
thetaS_last_obs_p_ci_low	0.9929475
thetaS_last_obs_p_ci_med	0.9932734
thetaS_last_obs_p_ci_up	0.9935922
thetaI_last_obs_p_ci_low	0.0001917549
thetaI_last_obs_p_ci_med	0.0002530352
thetaI_last_obs_p_ci_up	0.0003200699
thetaR_last_obs_p_ci_low	0.006160207
thetaR_last_obs_p_ci_med	0.006472717
thetaR_last_obs_p_ci_up	0.0067922
R0_p_mean	2.161457
R0_p_ci_low	1.02142
R0_p_ci_med	1.991414
R0_p_ci_up	4.250224
gamma_p_mean	0.06978823
gamma_p_ci_low	0.01110824
gamma_p_ci_med	0.05480901
gamma_p_ci_up	0.2174371
beta_p_mean	0.1325287
beta_p_ci_low	0.01965487
beta_p_ci_med	0.1208305
beta_p_ci_up	0.3222383
incidence_mean	0.05808014
incidence_ci_low	0.0001890521
incidence_ci_median	0.004104652
incidence_ci_up	0.5578175
thetaI_tp1_mean	0.009776258
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004635979
thetaI_tp1_ci_up	0.09945056
thetaR_tp1_mean	0.02428501
thetaR_tp1_ci_low	0.003942264
thetaR_tp1_ci_med	0.009592351
thetaR_tp1_ci_up	0.1665529
Y_tp1_mean	0.009776035
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004622983
Y_tp1_ci_up	0.09935161
R_tp1_mean	0.02428505
R_tp1_ci_low	0.003930648
R_tp1_ci_med	0.009599351
R_tp1_ci_up	0.1663421
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04786447
thetaR_max_ci_low	0.003631908
thetaR_max_ci_med	0.0107332
thetaR_max_ci_up	0.4187527
cumInf_mean	0.06393871
cumInf_ci_low	0.003685697
cumInf_ci_med	0.01142518
cumInf_ci_up	0.5612739
dthetaI_tp1_date	08/09/21
first_tp_mean	05/27/21
first_tp_ci_low	04/03/21
first_tp_ci_med	04/10/21
first_tp_ci_up	09/13/21
dthetaI_tp2_date	08/09/21
second_tp_mean	06/05/21
second_tp_ci_low	04/05/21
second_tp_ci_med	04/13/21
second_tp_ci_up	09/13/21
end_p_mean	08/13/21
end_p_ci_low	05/08/21
end_p_ci_med	09/13/21
end_p_ci_up	09/13/21
begin_str	02/26/2021
