stat	value
thetaS_last_obs_p_mean	0.9961791
thetaI_last_obs_p_mean	0.0001063711
thetaR_last_obs_p_mean	0.003714495
thetaS_last_obs_p_ci_low	0.9959345
thetaS_last_obs_p_ci_med	0.9961798
thetaS_last_obs_p_ci_up	0.9964205
thetaI_last_obs_p_ci_low	6.898915e-05
thetaI_last_obs_p_ci_med	0.0001054699
thetaI_last_obs_p_ci_up	0.0001488441
thetaR_last_obs_p_ci_low	0.003476685
thetaR_last_obs_p_ci_med	0.003713931
thetaR_last_obs_p_ci_up	0.003956485
R0_p_mean	1.387155
R0_p_ci_low	0.6584923
R0_p_ci_med	1.261304
R0_p_ci_up	2.802657
gamma_p_mean	0.04913017
gamma_p_ci_low	0.006582955
gamma_p_ci_med	0.03671974
gamma_p_ci_up	0.1609595
beta_p_mean	0.05974786
beta_p_ci_low	0.008994927
beta_p_ci_med	0.04897793
beta_p_ci_up	0.1733674
incidence_mean	0.01770207
incidence_ci_low	0.0001144358
incidence_ci_median	0.0009616848
incidence_ci_up	0.1939919
thetaI_tp1_mean	0.005441862
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05876125
thetaR_tp1_mean	0.01539662
thetaR_tp1_ci_low	0.001155663
thetaR_tp1_ci_med	0.004714019
thetaR_tp1_ci_up	0.1233926
Y_tp1_mean	0.00544223
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05887768
R_tp1_mean	0.01539632
R_tp1_ci_low	0.001148893
R_tp1_ci_med	0.004710225
R_tp1_ci_up	0.1236277
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01539662
thetaR_max_ci_low	0.001155663
thetaR_max_ci_med	0.004714019
thetaR_max_ci_up	0.1233926
cumInf_mean	0.02083848
cumInf_ci_low	0.001171006
cumInf_ci_med	0.004898374
cumInf_ci_up	0.1945202
dthetaI_tp1_date	06/01/21
first_tp_mean	12/30/20
first_tp_ci_low	11/15/20
first_tp_ci_med	11/26/20
first_tp_ci_up	06/01/21
dthetaI_tp2_date	06/01/21
second_tp_mean	01/01/21
second_tp_ci_low	11/17/20
second_tp_ci_med	11/28/20
second_tp_ci_up	06/01/21
end_p_mean	03/30/21
end_p_ci_low	01/09/21
end_p_ci_med	03/22/21
end_p_ci_up	06/01/21
begin_str	11/14/2020
