stat	value
thetaS_last_obs_p_mean	0.9963142
thetaI_last_obs_p_mean	6.444313e-05
thetaR_last_obs_p_mean	0.003621386
thetaS_last_obs_p_ci_low	0.9960672
thetaS_last_obs_p_ci_med	0.996315
thetaS_last_obs_p_ci_up	0.9965547
thetaI_last_obs_p_ci_low	3.584008e-05
thetaI_last_obs_p_ci_med	6.343802e-05
thetaI_last_obs_p_ci_up	9.857543e-05
thetaR_last_obs_p_ci_low	0.003383097
thetaR_last_obs_p_ci_med	0.003620721
thetaR_last_obs_p_ci_up	0.00386626
R0_p_mean	1.2999
R0_p_ci_low	0.6340036
R0_p_ci_med	1.17771
R0_p_ci_up	2.650028
gamma_p_mean	0.05949533
gamma_p_ci_low	0.007236168
gamma_p_ci_med	0.04439879
gamma_p_ci_up	0.1912019
beta_p_mean	0.06754031
beta_p_ci_low	0.009744118
beta_p_ci_med	0.05467796
beta_p_ci_up	0.1962005
incidence_mean	0.010808
incidence_ci_low	0.0001036023
incidence_ci_median	0.0007306097
incidence_ci_up	0.1055906
thetaI_tp1_mean	0.002992467
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03084936
thetaR_tp1_mean	0.01082544
thetaR_tp1_ci_low	0.0009036032
thetaR_tp1_ci_med	0.004093728
thetaR_tp1_ci_up	0.07010303
Y_tp1_mean	0.002992693
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03080035
R_tp1_mean	0.01082565
R_tp1_ci_low	0.0009006779
R_tp1_ci_med	0.004091011
R_tp1_ci_up	0.07005852
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01082544
thetaR_max_ci_low	0.0009036032
thetaR_max_ci_med	0.004093728
thetaR_max_ci_up	0.07010303
cumInf_mean	0.0138179
cumInf_ci_low	0.0009083851
cumInf_ci_med	0.004160778
cumInf_ci_up	0.1066712
dthetaI_tp1_date	06/01/21
first_tp_mean	12/12/20
first_tp_ci_low	11/15/20
first_tp_ci_med	11/24/20
first_tp_ci_up	06/01/21
dthetaI_tp2_date	06/01/21
second_tp_mean	12/15/20
second_tp_ci_low	11/17/20
second_tp_ci_med	11/27/20
second_tp_ci_up	06/01/21
end_p_mean	03/04/21
end_p_ci_low	01/04/21
end_p_ci_med	02/05/21
end_p_ci_up	06/01/21
begin_str	11/14/2020
