stat	value
thetaS_last_obs_p_mean	0.9928654
thetaI_last_obs_p_mean	4.357984e-05
thetaR_last_obs_p_mean	0.007091057
thetaS_last_obs_p_ci_low	0.9925054
thetaS_last_obs_p_ci_med	0.9928673
thetaS_last_obs_p_ci_up	0.9932117
thetaI_last_obs_p_ci_low	3.749389e-06
thetaI_last_obs_p_ci_med	3.196023e-05
thetaI_last_obs_p_ci_up	0.0001599277
thetaR_last_obs_p_ci_low	0.006751015
thetaR_last_obs_p_ci_med	0.007090821
thetaR_last_obs_p_ci_up	0.00743562
R0_p_mean	1.716909
R0_p_ci_low	0.7090251
R0_p_ci_med	1.558363
R0_p_ci_up	3.623843
gamma_p_mean	0.06081218
gamma_p_ci_low	0.007481605
gamma_p_ci_med	0.04204239
gamma_p_ci_up	0.2289412
beta_p_mean	0.09154875
beta_p_ci_low	0.01073927
beta_p_ci_med	0.06979257
beta_p_ci_up	0.2967673
incidence_mean	0.0806234
incidence_ci_low	1.82757e-05
incidence_ci_median	0.0002093306
incidence_ci_up	0.8456152
thetaI_tp1_mean	0.005382006
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06073704
thetaR_tp1_mean	0.01584975
thetaR_tp1_ci_low	0.004049702
thetaR_tp1_ci_med	0.007505804
thetaR_tp1_ci_up	0.08228139
Y_tp1_mean	0.00538342
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06124481
R_tp1_mean	0.01584945
R_tp1_ci_low	0.004029186
R_tp1_ci_med	0.007505678
R_tp1_ci_up	0.08237801
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07335084
thetaR_max_ci_low	0.002871191
thetaR_max_ci_med	0.008010298
thetaR_max_ci_up	0.7811411
cumInf_mean	0.08724189
cumInf_ci_low	0.002880064
cumInf_ci_med	0.008088235
cumInf_ci_up	0.8520805
dthetaI_tp1_date	03/10/21
first_tp_mean	01/08/21
first_tp_ci_low	11/15/20
first_tp_ci_med	12/12/20
first_tp_ci_up	06/01/21
dthetaI_tp2_date	03/10/21
second_tp_mean	01/12/21
second_tp_ci_low	11/17/20
second_tp_ci_med	12/13/20
second_tp_ci_up	06/01/21
end_p_mean	02/25/21
end_p_ci_low	12/31/20
end_p_ci_med	01/20/21
end_p_ci_up	06/01/21
begin_str	11/14/2020
