date	value	lower_ci	upper_ci	incidence	scenario
2020-12-10	496097	467251	526017	NA	Soc. Dist. + Travel Ban
2020-12-11	497369	463334	532754	1272	Soc. Dist. + Travel Ban
2020-12-12	498596	460200	538671	1227	Soc. Dist. + Travel Ban
2020-12-13	499752	457627	544203	1156	Soc. Dist. + Travel Ban
2020-12-14	500829	455329	549046	1077	Soc. Dist. + Travel Ban
2020-12-15	501853	452912	553680	1024	Soc. Dist. + Travel Ban
2020-12-16	502795	451118	557989	942	Soc. Dist. + Travel Ban
2020-12-17	503718	449081	562096	923	Soc. Dist. + Travel Ban
2020-12-18	504605	447267	565906	887	Soc. Dist. + Travel Ban
2020-12-19	505441	445617	569627	836	Soc. Dist. + Travel Ban
2020-12-20	506230	443787	572987	789	Soc. Dist. + Travel Ban
2020-12-21	506972	442263	576527	742	Soc. Dist. + Travel Ban
2020-12-22	507689	440727	579665	717	Soc. Dist. + Travel Ban
2020-12-23	508341	439403	582722	652	Soc. Dist. + Travel Ban
2020-12-24	508992	438073	585779	651	Soc. Dist. + Travel Ban
2020-12-25	509588	436872	588700	596	Soc. Dist. + Travel Ban
2020-12-26	510178	435602	591428	590	Soc. Dist. + Travel Ban
2020-12-27	510739	434482	594303	561	Soc. Dist. + Travel Ban
2020-12-28	511245	433270	597170	506	Soc. Dist. + Travel Ban
2020-12-29	511757	432010	599179	512	Soc. Dist. + Travel Ban
2020-12-30	512243	430941	601976	486	Soc. Dist. + Travel Ban
2020-12-31	512695	429758	604627	452	Soc. Dist. + Travel Ban
2021-01-01	513151	428758	606885	456	Soc. Dist. + Travel Ban
2021-01-02	513536	427150	609300	385	Soc. Dist. + Travel Ban
2021-01-03	513937	426451	611013	401	Soc. Dist. + Travel Ban
2021-01-04	514303	425045	613148	366	Soc. Dist. + Travel Ban
2021-01-05	514653	424303	615139	350	Soc. Dist. + Travel Ban
2021-01-06	514993	423143	617704	340	Soc. Dist. + Travel Ban
2021-01-07	515336	422121	619869	343	Soc. Dist. + Travel Ban
2021-01-08	515663	421298	621408	327	Soc. Dist. + Travel Ban
2021-01-09	515960	420073	623686	297	Soc. Dist. + Travel Ban
2021-01-10	516207	419287	625684	247	Soc. Dist. + Travel Ban
2021-01-11	516463	418279	627225	256	Soc. Dist. + Travel Ban
2021-01-12	516680	416871	629144	217	Soc. Dist. + Travel Ban
2021-01-13	516891	415793	630740	211	Soc. Dist. + Travel Ban
2021-01-14	517125	414614	632615	234	Soc. Dist. + Travel Ban
2021-01-15	517355	413661	634372	230	Soc. Dist. + Travel Ban
2021-01-16	517554	412529	636112	199	Soc. Dist. + Travel Ban
2021-01-17	517733	411202	637723	179	Soc. Dist. + Travel Ban
2021-01-18	517905	410298	639106	172	Soc. Dist. + Travel Ban
2021-01-19	518084	409607	640682	179	Soc. Dist. + Travel Ban
2021-01-20	518228	408328	642411	144	Soc. Dist. + Travel Ban
2021-01-21	518396	407559	644176	168	Soc. Dist. + Travel Ban
2021-01-22	518588	406508	645575	192	Soc. Dist. + Travel Ban
2021-01-23	518722	405245	647480	134	Soc. Dist. + Travel Ban
2021-01-24	518863	404040	648290	141	Soc. Dist. + Travel Ban
2021-01-25	519004	403157	650275	141	Soc. Dist. + Travel Ban
2021-01-26	519135	402347	651095	131	Soc. Dist. + Travel Ban
2021-01-27	519213	401203	652545	78	Soc. Dist. + Travel Ban
2021-01-28	519326	400147	653603	113	Soc. Dist. + Travel Ban
2021-01-29	519440	399505	655385	114	Soc. Dist. + Travel Ban
2021-01-30	519551	398629	656461	111	Soc. Dist. + Travel Ban
2021-01-31	519643	397604	658368	92	Soc. Dist. + Travel Ban
2021-02-01	519758	396531	659443	115	Soc. Dist. + Travel Ban
2021-02-02	519842	395768	661039	84	Soc. Dist. + Travel Ban
2021-02-03	519901	394909	662166	59	Soc. Dist. + Travel Ban
2021-02-04	519924	393873	662769	23	Soc. Dist. + Travel Ban
2021-02-05	519993	392792	663940	69	Soc. Dist. + Travel Ban
2021-02-06	520085	391807	665351	92	Soc. Dist. + Travel Ban
2021-02-07	520148	391683	666573	63	Soc. Dist. + Travel Ban
2021-02-08	520234	390267	667759	86	Soc. Dist. + Travel Ban
2021-02-09	520289	389383	669035	55	Soc. Dist. + Travel Ban
2021-02-10	520377	388696	670223	88	Soc. Dist. + Travel Ban
2021-02-11	520446	387418	671226	69	Soc. Dist. + Travel Ban
2021-02-12	520512	386247	672715	66	Soc. Dist. + Travel Ban
2021-02-13	520548	385587	673718	36	Soc. Dist. + Travel Ban
2021-02-14	520610	384500	675035	62	Soc. Dist. + Travel Ban
2021-02-15	520665	383934	676857	55	Soc. Dist. + Travel Ban
2021-02-16	520706	383401	677137	41	Soc. Dist. + Travel Ban
2021-02-17	520708	382088	678062	2	Soc. Dist. + Travel Ban
2021-02-18	520736	381232	679251	28	Soc. Dist. + Travel Ban
2021-02-19	520766	380614	680030	30	Soc. Dist. + Travel Ban
2021-02-20	520817	379788	681590	51	Soc. Dist. + Travel Ban
2021-02-21	520857	379041	682220	40	Soc. Dist. + Travel Ban
2021-02-22	520920	377991	683614	63	Soc. Dist. + Travel Ban
2021-02-23	520941	377426	684068	21	Soc. Dist. + Travel Ban
2021-02-24	520990	376403	684866	49	Soc. Dist. + Travel Ban
2021-02-25	521042	375818	686977	52	Soc. Dist. + Travel Ban
2021-02-26	521105	374937	687555	63	Soc. Dist. + Travel Ban
2021-02-27	521126	374416	688375	21	Soc. Dist. + Travel Ban
2021-02-28	521168	373804	689452	42	Soc. Dist. + Travel Ban
2021-03-01	521194	372553	690468	26	Soc. Dist. + Travel Ban
2021-03-02	521228	371744	691861	34	Soc. Dist. + Travel Ban
2021-03-03	521259	371018	692585	31	Soc. Dist. + Travel Ban
2021-03-04	521276	370045	693809	17	Soc. Dist. + Travel Ban
2021-03-05	521295	369390	694290	19	Soc. Dist. + Travel Ban
2021-03-06	521322	368574	695220	27	Soc. Dist. + Travel Ban
2021-03-07	521338	368005	696504	16	Soc. Dist. + Travel Ban
2021-03-08	521337	367049	697298	-1	Soc. Dist. + Travel Ban
2021-03-09	521349	366836	698497	12	Soc. Dist. + Travel Ban
2021-03-10	521360	365731	698886	11	Soc. Dist. + Travel Ban
2021-03-11	521395	364594	700498	35	Soc. Dist. + Travel Ban
2021-03-12	521419	364285	700944	24	Soc. Dist. + Travel Ban
2021-03-13	521442	363532	701921	23	Soc. Dist. + Travel Ban
2021-03-14	521465	362986	702779	23	Soc. Dist. + Travel Ban
2021-03-15	521471	361836	703752	6	Soc. Dist. + Travel Ban
2021-03-16	521484	361302	704618	13	Soc. Dist. + Travel Ban
2021-03-17	521499	360409	705799	15	Soc. Dist. + Travel Ban
2021-03-18	521529	359549	706996	30	Soc. Dist. + Travel Ban
2021-03-19	521551	359126	707575	22	Soc. Dist. + Travel Ban
2021-03-20	521592	358215	708352	41	Soc. Dist. + Travel Ban
2021-03-21	521592	357372	709484	0	Soc. Dist. + Travel Ban
2021-03-22	521598	356513	710357	6	Soc. Dist. + Travel Ban
2021-03-23	521630	355743	711056	32	Soc. Dist. + Travel Ban
2021-03-24	521642	355410	711753	12	Soc. Dist. + Travel Ban
2021-03-25	521661	354557	713077	19	Soc. Dist. + Travel Ban
2021-03-26	521676	353969	713450	15	Soc. Dist. + Travel Ban
2021-03-27	521690	353391	714374	14	Soc. Dist. + Travel Ban
2021-03-28	521719	352498	715513	29	Soc. Dist. + Travel Ban
2021-03-29	521730	351710	716141	11	Soc. Dist. + Travel Ban
2021-03-30	521741	350991	717337	11	Soc. Dist. + Travel Ban
2021-03-31	521766	350303	717991	25	Soc. Dist. + Travel Ban
2021-04-01	521782	349804	718883	16	Soc. Dist. + Travel Ban
2021-04-02	521818	348925	720499	36	Soc. Dist. + Travel Ban
2021-04-03	521814	348531	721479	-4	Soc. Dist. + Travel Ban
2021-04-04	521805	347434	721519	-9	Soc. Dist. + Travel Ban
2021-04-05	521816	347130	722238	11	Soc. Dist. + Travel Ban
2021-04-06	521860	346592	723136	44	Soc. Dist. + Travel Ban
2021-04-07	521904	345757	723949	44	Soc. Dist. + Travel Ban
2021-04-08	521928	345120	724519	24	Soc. Dist. + Travel Ban
2021-04-09	521893	344280	725507	-35	Soc. Dist. + Travel Ban
2021-04-10	521900	344081	726224	7	Soc. Dist. + Travel Ban
2021-04-11	521891	343593	727365	-9	Soc. Dist. + Travel Ban
2021-04-12	521893	342600	727344	2	Soc. Dist. + Travel Ban
2021-04-13	521847	342178	728640	-46	Soc. Dist. + Travel Ban
2021-04-14	521828	341412	729893	-19	Soc. Dist. + Travel Ban
2021-04-15	521799	341171	731317	-29	Soc. Dist. + Travel Ban
2021-04-16	521814	340576	731368	15	Soc. Dist. + Travel Ban
2021-04-17	521828	339660	732413	14	Soc. Dist. + Travel Ban
2021-04-18	521856	339045	733496	28	Soc. Dist. + Travel Ban
2021-04-19	521829	338108	734622	-27	Soc. Dist. + Travel Ban
2021-04-20	521839	337784	735025	10	Soc. Dist. + Travel Ban
2021-04-21	521826	337194	736012	-13	Soc. Dist. + Travel Ban
2021-04-22	521839	336159	736549	13	Soc. Dist. + Travel Ban
2021-04-23	521869	335689	737448	30	Soc. Dist. + Travel Ban
2021-04-24	521881	334893	738229	12	Soc. Dist. + Travel Ban
2021-04-25	521856	334686	739054	-25	Soc. Dist. + Travel Ban
2021-04-26	521859	334196	739786	3	Soc. Dist. + Travel Ban
2021-04-27	521853	333454	740458	-6	Soc. Dist. + Travel Ban
2021-04-28	521874	332912	741727	21	Soc. Dist. + Travel Ban
2021-04-29	521858	332383	742376	-16	Soc. Dist. + Travel Ban
2021-04-30	521819	331492	743293	-39	Soc. Dist. + Travel Ban
2021-05-01	521823	330989	743563	4	Soc. Dist. + Travel Ban
2021-05-02	521833	330313	744759	10	Soc. Dist. + Travel Ban
2021-05-03	521847	329859	745342	14	Soc. Dist. + Travel Ban
2021-05-04	521861	329205	746423	14	Soc. Dist. + Travel Ban
2021-05-05	521893	328205	747028	32	Soc. Dist. + Travel Ban
2021-05-06	521897	327779	747299	4	Soc. Dist. + Travel Ban
2021-05-07	521899	327597	748534	2	Soc. Dist. + Travel Ban
2021-05-08	521913	326734	749094	14	Soc. Dist. + Travel Ban
2021-05-09	521913	326137	750540	0	Soc. Dist. + Travel Ban
2021-05-10	521911	325434	750479	-2	Soc. Dist. + Travel Ban
2021-05-11	521939	324781	751601	28	Soc. Dist. + Travel Ban
2021-05-12	521961	324369	752600	22	Soc. Dist. + Travel Ban
2021-05-13	521975	323742	752928	14	Soc. Dist. + Travel Ban
