date	value	incidence	scenario	lower_ci	upper_ci
2020-10-26	164901	NA	Observed	NA	NA
2020-10-27	165738	837	Observed	NA	NA
2020-10-28	167219	1481	Observed	NA	NA
2020-10-29	168723	1504	Observed	NA	NA
2020-10-30	170254	1531	Observed	NA	NA
2020-10-31	171699	1445	Observed	NA	NA
2020-11-01	173115	1416	Observed	NA	NA
2020-11-02	174037	922	Observed	NA	NA
2020-11-03	175573	1536	Observed	NA	NA
2020-11-04	177210	1637	Observed	NA	NA
2020-11-05	178749	1539	Observed	NA	NA
2020-11-06	180351	1602	Observed	NA	NA
2020-11-07	181958	1607	Observed	NA	NA
2020-11-08	183398	1440	Observed	NA	NA
2020-11-09	184255	857	Observed	NA	NA
2020-11-10	185522	1267	Observed	NA	NA
2020-11-11	186718	1196	Observed	NA	NA
2020-11-12	187733	1015	Observed	NA	NA
2020-11-13	188730	997	Observed	NA	NA
2020-11-14	189780	1050	Observed	NA	NA
2020-11-15	190441	661	Observed	NA	NA
2020-11-16	190943	502	Observed	NA	NA
2020-11-17	191895	952	Observed	NA	NA
2020-11-18	192843	948	Observed	NA	NA
2020-11-19	193901	1058	Observed	NA	NA
2020-11-20	194795	894	Observed	NA	NA
2020-11-21	195720	925	Observed	NA	NA
2020-11-22	196593	873	Observed	NA	NA
2020-11-23	197195	602	Observed	NA	NA
2020-11-24	198116	921	Observed	NA	NA
2020-11-25	199109	993	Observed	NA	NA
2020-11-26	199971	862	Observed	NA	NA
2020-11-27	200732	761	Observed	NA	NA
2020-11-28	201485	753	Observed	NA	NA
2020-11-29	202290	805	Observed	NA	NA
2020-11-30	202883	593	Observed	NA	NA
2020-12-01	203385	502	Observed	NA	NA
2020-12-02	203950	565	Observed	NA	NA
2020-12-03	204559	609	Observed	NA	NA
2020-12-04	205190	631	Observed	NA	NA
2020-12-05	205786	596	Observed	NA	NA
2020-12-06	206408	622	Observed	NA	NA
2020-12-07	206925	517	Observed	NA	NA
2020-12-08	207607	682	Observed	NA	NA
2020-12-09	208328	721	Observed	NA	NA
2020-12-10	208631	NA	Soc. Dist. + Travel Ban	183678	235292
2020-12-11	208964	333	Soc. Dist. + Travel Ban	180403	239883
2020-12-12	209307	343	Soc. Dist. + Travel Ban	177238	244152
2020-12-13	209640	333	Soc. Dist. + Travel Ban	174582	247941
2020-12-14	209964	324	Soc. Dist. + Travel Ban	172374	251637
2020-12-15	210272	308	Soc. Dist. + Travel Ban	170013	255009
2020-12-16	210578	306	Soc. Dist. + Travel Ban	168161	258214
2020-12-17	210896	318	Soc. Dist. + Travel Ban	166401	261363
2020-12-18	211186	290	Soc. Dist. + Travel Ban	164590	264133
2020-12-19	211480	294	Soc. Dist. + Travel Ban	162908	267037
2020-12-20	211778	298	Soc. Dist. + Travel Ban	161253	269736
2020-12-21	212076	298	Soc. Dist. + Travel Ban	160014	272323
2020-12-22	212367	291	Soc. Dist. + Travel Ban	158558	274935
2020-12-23	212643	276	Soc. Dist. + Travel Ban	157125	277469
2020-12-24	212948	305	Soc. Dist. + Travel Ban	155991	280020
2020-12-25	213234	286	Soc. Dist. + Travel Ban	154824	282487
2020-12-26	213497	263	Soc. Dist. + Travel Ban	153741	284713
2020-12-27	213774	277	Soc. Dist. + Travel Ban	152554	287306
2020-12-28	214062	288	Soc. Dist. + Travel Ban	151538	289631
2020-12-29	214316	254	Soc. Dist. + Travel Ban	150406	291806
2020-12-30	214575	259	Soc. Dist. + Travel Ban	149647	293861
2020-12-31	214806	231	Soc. Dist. + Travel Ban	148553	296075
2021-01-01	215064	258	Soc. Dist. + Travel Ban	147732	298415
2021-01-02	215320	256	Soc. Dist. + Travel Ban	146971	300243
2021-01-03	215550	230	Soc. Dist. + Travel Ban	146168	302192
2021-01-04	215805	255	Soc. Dist. + Travel Ban	145312	304049
2021-01-05	216044	239	Soc. Dist. + Travel Ban	144696	305811
2021-01-06	216284	240	Soc. Dist. + Travel Ban	143538	307882
2021-01-07	216518	234	Soc. Dist. + Travel Ban	142950	309971
2021-01-08	216749	231	Soc. Dist. + Travel Ban	141911	312019
2021-01-09	216982	233	Soc. Dist. + Travel Ban	141103	314004
2021-01-10	217210	228	Soc. Dist. + Travel Ban	140205	315676
2021-01-11	217419	209	Soc. Dist. + Travel Ban	139704	317320
2021-01-12	217661	242	Soc. Dist. + Travel Ban	138882	319521
2021-01-13	217879	218	Soc. Dist. + Travel Ban	138102	321648
2021-01-14	218113	234	Soc. Dist. + Travel Ban	137277	323391
2021-01-15	218336	223	Soc. Dist. + Travel Ban	136670	325212
2021-01-16	218540	204	Soc. Dist. + Travel Ban	135991	327285
2021-01-17	218784	244	Soc. Dist. + Travel Ban	135312	328808
2021-01-18	219005	221	Soc. Dist. + Travel Ban	134783	330728
2021-01-19	219233	228	Soc. Dist. + Travel Ban	134216	332492
2021-01-20	219439	206	Soc. Dist. + Travel Ban	133460	334124
2021-01-21	219661	222	Soc. Dist. + Travel Ban	132877	336128
2021-01-22	219876	215	Soc. Dist. + Travel Ban	132163	337221
2021-01-23	220075	199	Soc. Dist. + Travel Ban	131554	338846
2021-01-24	220276	201	Soc. Dist. + Travel Ban	131011	340876
2021-01-25	220490	214	Soc. Dist. + Travel Ban	130417	342273
2021-01-26	220700	210	Soc. Dist. + Travel Ban	129797	344405
2021-01-27	220887	187	Soc. Dist. + Travel Ban	129078	345262
2021-01-28	221114	227	Soc. Dist. + Travel Ban	128325	347621
2021-01-29	221327	213	Soc. Dist. + Travel Ban	128107	348761
2021-01-30	221524	197	Soc. Dist. + Travel Ban	127428	350819
2021-01-31	221698	174	Soc. Dist. + Travel Ban	126780	352131
2021-02-01	221891	193	Soc. Dist. + Travel Ban	126301	353934
2021-02-02	222088	197	Soc. Dist. + Travel Ban	125586	355271
2021-02-03	222302	214	Soc. Dist. + Travel Ban	125087	356736
2021-02-04	222481	179	Soc. Dist. + Travel Ban	124527	358507
2021-02-05	222682	201	Soc. Dist. + Travel Ban	123864	360429
2021-02-06	222882	200	Soc. Dist. + Travel Ban	123480	362184
2021-02-07	223057	175	Soc. Dist. + Travel Ban	122875	363711
2021-02-08	223254	197	Soc. Dist. + Travel Ban	122485	365069
2021-02-09	223460	206	Soc. Dist. + Travel Ban	121968	367116
2021-02-10	223675	215	Soc. Dist. + Travel Ban	121425	368376
2021-02-11	223829	154	Soc. Dist. + Travel Ban	120772	370306
2021-02-12	224023	194	Soc. Dist. + Travel Ban	120325	371708
2021-02-13	224215	192	Soc. Dist. + Travel Ban	119735	373220
2021-02-14	224400	185	Soc. Dist. + Travel Ban	119153	375465
2021-02-15	224566	166	Soc. Dist. + Travel Ban	118728	376597
2021-02-16	224753	187	Soc. Dist. + Travel Ban	118220	378231
2021-02-17	224932	179	Soc. Dist. + Travel Ban	117687	379862
2021-02-18	225113	181	Soc. Dist. + Travel Ban	117380	381991
2021-02-19	225271	158	Soc. Dist. + Travel Ban	116679	382628
2021-02-20	225464	193	Soc. Dist. + Travel Ban	116139	384364
2021-02-21	225640	176	Soc. Dist. + Travel Ban	115842	385816
2021-02-22	225803	163	Soc. Dist. + Travel Ban	115282	387279
2021-02-23	225989	186	Soc. Dist. + Travel Ban	114362	389070
2021-02-24	226161	172	Soc. Dist. + Travel Ban	114080	390747
2021-02-25	226336	175	Soc. Dist. + Travel Ban	113574	391862
2021-02-26	226506	170	Soc. Dist. + Travel Ban	113174	393355
2021-02-27	226688	182	Soc. Dist. + Travel Ban	112656	395105
2021-02-28	226895	207	Soc. Dist. + Travel Ban	112297	396958
2021-03-01	227061	166	Soc. Dist. + Travel Ban	111709	398692
2021-03-02	227227	166	Soc. Dist. + Travel Ban	110917	399701
2021-03-03	227385	158	Soc. Dist. + Travel Ban	110710	401208
2021-03-04	227578	193	Soc. Dist. + Travel Ban	110241	403101
2021-03-05	227777	199	Soc. Dist. + Travel Ban	109903	404057
2021-03-06	227956	179	Soc. Dist. + Travel Ban	109283	406334
2021-03-07	228125	169	Soc. Dist. + Travel Ban	108971	407692
2021-03-08	228314	189	Soc. Dist. + Travel Ban	108523	409591
2021-03-09	228507	193	Soc. Dist. + Travel Ban	107969	411100
2021-03-10	228696	189	Soc. Dist. + Travel Ban	107558	412303
